,datetime,Unnamed: 0.1,Unnamed: 0,temp,ws,wdir,katabaticity,ws_model,wdir_model,temp_model,dewpoint_temp,pressure,lapse_rate
251,2022-07-16 11:00:00,251.0,251.0,11.1,2.0,348.9037288,-0.9987160624889068,0.6513040207666,14.50965327845997,23.41564408725467,282.45110705047534,86535.57264504016,-0.004314558015764349
252,2022-07-16 12:00:00,252.0,252.0,11.4,3.35,8.034820734,-0.9269560212725207,0.6098981963397225,8.719675936819817,24.39697561410328,282.24296443397213,86536.6847760725,-0.0043244842417036865
253,2022-07-16 13:00:00,253.0,253.0,11.9,4.05,352.2925128,-0.9939752866414062,0.626374088464569,359.33583872985474,25.154089471156936,282.10843720456074,86521.24313367216,-0.004416544387730737
254,2022-07-16 14:00:00,254.0,254.0,12.5,4.7,6.841373267,-0.9345690100539644,0.7258404673680388,351.0410572980555,25.48841175015538,281.9489133138224,86501.11505509765,-0.004538014536677922
255,2022-07-16 15:00:00,255.0,255.0,13.05,4.05,358.1550563,-0.977581360018294,0.8383062115364072,344.67914987246075,25.495207558829808,281.9143245443846,86492.20484900479,-0.004694225994713991
256,2022-07-16 16:00:00,256.0,256.0,13.15,4.45,344.75306,-0.9997631907232936,0.867527177942659,344.7200413521224,25.468368381026288,281.7538081649037,86500.58636237144,-0.004903077733484809
257,2022-07-16 17:00:00,257.0,257.0,13.1,4.5,342.969676,-0.9986016958976326,0.8633769202603674,350.27443420788944,25.061290258320838,281.747587628714,86504.40101461898,-0.005143191623804944
258,2022-07-16 18:00:00,258.0,258.0,12.3,4.5,316.7455985,-0.8724584682886586,0.8708561788154409,356.4253858421677,24.43914389457798,281.86666263542884,86521.68853248733,-0.005370400495695898
259,2022-07-16 19:00:00,259.0,259.0,11.5,4.05,334.6856034,-0.9805653925815606,0.8308305448086067,359.73948540707505,23.44191694290756,282.5873389391349,86539.22562399013,-0.005488022665928996
260,2022-07-16 20:00:00,260.0,260.0,10.65,5.15,346.7411463,-0.9999163383215184,0.7429864009133141,0.34102457076609166,22.18989931980337,282.7032941609341,86567.12798900284,-0.005487962434372664
261,2022-07-16 21:00:00,261.0,261.0,10.0,4.7,343.5404582,-0.9990787734132868,0.7096213812202385,356.09558464710284,20.83477753894113,282.7358725164837,86615.0867821474,-0.0053014508413611995
262,2022-07-16 22:00:00,262.0,262.0,8.7,2.65,0.828301984,-0.96669708995422,0.6088315565844077,356.1480045092277,19.72930609353786,282.69142208914417,86654.41543641695,-0.005203101627213401
263,2022-07-16 23:00:00,263.0,263.0,7.4,2.9,146.260496,0.9412379023456956,0.5181691528331577,3.371942404141469,18.668497190956728,282.5341865640642,86683.89450669252,-0.005126792684651512
264,2022-07-17 00:00:00,264.0,264.0,7.95,3.15,166.1155205,0.9999979674430995,0.44358815965817305,17.56395267815258,17.860419767548667,282.4062799155235,86699.39897719013,-0.005175122271569323
265,2022-07-17 01:00:00,265.0,265.0,7.7,2.2,159.6309976,0.993828079550792,0.42274383034789237,29.904670978058924,16.989865734968188,282.30842362051067,86701.29560291435,-0.005177029463851094
266,2022-07-17 02:00:00,266.0,266.0,7.7,2.9,161.4447187,0.9968411691921488,0.4255989819073539,39.847345747451875,16.12747607214908,282.16693836892,86686.02588662122,-0.00507346511023196
267,2022-07-17 03:00:00,267.0,267.0,7.5,5.35,159.6554707,0.9938753716510124,0.4640828376965386,50.92111846596078,15.465928757775629,282.0031332481656,86691.13950738522,-0.0049906596467041205
268,2022-07-17 04:00:00,268.0,268.0,7.7,5.35,151.5617182,0.968416784425566,0.5221605026496231,60.289862414460785,15.138151343103905,281.83237836563933,86690.87275967497,-0.0050077361042066065
269,2022-07-17 05:00:00,269.0,269.0,8.1,5.35,161.9219529,0.997468103989366,0.5873092776728351,66.90706019010317,14.885181762366749,281.74009225535025,86699.0847655982,-0.005031186779734175
270,2022-07-17 06:00:00,270.0,270.0,7.55,5.4,167.1835602,0.9997866512997908,0.5399741454750545,66.95848688185232,14.932876495471604,282.0541333379731,86724.39470487645,-0.0050616813652212015
271,2022-07-17 07:00:00,271.0,271.0,7.65,5.15,154.5876604,0.9802285830892684,0.6482283639926554,69.5115119528855,17.11559302845476,283.76558059280995,86746.33189195037,-0.004923975328245831
272,2022-07-17 08:00:00,272.0,272.0,8.35,4.9,152.9513114,0.97417855491003,0.8616017988570945,68.24066124862135,19.451954177795244,283.50615852589345,86807.86760490075,-0.004192576227403466
273,2022-07-17 09:00:00,273.0,273.0,9.05,4.9,149.114782,0.9568885518008904,0.8988759961904681,61.05866235908704,20.358796883727678,283.74828418979325,86838.45551343622,-0.0037390582010987843
274,2022-07-17 10:00:00,274.0,274.0,10.05,4.9,161.6874929,0.9971687426551392,0.8414705046107633,45.5034503992593,21.378836691672706,283.98597559206496,86861.14189796685,-0.0036605290324085325
275,2022-07-17 11:00:00,275.0,275.0,11.95,3.35,158.2771002,0.9909295693813176,0.7955963015016062,34.476967468888425,22.589079246180635,283.8578354110657,86876.19914212759,-0.003682970863785561
276,2022-07-17 12:00:00,276.0,276.0,12.7,1.55,9.933967055,-0.9140136116870888,0.7890290057039654,27.72763050531235,23.618041121346774,283.8024355424189,86886.72417053912,-0.003795968348796305
277,2022-07-17 13:00:00,277.0,277.0,13.15,3.55,354.057953,-0.9901267926989262,0.783940882514096,22.63528321328987,24.495955194645997,283.78462274086183,86875.3116563104,-0.0039115770454007485
278,2022-07-17 14:00:00,278.0,278.0,13.85,3.8,2.310154619,-0.9597555339093372,0.7473363210094736,19.22383301514325,25.052898732531688,283.7331799321675,86847.29020371452,-0.004059027934812235
279,2022-07-17 15:00:00,279.0,279.0,14.2,3.8,344.3236342,-0.9995720122462513,0.6754233341529341,12.123298145275012,25.391060102951506,283.5248767555983,86842.78267027345,-0.004341362325960783
280,2022-07-17 16:00:00,280.0,280.0,14.25,4.25,347.421312,-0.9996923327185782,0.7345270281080774,5.113965463199666,25.405044856062197,283.2938962067983,86831.73817030078,-0.004520207901237131
281,2022-07-17 17:00:00,281.0,281.0,14.05,4.5,339.0607324,-0.9926747731338172,0.7832887062971253,6.835114455910326,25.051684832942367,283.1523463384016,86817.884210438,-0.004685828050788916
282,2022-07-17 18:00:00,282.0,282.0,13.4,3.8,339.9442624,-0.9944197390282348,0.7187253391036063,8.259136234746578,24.45559982458791,283.2853634964741,86828.8808883958,-0.004864852267329876
283,2022-07-17 19:00:00,283.0,283.0,13.05,3.1,340.4378206,-0.995291597041042,0.5782915877773006,3.121526402361401,23.537067604362296,283.93191509404164,86843.34634152397,-0.004976726183055068
284,2022-07-17 20:00:00,284.0,284.0,11.9,3.8,341.1881632,-0.9964755508840688,0.5638528286512045,0.069578028943283,22.444785465600052,283.99926855984995,86866.45122874806,-0.004902285396887673
285,2022-07-17 21:00:00,285.0,285.0,10.4,0.85,125.9831581,0.7658554647897379,0.5050910054214396,355.9529660753515,21.237786116131566,283.3299099659942,86889.3713941483,-0.004659713329222502
286,2022-07-17 22:00:00,286.0,286.0,10.1,1.75,16.41287228,-0.8623999600393584,0.42799210686547273,357.2452667865246,20.135549646189155,283.221279530729,86937.55067953376,-0.004545874759081582
287,2022-07-17 23:00:00,287.0,287.0,9.55,2.0,162.1763058,0.9977739759441088,0.2827604981712947,12.094155614798602,19.10041630568856,283.0162637190733,86930.9368985522,-0.004471543147219598
288,2022-07-18 00:00:00,288.0,288.0,8.2,3.8,154.5908912,0.98023973895653,0.24530823761541048,29.91337483789813,18.276590083880723,282.8544618340914,86950.68049985114,-0.00452285430649796
289,2022-07-18 01:00:00,289.0,289.0,7.9,4.0,158.9512228,0.992442041836424,0.2833587481059902,43.737694746386154,17.51200613286322,282.6464747005198,86932.42236534531,-0.004600051978272995
290,2022-07-18 02:00:00,290.0,290.0,9.0,4.0,150.0855531,0.9616722012639404,0.3362083047978888,54.404727278308165,16.974249709513515,282.4764934500174,86936.38024200886,-0.004824582650016669
291,2022-07-18 03:00:00,291.0,291.0,8.3,3.6,164.4772431,0.9996468490912832,0.36620144471392296,58.735827815913034,16.50345832485242,282.2782841110938,86920.36377194006,-0.004956893578396114
292,2022-07-18 04:00:00,292.0,292.0,7.85,2.9,182.9520547,0.9565490787339032,0.3773677611851275,59.34046846317781,15.933465052610487,282.08326568081236,86912.3725831369,-0.0049990048333173175
293,2022-07-18 05:00:00,293.0,293.0,8.4,2.2,150.8763304,0.9653649308411046,0.3734534130430368,63.1874466688081,15.49290698192848,281.9661104547203,86907.81118354997,-0.005089180361604068
294,2022-07-18 06:00:00,294.0,294.0,6.4,2.9,169.9341885,0.9976435163711268,0.362796476241551,70.7023289397874,15.478175367698205,282.2294564112583,86922.04764034325,-0.005209740421261486
295,2022-07-18 07:00:00,295.0,295.0,6.7,3.15,191.8057224,0.900275298327273,0.4054349339394813,72.3500475165564,17.77611530154837,284.1221693287385,86936.03427129917,-0.005077587004547927
296,2022-07-18 08:00:00,296.0,296.0,8.45,2.25,161.1046015,0.9963521529240508,0.550641263985979,74.8467016841917,20.952468340115534,283.1980149956975,86956.39504948587,-0.004812774993078046
297,2022-07-18 09:00:00,297.0,297.0,10.1,1.1,185.5273442,0.9424820756527036,0.5767709057903347,52.31173219024608,22.76732738798878,281.46277745695727,86953.47102932591,-0.004610700150709475
298,2022-07-18 10:00:00,298.0,298.0,12.3,2.2,205.3121152,0.7737062639602948,0.6236397672700695,47.297600113143716,24.253710675167085,280.81116568615823,86931.14148761537,-0.004479615037140886
299,2022-07-18 11:00:00,299.0,299.0,13.4,4.0,349.1696887,-0.9984701558230048,0.6698880080887047,43.67302007436314,25.58930675613906,280.6021176811651,86931.18558283012,-0.004451230309908624
300,2022-07-18 12:00:00,300.0,300.0,13.85,3.8,331.3924208,-0.9676758177778236,0.7056054046173336,38.49962647834259,26.629536699442824,280.49826228056605,86916.06383652515,-0.004489708413946252
301,2022-07-18 13:00:00,301.0,301.0,14.3,3.8,351.1932058,-0.9958951389306324,0.7521071871611081,32.11989681579643,27.37955477117305,280.4505245830438,86873.32784184182,-0.004604679202439831
302,2022-07-18 14:00:00,302.0,302.0,14.85,2.9,6.739950932,-0.935197334168078,0.8012036333624083,27.68136691876896,27.885567415525713,280.31521343968586,86842.6811061261,-0.004779478049924083
303,2022-07-18 15:00:00,303.0,303.0,15.2,4.0,348.6658975,-0.9989177358271404,0.8943916073303206,30.99820307515386,28.04693686169403,280.3000408483176,86815.74844264904,-0.0048988448745111495
304,2022-07-18 16:00:00,304.0,304.0,15.6,4.5,331.4199079,-0.96779669568218,0.8639932299967268,36.02605010213873,27.854417482005328,280.3362804118811,86786.41345656979,-0.0050959452261383304
305,2022-07-18 17:00:00,305.0,305.0,15.75,4.7,338.4358608,-0.9912981239223292,0.7560236890093306,32.67608469322562,27.345639058286704,280.5892224739042,86764.6778685984,-0.005267870487838029
306,2022-07-18 18:00:00,306.0,306.0,14.95,3.8,317.0295878,-0.8748699483925795,0.6773342017038997,29.758852849094666,26.57677305365401,281.12933271176144,86757.22565475405,-0.005373109885648332
307,2022-07-18 19:00:00,307.0,307.0,14.6,3.35,337.1000695,-0.9879600534329536,0.6369464230049743,35.976595762340054,25.31695821242095,282.95518084440664,86746.36163685603,-0.005283285494735543
308,2022-07-18 20:00:00,308.0,308.0,13.0,1.35,134.5455948,0.8530556879215249,0.5278783530343817,42.33007240834632,23.984897955129938,282.8879089404854,86750.85215341223,-0.004987335490465217
309,2022-07-18 21:00:00,309.0,309.0,11.75,2.0,152.39332,0.9719335792255124,0.5719182939135548,56.86687626748711,22.646735147802364,282.5295762767604,86779.41333278621,-0.004774492101051011
310,2022-07-18 22:00:00,310.0,310.0,10.7,2.9,149.6991675,0.9598012138241936,0.6105655931591375,74.67628827431854,21.49163461554961,282.57492845437093,86803.25327886554,-0.004752396750472571
311,2022-07-18 23:00:00,311.0,311.0,9.25,5.4,150.9523879,0.9657104173111491,0.5558474210337605,85.0909189949779,20.47785605824549,282.6020109155853,86805.25629847903,-0.004804400931272361
312,2022-07-19 00:00:00,312.0,312.0,9.65,5.8,157.2145173,0.988267112462483,0.46338222996360895,89.9763651982146,19.489548461679107,282.6228297723668,86791.03885787977,-0.004806280557783386
313,2022-07-19 01:00:00,313.0,313.0,9.2,6.05,161.5305231,0.996958989672376,0.4005483067493249,91.37411067970574,18.3754065811645,282.6963890960808,86771.25207240698,-0.004879643168362041
314,2022-07-19 02:00:00,314.0,314.0,9.0,6.05,146.2798625,0.9413520092518404,0.368080507225047,92.38911416957055,17.23213171639735,282.7273933300724,86781.46373601952,-0.005025243844236743
315,2022-07-19 03:00:00,315.0,315.0,8.85,5.4,168.5377115,0.9990192953455383,0.3500236370915511,94.70663573965666,16.577123727321123,282.7656792964226,86771.0475700804,-0.004838194131438064
316,2022-07-19 04:00:00,316.0,316.0,10.05,4.5,156.1698133,0.9853180856054904,0.29229902371369765,99.97948012078913,16.00265023825207,282.8431862511897,86744.73278401178,-0.004649503764823059
317,2022-07-19 05:00:00,317.0,317.0,9.55,3.6,155.7947016,0.984179227933811,0.26580913373322146,110.24513880106758,15.485538894306494,283.0099910863627,86742.69594157024,-0.004492159551881793
318,2022-07-19 06:00:00,318.0,318.0,8.75,4.25,163.5656012,0.9990975090516722,0.2585066017496929,128.96036531007385,15.541721028245368,283.6673034954705,86753.53490983223,-0.00459835851920539
319,2022-07-19 07:00:00,319.0,319.0,8.5,3.8,151.2541207,0.967064247329662,0.2828521494477061,126.03391771261003,18.101331130546264,285.18128744032543,86766.93373553982,-0.005056849507722068
320,2022-07-19 08:00:00,320.0,320.0,9.55,2.9,163.4495547,0.999009430267346,0.43640489504507657,121.87323210437782,21.407646520664517,285.52482992687004,86792.93631154776,-0.005006175419151556
321,2022-07-19 09:00:00,321.0,321.0,10.85,2.45,129.7232673,0.8061686270088119,0.3123096956678331,123.19636862358342,23.217944157680968,284.40361703931103,86773.65664770875,-0.004917176739571492
322,2022-07-19 10:00:00,322.0,322.0,12.35,1.3,124.2539291,0.7461030366298792,0.08047712868688778,108.28816448469155,24.611168840930134,283.5167617776152,86776.54083538995,-0.004790643045683056
323,2022-07-19 11:00:00,323.0,323.0,13.65,1.55,25.2627414,-0.7742519243159649,0.0442716303402009,319.0313004554301,26.027991860050612,283.1136433581953,86746.13075989993,-0.004740521089648418
324,2022-07-19 12:00:00,324.0,324.0,14.15,2.0,4.637259901,-0.9475607878433628,0.11535033449322625,301.4098730071867,26.954883798771014,282.9424679837231,86733.6247615127,-0.004715331028184238
325,2022-07-19 13:00:00,325.0,325.0,14.8,2.9,165.3095232,0.999927386450705,0.22807693944021054,294.67575466626215,27.41381537774669,282.97270695489584,86707.14979475153,-0.00483896081553828
326,2022-07-19 14:00:00,326.0,326.0,15.05,2.0,123.9926123,0.7430585418076928,0.3052650196301144,284.1011693054536,27.859721450596748,283.140286638474,86677.36424925954,-0.005023036987055455
327,2022-07-19 15:00:00,327.0,327.0,14.55,3.8,166.8768876,0.9998828872659156,0.3762319514593144,277.60442100570447,27.79092610524572,283.471232886972,86649.63218978951,-0.005331625489727748
328,2022-07-19 16:00:00,328.0,328.0,16.05,3.8,327.2365487,-0.9468546392258772,0.391617050838053,274.71023327752926,27.55199322793221,283.68627709532706,86625.92814478393,-0.005819756429574142
329,2022-07-19 17:00:00,329.0,329.0,14.35,3.55,165.7388422,0.9999896120466536,0.28462146327479615,272.67185574506493,27.15507419659541,283.8701971234055,86616.09346917878,-0.0060088724565927
330,2022-07-19 18:00:00,330.0,330.0,14.7,3.15,342.3191802,-0.9979371650405188,0.2439203018546133,264.24452866763517,26.413241385017347,284.56900561429586,86624.76580084857,-0.006031126804958488
331,2022-07-19 19:00:00,331.0,331.0,12.4,2.45,160.0318142,0.9945797827914464,0.24483203032810638,279.12330697346584,25.46631985100978,285.58844163443297,86625.47420180109,-0.006053960887278144
332,2022-07-19 20:00:00,332.0,332.0,11.55,2.45,157.8360581,0.98986579592972,0.11759113719891483,14.325430477995711,24.603233971336753,284.6034261377791,86617.31430158498,-0.0058716127231576
333,2022-07-19 21:00:00,333.0,333.0,12.6,2.2,128.8211536,0.7967530817064331,0.075441664314179,139.35507925334593,23.304190573882806,285.04800571172257,86641.33655952093,-0.005422040563523592
334,2022-07-19 22:00:00,334.0,334.0,11.4,3.55,162.503455,0.9981384779027966,0.19774785293287991,211.03690721070188,22.114414504548968,285.1103486093936,86673.05006440883,-0.005266660012713893
335,2022-07-19 23:00:00,335.0,335.0,11.45,3.35,158.6447387,0.9917714285051188,0.23264223397415798,208.83655418715762,21.129859724066357,285.04792339258995,86690.75572622438,-0.005041079593139549
336,2022-07-20 00:00:00,336.0,336.0,10.0,5.15,166.8488741,0.9998902502950262,0.19865720370203124,194.92581583256506,20.267793597541083,284.97978729431526,86700.957205068,-0.004932777275642311
337,2022-07-20 01:00:00,337.0,337.0,9.2,5.6,148.546617,0.9539612953454712,0.18077759733611476,188.70608780132787,19.56424017064462,284.9131521994437,86710.83575862498,-0.004957896091779858
338,2022-07-20 02:00:00,338.0,338.0,10.15,5.4,166.5361484,0.9999562184030028,0.17772819554900673,175.82374997096787,18.7317035401718,284.8117533570313,86695.36583729777,-0.0048719061748057745
339,2022-07-20 03:00:00,339.0,339.0,9.25,4.95,169.2817186,0.9983601327849724,0.16353027526391734,169.28460460929253,17.86912544616346,284.68688377095816,86677.2753147113,-0.005073772326201896
340,2022-07-20 04:00:00,340.0,340.0,9.95,4.25,154.3145378,0.9792742328225,0.15262684612586233,162.78942211137115,17.131090044671545,284.5479204026688,86638.96291305618,-0.0051715070589339
341,2022-07-20 05:00:00,341.0,341.0,9.7,2.2,150.013853,0.961328311568087,0.16910366055662523,155.68874328425855,16.661566356830114,284.6017261037124,86647.41769122364,-0.005059152837111065
342,2022-07-20 06:00:00,342.0,342.0,9.5,2.9,157.1047199,0.9879726071177204,0.25204839401495155,148.29036062496692,16.83549021846377,285.1231000594995,86663.85771961063,-0.005025161115886817
343,2022-07-20 07:00:00,343.0,343.0,8.65,5.85,155.9826002,0.9847549734633216,0.25953558257461445,140.97485808834543,19.158033921093484,286.370329025783,86683.88047854233,-0.005415398711494808
344,2022-07-20 08:00:00,344.0,344.0,9.15,5.85,149.1599869,0.9571174157590202,0.396166906163433,155.8229113061289,21.517352871248363,287.9321916532892,86740.7964264523,-0.0056581409274678455
345,2022-07-20 09:00:00,345.0,345.0,9.85,5.35,167.875725,0.9994641733809516,0.19311667731406038,173.3466649191053,22.59272542195731,287.0402117793435,86733.20203010373,-0.00578778600562749
346,2022-07-20 10:00:00,346.0,346.0,10.5,5.35,155.5374423,0.9833737869568056,0.28448854747062946,135.92658516590745,23.66192288117088,286.5497202194973,86731.792538017,-0.00572355206206926
347,2022-07-20 11:00:00,347.0,347.0,10.5,4.9,161.4019302,0.9967815796596714,0.263949686440452,138.7484487005811,24.491422469863448,286.38394939045384,86741.02286129932,-0.005604304670512324
348,2022-07-20 12:00:00,348.0,348.0,11.75,5.15,155.528701,0.9833460708828542,0.26647155756424123,179.2168427154445,24.704288223934164,286.32635039329915,86722.5873852426,-0.005669509377434209
349,2022-07-20 13:00:00,349.0,349.0,13.55,3.8,168.1694724,0.9992832278710512,0.3593861455353567,194.6307695647596,25.051719307726685,286.54591939194,86716.9963592084,-0.005995128798864755
350,2022-07-20 14:00:00,350.0,350.0,14.3,2.9,162.7037194,0.9983455513239816,0.48557489037238455,197.45538739396267,24.755652789864023,286.5494125900024,86671.58179444839,-0.0064336093607299544
351,2022-07-20 15:00:00,351.0,351.0,13.9,3.35,168.5878025,0.9989802043230138,0.5853672844870677,214.65448760890123,24.478033790307464,286.6249484480673,86666.70427065868,-0.006660036741084255
352,2022-07-20 16:00:00,352.0,352.0,14.25,3.6,145.1765485,0.9346802507226608,0.7359784405641845,199.16698814722122,24.057900816677318,286.5591684616549,86649.5872606545,-0.0068814670248107
353,2022-07-20 17:00:00,353.0,353.0,13.75,2.7,149.7255968,0.9599305836038496,0.9105358428231037,208.87894050644817,23.640021142387337,286.4016875595153,86626.29117513377,-0.006739009294235421
354,2022-07-20 18:00:00,354.0,354.0,11.25,2.25,26.62885483,-0.7589434734961731,0.8432946513030306,225.47564603918764,22.852158461325217,286.36925066678754,86640.5367633289,-0.006659213926090399
355,2022-07-20 19:00:00,355.0,355.0,10.95,4.5,147.6148808,0.9489579596789914,0.6020413095602752,254.92125828305961,22.16928903482438,286.99704205782774,86651.7217312257,-0.006431914540920862
356,2022-07-20 20:00:00,356.0,356.0,10.7,3.6,169.362442,0.9982784894180214,0.5063286321048625,260.7428803397551,20.411766412115227,287.1719941622518,86600.77407618634,-0.0059099801744509515
357,2022-07-20 21:00:00,357.0,357.0,8.9,2.0,163.4704045,0.9990255571924213,0.7378168014885513,284.88521003328856,19.47043498399657,286.674233513048,86682.75530338348,-0.005623567275067139
358,2022-07-20 22:00:00,358.0,358.0,9.35,3.15,150.4772723,0.9635243710971176,0.6508530615907383,291.1336611868847,18.678042353521057,286.386808018877,86699.75253398053,-0.0055693355097480865
359,2022-07-20 23:00:00,359.0,359.0,9.3,3.6,160.376058,0.9951865364462168,0.6894623061616838,292.75868102960715,18.033293525527082,286.08246975285715,86695.9514040985,-0.005511645506292353
360,2022-07-21 00:00:00,360.0,360.0,9.9,3.35,153.4721605,0.9761907258303664,0.7537311464376036,290.1371688295063,17.509343919933087,285.8640199237867,86705.77955944093,-0.005428407661318264
361,2022-07-21 01:00:00,361.0,361.0,10.1,3.1,160.748882,0.9958031419340366,0.6747680718081022,281.4954951501653,16.855186925265215,285.60413721192555,86701.5823739439,-0.005359951693398526
362,2022-07-21 02:00:00,362.0,362.0,10.1,4.25,157.8860439,0.9899893076398836,0.5236683081495447,280.1447918720024,16.33350101753768,285.2874444140756,86691.40186409361,-0.005514827892812843
363,2022-07-21 03:00:00,363.0,363.0,10.05,3.35,142.0294962,0.9137547269628584,0.46510105631685744,283.7769325307336,15.953797061762122,285.00649678984576,86657.02737386263,-0.005432149961615638
364,2022-07-21 04:00:00,364.0,364.0,8.85,1.3,45.06394741,-0.514081076028886,0.5326310848249468,296.93827826737987,15.716926107052718,284.839722193447,86627.24586012824,-0.0053974106032916485
365,2022-07-21 05:00:00,365.0,365.0,10.1,2.0,126.7811377,0.7747363768281198,0.5332159851542728,303.501804418846,15.308480974363931,284.64936410991083,86612.15523969493,-0.0054318251140868
366,2022-07-21 06:00:00,366.0,366.0,9.55,3.1,135.1828242,0.8588063610661596,0.4736354657777736,304.56712546253164,15.628647629270924,285.04254373074576,86613.8006308402,-0.005448829923694598
367,2022-07-21 07:00:00,367.0,367.0,8.55,1.55,142.9089311,0.9198826425190122,0.5104436288910063,312.60019420053425,17.391039266588848,285.9583905912431,86624.28352242985,-0.005718122423275238
368,2022-07-21 08:00:00,368.0,368.0,9.25,3.35,155.7560672,0.984059535036708,0.3690814806580937,348.322045380452,19.565283460282064,285.1066687664147,86703.05760593356,-0.005573388218902489
369,2022-07-21 09:00:00,369.0,369.0,8.6,1.8,349.6816426,-0.9979362430142896,0.22146860108450697,356.81522953750186,21.163404311630202,284.22196322687194,86708.5033232683,-0.005507654172786548
370,2022-07-21 10:00:00,370.0,370.0,8.7,0.85,8.267419806,-0.9254253395790588,0.19150799179369649,319.66884079993633,22.549169313922565,283.84170608444947,86690.31355765779,-0.005364591710625005
371,2022-07-21 11:00:00,371.0,371.0,11.45,1.55,152.0274539,0.9704115344086554,0.23773004074350515,292.1441147967617,23.68795132905148,283.41168918370755,86677.60493534293,-0.005348907379245262
372,2022-07-21 12:00:00,372.0,372.0,12.75,2.7,154.4322578,0.979688302181906,0.37042765557131835,278.1237277838616,24.684948634049583,283.1165604067351,86673.76975498754,-0.0053332924260139055
373,2022-07-21 13:00:00,373.0,373.0,11.65,2.0,352.6107416,-0.9933512001531036,0.5353174251125079,280.5689161495462,25.51143348479579,282.99677583303105,86623.76760810356,-0.005260709342378335
374,2022-07-21 14:00:00,374.0,374.0,11.25,3.35,1.618423074,-0.9630760476419558,0.6182037635586949,290.9079202316223,25.942689456335597,282.979534590834,86606.8239055175,-0.005328929182929802
375,2022-07-21 15:00:00,375.0,375.0,11.9,3.6,359.586265,-0.9720173411466708,0.6863143813865489,300.23469442424454,26.27325037207865,283.00475547230013,86586.98146694883,-0.005418610641593679
376,2022-07-21 16:00:00,376.0,376.0,12.65,3.8,348.7983951,-0.9988075052702026,0.598320416188141,312.0454492825383,26.29069330380964,283.0356725918221,86562.38859868149,-0.005561646648273319
377,2022-07-21 17:00:00,377.0,377.0,12.6,3.8,325.5932514,-0.9372409263307094,0.5808079288204689,323.155116201869,25.916604983768547,283.11625797963393,86555.54959118871,-0.0056269094214885474
378,2022-07-21 18:00:00,378.0,378.0,11.45,4.5,6.239722534,-0.938253405790576,0.5849007286367895,333.94643932490504,25.279428831339192,283.432641187981,86543.43153678247,-0.005766750523010399
379,2022-07-21 19:00:00,379.0,379.0,10.3,3.15,350.1398299,-0.9973908395571632,0.5355799030508173,343.85760491785123,24.307941475005002,284.3725907964231,86548.41651307701,-0.005848666403327668
380,2022-07-21 20:00:00,380.0,380.0,10.4,1.1,31.14899504,-0.7052655937349533,0.4288548413974571,352.80698893735854,23.250863517583433,284.42496879299955,86557.18526925279,-0.005768308954913557
381,2022-07-21 21:00:00,381.0,381.0,8.45,1.8,166.1456372,0.999996769504451,0.36266334648738224,347.40356888515066,22.102670716837288,284.145069890447,86578.8379288788,-0.00562461715042891
382,2022-07-21 22:00:00,382.0,382.0,9.05,2.25,159.3202686,0.9932118601112212,0.23980803385275606,359.7555916454748,21.081686133379165,284.1009555540953,86597.73487733668,-0.005545372075913471
383,2022-07-21 23:00:00,383.0,383.0,8.8,4.7,153.0154298,0.9744306089542212,0.17444578608560085,33.0357959700737,20.221639873976063,284.0850537555521,86573.93873113101,-0.0055068646722967254
384,2022-07-22 00:00:00,384.0,384.0,8.8,5.6,154.7254704,0.9807016680080722,0.2264297875905251,69.08814646001302,19.42034321528536,284.0102478262898,86582.07640823604,-0.005463654739395232
385,2022-07-22 01:00:00,385.0,385.0,8.75,5.15,163.9877928,0.9993833687952622,0.2675384609768546,85.31724482992138,18.623449313802638,283.914187264519,86578.06496241513,-0.0053349965976940295
386,2022-07-22 02:00:00,386.0,386.0,9.2,5.15,161.9206361,0.9974664693195748,0.27088189538913265,85.70034152861065,17.891187574334722,283.7620736904059,86576.6536071773,-0.005184629056627908
387,2022-07-22 03:00:00,387.0,387.0,9.1,5.35,148.3199359,0.9527672110035672,0.25280146337371606,87.55630345422321,17.25673555279054,283.59099426113903,86549.26607749384,-0.005088888162037194
388,2022-07-22 04:00:00,388.0,388.0,9.2,5.6,160.4359989,0.995288514810537,0.26398000887829964,84.98244530452021,16.68949290185204,283.4147076345559,86521.0482598739,-0.004968407674104464
389,2022-07-22 05:00:00,389.0,389.0,8.7,5.15,162.097816,0.9976816855045696,0.2511303651762078,87.94254993578112,16.257182586356947,283.30530975078716,86508.30347085072,-0.004885006010667395
390,2022-07-22 06:00:00,390.0,390.0,8.45,5.15,186.3768867,0.9374225282986344,0.22082056145876994,103.08539308855379,16.16357951936542,283.54112200402596,86495.52698504207,-0.004964853354035974
391,2022-07-22 07:00:00,391.0,391.0,8.7,4.9,150.8147894,0.9650841395703562,0.18974638102904065,108.45132331330662,18.509736984831314,285.45738664819515,86517.5061306376,-0.005222243449981449
392,2022-07-22 08:00:00,392.0,392.0,9.3,4.9,150.7452071,0.96476531739613,0.4100818006529533,109.9181962153412,21.690974191933275,285.0387276292842,86571.75283445542,-0.0049422258410629265
393,2022-07-22 09:00:00,393.0,393.0,9.7,5.4,145.617892,0.9373907938859632,0.4459473610936033,127.38772544029568,23.28221527825928,284.95006271109247,86546.0015942064,-0.004758773215503468
