,datetime,Unnamed: 0.1,Unnamed: 0,temp,ws,wdir,katabaticity,ws_model,wdir_model,temp_model,dewpoint_temp,pressure,lapse_rate
0,2023-06-01 05:00:00,299.5,299.5,0.481,2.5075000000000003,210.62,0.9703304098599868,0.41603510105181546,104.65869981198004,-2.1836010559558146,269.5726786681634,62144.588170939445,-0.0049018895951685034
1,2023-06-01 06:00:00,301.5,301.5,0.756,2.2225,217.54,0.9865163413178699,0.44229079361666007,110.38866992992591,-2.032239446628436,269.63567825060227,62187.300160379935,-0.0049546575600902774
2,2023-06-01 07:00:00,303.5,303.5,2.4215,1.475,190.38,0.7716010202483787,0.4439830228274651,121.15964412519031,-1.5817610719262705,269.80453419030175,62238.26002361237,-0.005084595469691354
3,2023-06-01 08:00:00,305.5,305.5,4.636,1.355,167.60500000000002,0.27944647299740666,0.4978224750883379,134.48785693409633,-0.704782728520506,270.317328888009,62254.711451981115,-0.005042713613037082
4,2023-06-01 09:00:00,307.5,307.5,5.8335,1.3399999999999999,112.22,0.00919488550160441,0.6047420840894687,150.07270830959584,0.13200330711800812,270.6508221715713,62260.616171367205,-0.005142060577283893
5,2023-06-01 10:00:00,309.5,309.5,4.1255,1.4075,177.77,0.6438956095363926,0.6670872723202395,161.90515876832887,0.7870634256613295,270.83351066947716,62264.17540666756,-0.005070660762487599
6,2023-06-01 11:00:00,311.5,311.5,5.804,0.5575,176.84,0.6710733213361693,0.6732248061855325,175.78505816977125,1.4297533854900315,270.99500134597605,62281.847575137064,-0.005185589689097649
7,2023-06-01 12:00:00,313.5,313.5,4.071,3.1799999999999997,203.35500000000002,0.9283115819982131,0.7582903183787225,195.44101078199327,1.579131766410351,271.52591209743355,62265.22203806074,-0.004990717276836206
8,2023-06-01 13:00:00,315.5,315.5,2.1625,2.315,200.69,0.9150618827661097,0.6939334019944295,200.5912467862371,1.41467412917152,271.51454209301977,62264.077565175285,-0.004730087717402106
9,2023-06-01 14:00:00,317.5,317.5,2.7424999999999997,1.1700000000000002,188.8,0.7026966993171573,0.534922726741064,205.59970962007216,1.3524339658988263,271.71318834245136,62257.32460539597,-0.0047771689670253695
10,2023-06-01 15:00:00,319.5,319.5,4.3185,2.705,188.16500000000002,0.5869443307758228,0.4214667856843153,206.3401899148263,1.179857304376847,271.7383891013751,62251.61138049608,-0.0047244689562103235
11,2023-06-01 16:00:00,321.5,321.5,4.971,3.0075000000000003,231.815,0.7635222297823916,0.32780808869462447,212.21476329448382,1.0449223827709593,271.72121753179687,62227.51403942992,-0.004875557862225758
12,2023-06-01 17:00:00,323.5,323.5,0.8995000000000001,5.992500000000001,213.59,0.9585630493390598,0.1870517342719476,207.7921273728609,0.6464140108259928,271.48097879782677,62213.61213563518,-0.00484107033381949
13,2023-06-01 18:00:00,325.5,325.5,-0.6335,5.5975,220.26,0.9882316978669172,0.12031209236644991,214.59654499047068,0.14709443250787824,271.2745764035451,62210.36185602924,-0.004940400278519489
14,2023-06-01 19:00:00,327.5,327.5,-1.029,3.2350000000000003,137.385,-0.01790745798374921,0.04200451024560615,114.65438794329594,-0.4273948059479512,271.0589320242144,62233.04001249399,-0.004969889817756649
15,2023-06-01 20:00:00,329.5,329.5,-1.9144999999999999,1.3375,95.1,-0.10742524142830812,0.12226314957113894,92.07601727276247,-1.0390528008129838,270.7082868142646,62243.43101900812,-0.004980234762365034
16,2023-06-01 21:00:00,331.5,331.5,-2.088,2.3825000000000003,217.865,0.9877928111643675,0.20516205912649507,85.84985112906628,-1.5227944396989892,270.25459009758686,62259.03505215891,-0.004927469130141827
17,2023-06-01 22:00:00,333.5,333.5,-2.5225,4.7475000000000005,212.38,0.9791870103792316,0.23429015119672958,82.508661740802,-2.1637096327748147,269.64022292277764,62249.9867499084,-0.004927620776594748
