,datetime,Unnamed: 0.1,Unnamed: 0,temp,ws,wdir,katabaticity,ws_model,wdir_model,temp_model,dewpoint_temp,pressure
1753,2019-08-23 01:00:00,2886.0,2886.0,8.36,0.181,77.84,0.210642379991584,0.9496544890836423,21.158268794239365,6.109850818750623,276.30482482910156,61865.890625
1754,2019-08-23 02:00:00,2887.0,2887.0,9.29,0.406,7.469,0.9915153377201468,0.3146947312382464,35.27059589483014,8.343554432031873,276.8335266113281,61862.22265625
1755,2019-08-23 03:00:00,2888.0,2888.0,11.4,0.318,143.9,-0.8079898838980305,0.6180396327667437,187.7171929007508,9.85946934902406,277.89599609375,61842.3359375
1756,2019-08-23 04:00:00,2889.0,2889.0,12.72,1.786,130.0,-0.6427876096865394,1.0337402489204364,182.4355875467816,10.682360584375623,278.8854217529297,61857.09375
1757,2019-08-23 05:00:00,2890.0,2890.0,13.54,1.641,130.2,-0.6454576877239504,1.327542973095616,180.2542042709616,10.95291417324281,278.8898620605469,61864.5234375
1758,2019-08-23 06:00:00,2891.0,2891.0,14.22,1.906,129.9,-0.6414496315691579,1.136713820726155,178.61776538272503,10.209048206445935,279.82806396484375,61880.125
1759,2019-08-23 07:00:00,2892.0,2892.0,14.11,2.696,133.8,-0.692143173870407,1.2099629374049594,186.73453087938705,10.030962879297498,279.5994415283203,61840.82421875
1760,2019-08-23 08:00:00,2893.0,2893.0,14.64,2.244,134.4,-0.6996633405133655,1.1428276653524874,199.36297354235163,9.84506505214906,280.51123046875,61796.6484375
1761,2019-08-23 09:00:00,2894.0,2894.0,15.23,2.537,134.1,-0.6959127965923143,0.9612522058161669,217.8920541988197,9.881365711328748,281.38818359375,61768.1328125
1762,2019-08-23 10:00:00,2895.0,2895.0,13.15,2.542,133.3,-0.6858183529273763,0.8761466765096624,201.91221677791802,10.282473499414685,282.56849670410156,61703.671875
1763,2019-08-23 11:00:00,2896.0,2896.0,11.4,1.939,137.0,-0.7313537016191705,0.9672930229479476,203.08109909472358,9.584124500391248,282.0357208251953,61722.78515625
1764,2019-08-23 12:00:00,2897.0,2897.0,10.49,2.121,134.7,-0.7033947028105038,0.7760626097437806,194.52288129305452,9.21902745449281,281.6917419433594,61768.7890625
1765,2019-08-23 13:00:00,2898.0,2898.0,10.1,1.566,124.5,-0.5664062369248326,0.3072984357714668,165.84481528638455,7.92343419277406,280.4140319824219,61836.5234375
1766,2019-08-23 14:00:00,2899.0,2899.0,9.78,1.727,134.6,-0.7021530529951624,0.6542558706298296,170.7827748528557,7.92392247402406,280.4112548828125,61916.40625
1767,2019-08-23 15:00:00,2900.0,2900.0,9.87,0.807,100.4,-0.1805191452505599,0.3836816174861649,164.6127566017875,7.715594226953748,279.8667907714844,61954.5078125
1768,2019-08-23 16:00:00,2901.0,2901.0,9.82,0.302,109.6,-0.335451569750255,0.39795909369213733,178.92566783937045,7.50265782558656,279.8738250732422,61989.9609375
1769,2019-08-23 17:00:00,2902.0,2902.0,9.79,0.56,127.9,-0.6142852000989433,0.10495733572218079,109.32316517739724,7.26126378261781,279.6612854003906,61974.546875
1770,2019-08-23 18:00:00,2903.0,2903.0,9.34,1.601,137.3,-0.7349145951499599,0.1980272385140153,51.57366979842174,7.139819080469373,279.47515869140625,61927.62890625
1771,2019-08-23 19:00:00,2904.0,2904.0,8.78,2.442,123.4,-0.5504807400849956,0.3455045876851925,161.01561765701913,7.233141834375623,279.6629180908203,61872.0234375
1772,2019-08-23 20:00:00,2905.0,2905.0,8.12,4.005,133.1,-0.683273773680799,0.2091874269003822,84.32012847108662,6.968859607813123,279.40667724609375,61841.22265625
1773,2019-08-23 21:00:00,2906.0,2906.0,7.471,2.281,132.4,-0.6743023875837234,0.3394660097509668,75.58647806168673,7.159441883203748,279.5335235595703,61827.23046875
1774,2019-08-23 22:00:00,2907.0,2907.0,7.47,0.639,55.67,0.563958515726398,0.360290617815976,87.11117834716234,7.214983875391248,279.6231384277344,61790.16796875
1775,2019-08-23 23:00:00,2908.0,2908.0,7.652,0.697,19.27,0.9439738791324724,0.3581312103215674,99.20868196182018,7.23587315761781,279.6462097167969,61776.390625
1776,2019-08-24 00:00:00,2909.0,2909.0,7.512,1.157,19.27,0.9439738791324724,0.4980538839894196,128.41445105521495,7.16940587246156,279.57489013671875,61814.09765625
1777,2019-08-24 01:00:00,2910.0,2910.0,8.12,1.004,24.63,0.9090180203077772,0.523464601174544,131.97293625250865,7.26614659511781,279.4976348876953,61855.140625
1778,2019-08-24 02:00:00,2911.0,2911.0,8.43,1.033,100.5,-0.1822355254921475,0.7087029993378714,160.87365134177733,7.709780628320935,279.6348114013672,61863.15625
1779,2019-08-24 03:00:00,2912.0,2912.0,9.37,0.81,105.4,-0.2655561174868089,0.8795095476533429,188.62297465215084,8.384509021875623,280.56089782714844,61877.3125
1780,2019-08-24 04:00:00,2913.0,2913.0,11.85,0.941,124.5,-0.5664062369248326,1.0860945972609586,186.11724725232256,9.361773426172498,281.78009033203125,61878.33203125
1781,2019-08-24 05:00:00,2914.0,2914.0,12.26,2.063,126.5,-0.5948227867513411,1.1403657586149991,197.86109133572515,9.576067859766248,281.7673034667969,61883.3125
1782,2019-08-24 06:00:00,2915.0,2915.0,13.67,2.05,131.4,-0.661311865323652,1.3415721129145046,200.75786233178363,10.028811390039685,282.52752685546875,61863.06640625
1783,2019-08-24 07:00:00,2916.0,2916.0,13.2,2.575,131.7,-0.6652303546543608,1.2805488499876723,195.15086922580704,9.497927600977185,281.7768859863281,61887.23828125
1784,2019-08-24 08:00:00,2917.0,2917.0,11.41,1.965,123.9,-0.5577451089796901,1.2579567460757342,203.64903639606828,9.907458240625623,282.1077575683594,61826.33203125
1785,2019-08-24 09:00:00,2918.0,2918.0,10.47,1.706,104.4,-0.2486898871648548,1.3210288131230854,202.65998054989245,9.771792347070935,281.80706787109375,61774.72265625
1786,2019-08-24 10:00:00,2919.0,2919.0,11.0,0.724,90.6,-0.0104717841162457,1.3987757381808474,200.18698489901215,10.390688831445935,282.7002410888672,61732.80859375
1787,2019-08-24 11:00:00,2920.0,2920.0,10.2,1.016,123.9,-0.5577451089796901,0.8891600841090651,192.32948193565622,9.04355138027406,281.09776306152344,61698.55859375
1788,2019-08-24 12:00:00,2921.0,2921.0,9.95,0.721,118.4,-0.4756242090702753,0.7831742141327213,194.8230521091598,8.27072423183656,280.74717712402344,61757.6640625
1789,2019-08-24 13:00:00,2922.0,2922.0,9.58,0.5,116.9,-0.4524347093117827,0.37920883137300343,169.08208016598851,7.569643909570935,280.056884765625,61796.1796875
1790,2019-08-24 14:00:00,2923.0,2923.0,9.44,0.324,106.3,-0.2806667089207877,0.3348631385881905,171.59703980628845,7.399493152734998,279.8888244628906,61878.00390625
1791,2019-08-24 15:00:00,2924.0,2924.0,9.41,0.191,105.2,-0.2621891786408648,0.6905903212885943,178.4515344756307,7.282702381250623,279.75770568847656,61928.22265625
1792,2019-08-24 16:00:00,2925.0,2925.0,9.37,0.098,118.2,-0.4725507648690539,0.6613747016541723,168.75669320840214,7.198000843164685,279.6301574707031,61910.45703125
1793,2019-08-24 17:00:00,2926.0,2926.0,9.17,0.479,105.9,-0.2739592186924324,0.7110284850893817,164.30693461091346,6.860796863672498,279.2754821777344,61896.82421875
1794,2019-08-24 18:00:00,2927.0,2927.0,8.79,0.816,45.13,0.7055005880645404,0.5400764728732907,168.68911512019665,6.681963855859998,279.0856170654297,61879.109375
1795,2019-08-24 19:00:00,2928.0,2928.0,7.748,1.336,52.11,0.6141474695899893,0.736054116840361,162.2238792785883,6.43442052089906,278.8341979980469,61856.19140625
1796,2019-08-24 20:00:00,2929.0,2929.0,7.438,0.949,59.07,0.5139904633765386,0.541375622504015,159.63995753688167,6.585940296289685,278.99888610839844,61817.625
1797,2019-08-24 21:00:00,2930.0,2930.0,7.129,0.671,65.95,0.4075337069059155,0.5949116737439145,164.87196673950723,6.48929112636781,278.9084167480469,61798.45703125
1798,2019-08-24 22:00:00,2931.0,2931.0,7.417,0.423,27.18,0.889575876378338,0.4717114380996413,165.76453778164844,6.382204944727185,278.8129119873047,61787.6171875
1799,2019-08-24 23:00:00,2932.0,2932.0,7.392,0.789,14.8,0.9668233886044594,0.3487093910702204,142.26272319734133,6.29092686855531,278.69842529296875,61785.546875
1800,2019-08-25 00:00:00,2933.0,2933.0,7.221,0.493,105.7,-0.2706004459758636,0.2631896112500998,101.74938679362218,6.127322132227185,278.5166473388672,61822.2578125
1801,2019-08-25 01:00:00,2934.0,2934.0,7.323,0.192,108.4,-0.3156490369471026,0.44653188602009236,122.35736792067613,6.63009923183656,278.87757873535156,61851.72265625
1802,2019-08-25 02:00:00,2935.0,2935.0,8.35,0.282,67.16,0.3881590738545507,0.7758672250020789,148.22418663506414,7.311602527734998,278.5523681640625,61878.23828125
1803,2019-08-25 03:00:00,2936.0,2936.0,10.39,0.168,22.01,0.927118459260754,0.9528701351822132,162.69928612029776,7.64511388027406,278.9368133544922,61873.890625
1804,2019-08-25 04:00:00,2937.0,2937.0,12.9,0.872,130.6,-0.6507742172658508,1.106690076915768,182.35085323390146,8.302020008203748,279.7880554199219,61900.66796875
1805,2019-08-25 05:00:00,2938.0,2938.0,12.63,1.756,127.2,-0.6045991148623748,1.2092843203623316,194.98664914574098,9.031451160547498,281.3359375,61871.98046875
1806,2019-08-25 06:00:00,2939.0,2939.0,13.81,2.132,128.5,-0.6225146366376194,1.5465973442468754,195.53479237848447,9.825320179102185,282.29705810546875,61854.02734375
1807,2019-08-25 07:00:00,2940.0,2940.0,13.91,2.949,132.0,-0.6691306063588582,1.5181846321083659,198.9594140070645,10.568865711328748,282.51007080078125,61823.44921875
1808,2019-08-25 08:00:00,2941.0,2941.0,13.38,2.391,129.1,-0.6306758074312859,1.2091067289595678,194.86243693738263,10.402773792383435,282.70118713378906,61783.56640625
1809,2019-08-25 09:00:00,2942.0,2942.0,10.46,1.544,128.7,-0.6252426563357049,1.1496041918712914,183.86623018483934,10.166155750391248,282.3164978027344,61743.875
1810,2019-08-25 10:00:00,2943.0,2943.0,10.74,1.494,134.6,-0.7021530529951624,1.2510270377286334,187.03538910466773,9.21823399746156,281.32936096191406,61739.62890625
1811,2019-08-25 11:00:00,2944.0,2944.0,9.72,1.385,136.2,-0.7217602280983622,1.3343899022854273,181.8498916383491,8.95743077480531,280.8511199951172,61735.91796875
1812,2019-08-25 12:00:00,2945.0,2945.0,9.85,0.26,81.8,0.1426289337055117,0.926452847948257,180.03869040455515,8.356707508203748,280.20068359375,61796.15625
1813,2019-08-25 13:00:00,2946.0,2946.0,9.69,0.144,120.0,-0.4999999999999998,0.6916899531757855,144.21944345271226,7.081484729883435,279.5625762939453,61860.9375
1814,2019-08-25 14:00:00,2947.0,2947.0,9.49,0.2,115.1,-0.4241994227453899,0.4373000075812671,122.71024085056222,6.755297596094373,278.62461853027344,61955.5546875
1815,2019-08-25 15:00:00,2948.0,2948.0,9.48,0.715,101.5,-0.199367934417197,0.3329144770743858,115.44810294941239,6.82602208339906,278.3642120361328,61996.32421875
1816,2019-08-25 16:00:00,2949.0,2949.0,9.35,0.575,90.0,6.123233995736766e-17,0.35498168674873953,112.59125807647692,6.928149158594373,278.2809143066406,61988.94140625
1817,2019-08-25 17:00:00,2950.0,2950.0,9.41,0.03,35.28,0.8163392507171839,0.44928358092205534,106.84406484866989,6.826373035547498,278.1228485107422,61975.39453125
1818,2019-08-25 18:00:00,2951.0,2951.0,9.06,0.008,0.0,1.0,0.5332907357568175,56.63957815419713,6.336123401758435,277.6755828857422,61949.41796875
1819,2019-08-25 19:00:00,2952.0,2952.0,8.84,0.152,85.2,0.0836778433323154,0.481954863019998,63.116939662900776,6.247301990625623,277.6394958496094,61935.40625
1820,2019-08-25 20:00:00,2953.0,2953.0,8.68,0.081,119.7,-0.4954586684324076,0.5257560594020234,52.66216540831141,6.12600987636781,277.531005859375,61923.6640625
1821,2019-08-25 21:00:00,2954.0,2954.0,8.65,0.093,137.4,-0.7360970871197343,0.6240247486142517,41.667512795323866,6.02731602871156,277.27146911621094,61891.52734375
1822,2019-08-25 22:00:00,2955.0,2955.0,8.42,0.316,32.23,0.845914036780289,0.6367238547699727,33.04113613905911,6.080614978906873,277.0517272949219,61859.6328125
1823,2019-08-25 23:00:00,2956.0,2956.0,8.38,1.262,30.05,0.8655887417688121,0.6315704219697361,31.635615082943556,6.01291173183656,276.9146728515625,61873.97265625
1824,2019-08-26 00:00:00,2957.0,2957.0,7.901,1.145,32.73,0.8412277974354235,0.6755391037473476,31.169503487529635,5.767840320703748,276.6117858886719,61878.80859375
1825,2019-08-26 01:00:00,2958.0,2958.0,7.293,0.701,49.57,0.6485185527274354,0.5732992566650863,31.698415026040454,6.473391468164685,276.8960723876953,61924.5
1826,2019-08-26 02:00:00,2959.0,2959.0,8.85,0.81,9.54,0.9861701362289887,0.4981569864996478,140.41621269529077,7.932558948633435,277.6825256347656,61928.8984375
1827,2019-08-26 03:00:00,2960.0,2960.0,11.76,0.941,129.2,-0.6320293026648505,0.8608988910964469,168.7095852855339,8.646258289453748,278.18006896972656,61924.92578125
1828,2019-08-26 04:00:00,2961.0,2961.0,13.4,1.304,126.3,-0.5920131787992196,1.035284179866128,181.00243448789462,9.10287755214906,278.44248962402344,61934.296875
1829,2019-08-26 05:00:00,2962.0,2962.0,14.07,2.167,130.0,-0.6427876096865394,1.2583209618284992,186.5927755951865,9.433230335352185,279.56561279296875,61927.31640625
1830,2019-08-26 06:00:00,2963.0,2963.0,14.04,2.959,134.5,-0.7009092642998509,1.357244843149746,186.3364927749708,9.882708484766248,281.86553955078125,61890.98046875
1831,2019-08-26 07:00:00,2964.0,2964.0,13.97,3.112,135.8,-0.716910607650483,1.5241175029514602,195.16989387352373,10.756091053125623,282.58172607421875,61853.64453125
1832,2019-08-26 08:00:00,2965.0,2965.0,14.08,2.68,133.1,-0.683273773680799,1.3123088315873332,198.22322306295706,10.103579456445935,282.1668395996094,61856.5546875
1833,2019-08-26 09:00:00,2966.0,2966.0,12.87,2.73,136.3,-0.7229671459095685,1.3401302572278198,200.4139494732829,10.582903797266248,282.77976989746094,61802.6171875
1834,2019-08-26 10:00:00,2967.0,2967.0,10.62,2.146,134.5,-0.7009092642998509,1.1809701566156836,201.08545229182005,9.629275257227185,282.08396911621094,61801.6015625
1835,2019-08-26 11:00:00,2968.0,2968.0,10.86,2.059,135.4,-0.7120260459909964,0.6648226281107292,203.66153024103772,9.274477893945935,281.7445526123047,61757.6640625
1836,2019-08-26 12:00:00,2969.0,2969.0,9.94,2.153,130.0,-0.6427876096865394,0.6116683252544733,190.38206273077492,9.126391346094373,281.5943908691406,61769.5234375
1837,2019-08-26 13:00:00,2970.0,2970.0,8.97,2.193,124.9,-0.5721458734455164,0.4940654943480708,166.56504077683354,7.98404210293031,280.24542236328125,61836.17578125
1838,2019-08-26 14:00:00,2971.0,2971.0,8.85,0.875,68.04,0.3739592057378004,0.24465093018609366,113.89681570577338,7.577776844141248,280.05760192871094,61890.1171875
1839,2019-08-26 15:00:00,2972.0,2972.0,8.91,0.64,23.17,0.9193414807542452,0.3361368925222692,74.72663205457232,7.008608753320935,279.4810028076172,61936.7109375
1840,2019-08-26 16:00:00,2973.0,2973.0,8.69,0.631,7.629,0.9911484723134564,0.4267287391736915,27.98077481639139,6.645953113672498,278.76097106933594,61971.5234375
1841,2019-08-26 17:00:00,2974.0,2974.0,8.88,0.268,32.9,0.8396198645344132,0.5362853406943975,20.870490248598646,6.595690662500623,278.2046356201172,61975.0703125
1842,2019-08-26 18:00:00,2975.0,2975.0,8.53,0.225,16.91,0.9567628323805502,0.4782730855131196,25.31991788515285,6.47592442714906,277.76023864746094,61959.5390625
1843,2019-08-26 19:00:00,2976.0,2976.0,8.59,0.233,85.8,0.0732381971276318,0.5034415300129969,34.01517585081278,6.309374744531873,277.7613525390625,61928.90625
1844,2019-08-26 20:00:00,2977.0,2977.0,8.78,0.631,12.77,0.975265223150989,0.5026959264868439,30.793746961564803,6.368304187891248,277.8179931640625,61888.6640625
1845,2019-08-26 21:00:00,2978.0,2978.0,8.75,0.529,23.25,0.9187912101488984,0.6396822063253681,33.28977801847541,6.339236194727185,277.3624725341797,61878.92578125
1846,2019-08-26 22:00:00,2979.0,2979.0,8.09,0.944,16.57,0.9584720291728897,0.7954227459393002,28.05852165963708,6.18387120449281,276.883544921875,61843.2265625
1847,2019-08-26 23:00:00,2980.0,2980.0,8.4,0.811,19.41,0.9431646705278076,0.8836932222552341,22.449015014434632,5.87887852871156,276.6332244873047,61846.68359375
1848,2019-08-27 00:00:00,2981.0,2981.0,8.57,1.079,13.46,0.9725326590327066,0.9905402192756343,21.376911801456643,5.325259143945935,276.25169372558594,61854.875
1849,2019-08-27 01:00:00,2982.0,2982.0,8.14,1.174,25.25,0.904455145454368,0.8841858031287009,20.05609473657542,6.494006092188123,277.52503967285156,61904.96875
1850,2019-08-27 02:00:00,2983.0,2983.0,10.8,0.682,20.27,0.9380704611221872,0.2842643331527082,122.26455870287458,8.787646228906873,277.4540710449219,61924.65234375
1851,2019-08-27 03:00:00,2984.0,2984.0,13.16,1.375,131.6,-0.6639262126522416,0.9919924878773213,178.25295026733966,9.910998279688123,277.9499206542969,61910.046875
1852,2019-08-27 04:00:00,2985.0,2985.0,13.75,1.885,133.3,-0.6858183529273763,1.2469442209710155,173.84067649241243,10.714465076563123,277.9875946044922,61950.48046875
1853,2019-08-27 05:00:00,2986.0,2986.0,14.23,2.399,134.6,-0.7021530529951624,1.2964319954884156,173.7687591040636,10.63840001308656,278.25230407714844,61950.25
1854,2019-08-27 06:00:00,2987.0,2987.0,14.65,2.865,137.0,-0.7313537016191705,1.3057465060047366,175.4355293920809,10.75119298183656,278.5636444091797,61925.8359375
1855,2019-08-27 07:00:00,2988.0,2988.0,14.66,2.957,132.8,-0.6794413042615166,1.496006235454492,177.48730261295515,10.75082677089906,279.1232604980469,61903.890625
1856,2019-08-27 08:00:00,2989.0,2989.0,14.83,2.627,121.0,-0.5150380749100543,1.0377366574879767,163.17539723373116,9.81790440761781,279.6025848388672,61889.2734375
1857,2019-08-27 09:00:00,2990.0,2990.0,14.43,2.665,127.9,-0.6142852000989433,1.0869773986226992,165.31766022397485,10.539751941797498,279.81268310546875,61823.6171875
1858,2019-08-27 10:00:00,2991.0,2991.0,13.98,2.617,138.1,-0.7443115462311538,1.295918535665698,182.0866670728104,10.54049962246156,280.2713165283203,61800.8828125
1859,2019-08-27 11:00:00,2992.0,2992.0,13.46,2.416,137.0,-0.7313537016191705,0.7120246060981412,175.11866171742807,9.427843982813123,280.43788146972656,61799.15234375
1860,2019-08-27 12:00:00,2993.0,2993.0,11.29,1.426,124.3,-0.5635260489375714,0.5261000501571257,160.69077901538859,9.668398792383435,280.21405029296875,61813.2890625
1861,2019-08-27 13:00:00,2994.0,2994.0,10.53,0.411,128.6,-0.623879596709386,0.21461356634212356,255.8429722953889,8.509325916406873,280.2371520996094,61846.1875
1862,2019-08-27 14:00:00,2995.0,2995.0,10.26,0.006,140.7,-0.7738402097265061,0.3570989123056356,341.5350508561155,8.059283191797498,279.8415985107422,61909.359375
1863,2019-08-27 15:00:00,2996.0,2996.0,9.95,0.379,27.38,0.8879759710735622,0.34815421139590214,9.357721604635021,7.738100940820935,279.4654235839844,61984.375
1864,2019-08-27 16:00:00,2997.0,2997.0,10.05,0.134,120.6,-0.5090414157503713,0.3133384914162426,20.898775563253373,7.421374256250623,279.1933135986328,62029.59765625
1865,2019-08-27 17:00:00,2998.0,2998.0,10.0,0.008,0.0,1.0,0.43370421604993425,34.66456369136285,7.157122547266248,278.94969177246094,62043.08203125
1866,2019-08-27 18:00:00,2999.0,2999.0,10.14,0.004,133.8,-0.692143173870407,0.5659062714433729,34.591430787527216,6.93655675136781,278.6862030029297,62046.18359375
1867,2019-08-27 19:00:00,3000.0,3000.0,9.52,0.23,33.34,0.8354238674845224,0.9641552237957607,19.784782056556896,5.762316639063123,276.2633361816406,62012.171875
1868,2019-08-27 20:00:00,3001.0,3001.0,9.23,0.126,16.71,0.9577723263849826,0.943273682828944,21.29144096346863,5.464434558984998,275.9310302734375,61975.0546875
1869,2019-08-27 21:00:00,3002.0,3002.0,8.86,0.511,34.18,0.8272767279942328,1.1253565408101058,18.88821515628145,5.268618518945935,275.5800323486328,61943.98828125
1870,2019-08-27 22:00:00,3003.0,3003.0,8.53,0.343,10.36,0.9836972572506558,1.13805964012608,21.315102065650052,5.085207874414685,275.3087921142578,61922.1171875
1871,2019-08-27 23:00:00,3004.0,3004.0,7.646,0.66,32.04,0.8476779360850832,1.1652092551539506,19.360333416423572,4.462847644922498,274.8838195800781,61933.06640625
1872,2019-08-28 00:00:00,3005.0,3005.0,7.502,0.957,11.59,0.9796103293971524,1.1941707354323883,20.832044056590814,4.355959827539685,274.70570373535156,61962.1796875
1873,2019-08-28 01:00:00,3006.0,3006.0,8.12,1.126,25.34,0.9037839772935722,1.0727563841942638,20.164486674705614,5.76162999355531,275.96070861816406,62005.546875
1874,2019-08-28 02:00:00,3007.0,3007.0,10.71,0.485,35.12,0.8179489528872805,0.3660093242068332,49.043498509907764,8.932482654688123,276.7487487792969,62000.1328125
1875,2019-08-28 03:00:00,3008.0,3008.0,13.16,0.977,125.8,-0.5849576749872155,0.5895509539839785,163.3506115187294,10.562640125391248,277.5187072753906,62005.21875
1876,2019-08-28 04:00:00,3009.0,3009.0,14.17,1.56,123.0,-0.5446390350150271,1.0199531918907614,179.5971309569531,11.389452869531873,279.0444030761719,62028.7890625
1877,2019-08-28 05:00:00,3010.0,3010.0,14.82,2.497,136.6,-0.7265746709709758,1.3044838153863454,185.7667438770568,11.94266026699281,279.5630340576172,62024.3671875
1878,2019-08-28 06:00:00,3011.0,3011.0,15.61,2.723,133.7,-0.690882411076858,1.4336231107638813,191.32555485926468,11.819933826563123,279.81390380859375,62027.21484375
1879,2019-08-28 07:00:00,3012.0,3012.0,15.81,3.027,134.4,-0.6996633405133655,1.2424365717550439,196.1145327352118,11.039355213281873,279.9867706298828,62011.6640625
1880,2019-08-28 08:00:00,3013.0,3013.0,15.84,2.705,133.4,-0.6870875108044229,1.3371783602706124,193.7687102333344,10.87399571621156,281.03758239746094,61989.69921875
1881,2019-08-28 09:00:00,3014.0,3014.0,15.25,2.419,134.8,-0.7046342099635947,0.9677328488521767,196.6671897391569,11.05563634121156,281.4867401123047,61915.91796875
1882,2019-08-28 10:00:00,3015.0,3015.0,13.33,2.746,130.0,-0.6427876096865394,1.179522504932735,210.90315441522566,10.741518909570935,281.77490234375,61913.47265625
1883,2019-08-28 11:00:00,3016.0,3016.0,11.85,2.451,134.4,-0.6996633405133655,0.7050449184147171,210.16492533713088,10.025134021875623,281.29945373535156,61901.3828125
1884,2019-08-28 12:00:00,3017.0,3017.0,10.99,1.41,127.7,-0.611527040185831,0.5643963981756929,191.9916127060327,9.57602208339906,280.84857177734375,61931.9375
1885,2019-08-28 13:00:00,3018.0,3018.0,10.13,1.88,126.6,-0.5962248749656156,0.442814743112022,189.05842147420057,8.776858265039685,280.6770324707031,61966.6875
1886,2019-08-28 14:00:00,3019.0,3019.0,9.6,1.323,112.1,-0.3762242631393655,0.335814060494952,223.44172107880465,8.515826160547498,280.711181640625,62025.01171875
1887,2019-08-28 15:00:00,3020.0,3020.0,9.97,0.383,82.9,0.1236014767404926,0.0745283827915328,246.20202698122583,8.249926502344373,280.69935607910156,62062.7109375
1888,2019-08-28 16:00:00,3021.0,3021.0,9.77,0.509,127.7,-0.611527040185831,0.07877773735335282,157.48449766741882,8.214831287500623,280.6902618408203,62077.5625
1889,2019-08-28 17:00:00,3022.0,3022.0,9.31,2.149,137.4,-0.7360970871197343,0.18166592549979735,27.687768476526134,7.88876622402406,280.38092041015625,62077.48046875
1890,2019-08-28 18:00:00,3023.0,3023.0,8.81,2.651,137.4,-0.7360970871197343,0.2973787580459757,1.4671711123880748,7.928713733789685,280.4205627441406,62066.5
1891,2019-08-28 19:00:00,3024.0,3024.0,8.64,2.559,122.4,-0.5358267949789969,0.3715811626162904,3.0059320163329493,8.04574864589906,280.0438537597656,62020.4296875
1892,2019-08-28 20:00:00,3025.0,3025.0,8.27,1.556,99.8,-0.1702094991660325,0.235540016295435,54.91778265512567,8.014544422266248,280.0810852050781,61983.2890625
1893,2019-08-28 21:00:00,3026.0,3026.0,8.07,0.747,101.4,-0.1976573403791261,0.3668427339091513,66.59933378312384,7.801928455469373,279.99322509765625,61964.1171875
1894,2019-08-28 22:00:00,3027.0,3027.0,8.18,0.038,96.6,-0.1149371504928664,0.49442211470691505,43.25581211572828,7.608324939844373,280.043701171875,61951.48046875
1895,2019-08-28 23:00:00,3028.0,3028.0,7.943,0.591,127.5,-0.6087614290087207,0.4585234317415409,35.39233146112676,7.576647693750623,279.98789978027344,61939.7890625
1896,2019-08-29 00:00:00,3029.0,3029.0,7.791,0.07,4.291,0.9971968988536576,0.42096840836669186,36.38558376740359,7.556033069727185,279.9757537841797,61974.13671875
1897,2019-08-29 01:00:00,3030.0,3030.0,8.38,0.516,6.905,0.992746854232366,0.19754030715363816,90.02821416382452,7.64578526699281,279.8763427734375,61997.4453125
1898,2019-08-29 02:00:00,3031.0,3031.0,9.78,0.556,37.06,0.798004853043081,0.6777589797797574,163.37253250073653,8.411822254297498,280.1572723388672,62035.37890625
1899,2019-08-29 03:00:00,3032.0,3032.0,9.79,0.836,123.7,-0.5548444274479994,0.8232959111700349,178.5450301710567,8.812731678125623,280.2928009033203,62047.21484375
1900,2019-08-29 04:00:00,3033.0,3033.0,11.53,1.598,130.4,-0.6481199010631309,1.1589926248056928,196.25265573952882,9.978197986719373,281.7255554199219,62073.28125
1901,2019-08-29 05:00:00,3034.0,3034.0,11.43,1.846,130.7,-0.652098403830392,1.317380081221814,202.43372357757437,10.093707019922498,282.28504943847656,62052.04296875
1902,2019-08-29 06:00:00,3035.0,3035.0,10.78,1.689,126.9,-0.6004202253258842,1.5676888358017507,205.72404149563857,10.85293858730531,283.1056671142578,62019.69140625
1903,2019-08-29 07:00:00,3036.0,3036.0,11.21,1.641,133.7,-0.690882411076858,1.5872124311002038,207.9923753800618,10.533511097070935,282.7715759277344,61995.34765625
1904,2019-08-29 08:00:00,3037.0,3037.0,12.48,1.759,128.4,-0.6211477802783103,1.567521699559699,210.271148441514,11.383074695703748,282.990966796875,61942.49609375
1905,2019-08-29 09:00:00,3038.0,3038.0,13.81,1.573,128.0,-0.6156614753256583,1.415464130821196,204.51863709071478,11.97732823574281,284.3809509277344,61893.7265625
1906,2019-08-29 10:00:00,3039.0,3039.0,12.36,1.79,128.0,-0.6156614753256583,0.9779705551522845,190.8667203321525,9.981265003320935,281.40135192871094,61890.24609375
1907,2019-08-29 11:00:00,3040.0,3040.0,11.12,0.938,111.0,-0.3583679495453002,0.6549452931485551,189.55514986136876,9.374163562891248,280.82435607910156,61872.1796875
1908,2019-08-29 12:00:00,3041.0,3041.0,10.99,0.45,108.8,-0.322265695230511,0.3186265856695733,230.67854571411374,8.81442540371156,279.8924102783203,61863.79296875
1909,2019-08-29 13:00:00,3042.0,3042.0,10.22,0.195,132.0,-0.6691306063588582,0.5713332845819902,356.303491031204,7.851214344141248,279.61061096191406,61927.26953125
1910,2019-08-29 14:00:00,3043.0,3043.0,9.96,0.012,45.79,0.6972902167409574,0.5423279583511096,12.323880425900974,7.871279651758435,279.169677734375,61994.4375
1911,2019-08-29 15:00:00,3044.0,3044.0,9.98,0.008,0.0,1.0,0.468543505137673,6.869969988673245,7.526858265039685,278.80438232421875,62036.03515625
1912,2019-08-29 16:00:00,3045.0,3045.0,9.84,0.068,132.5,-0.6755902076156602,0.4161654494148306,9.381852600738407,6.821825916406873,278.4416046142578,62048.87109375
