,datetime,Unnamed: 0.1,Unnamed: 0,temp,ws,wdir,katabaticity,ws_model,wdir_model,temp_model,dewpoint_temp,pressure
321,2017-07-15 23:00:00,785.0,785.0,9.8,0.25,33.7,-0.8358073613682702,0.769847381654171,347.4383041073342,3.444465224915316,275.92601013183594,57237.9609375
322,2017-07-16 00:00:00,786.0,786.0,9.8,0.25,56.2,-0.9822872507286886,0.7832280271948892,349.6726024353199,3.532935683899691,276.1918640136719,57202.85546875
323,2017-07-16 01:00:00,787.5,787.5,9.7,0.375,73.69999999999999,-0.9925036299514001,0.8458656395013561,349.72924285344493,3.5856548001106283,276.06878662109375,57161.8984375
324,2017-07-16 02:00:00,,,,,,,0.800447991819236,353.77522216505,3.7730632473762533,275.79627990722656,57114.79296875
325,2017-07-16 03:00:00,789.0,789.0,9.6,0.25,70.2,-0.998440764181981,0.7608361905937289,358.8979610988573,4.142005508118441,275.5244903564453,57112.80859375
326,2017-07-16 04:00:00,790.5,790.5,9.3,0.63,156.55,-0.0012624561788495692,0.7223712359198542,4.424301427527427,4.017753188782503,275.3469543457031,57085.0703125
327,2017-07-16 05:00:00,792.5,792.5,9.1,1.01,253.39999999999998,0.9877665104295721,0.7442168496874324,3.251085952957658,3.989966933899691,275.23448181152344,57104.0390625
328,2017-07-16 06:00:00,794.0,794.0,9.1,0.25,64.6,-0.9991228300988584,0.6566326671980617,3.3051248331101726,4.196631972962191,275.18336486816406,57129.625
329,2017-07-16 07:00:00,,,,,,,0.545428665102492,355.67931314444183,4.256476943665316,275.4254608154297,57148.27734375
330,2017-07-16 08:00:00,795.5,795.5,9.649999999999999,0.63,251.3,0.921278934988389,0.25330477538840995,338.8191684381844,4.406516616516878,275.6773986816406,57173.109375
331,2017-07-16 09:00:00,798.5,798.5,9.55,1.4475,220.05,0.8905570096148064,0.2762728011174428,353.5020268021754,4.605491225891878,275.8836669921875,57216.828125
332,2017-07-16 10:00:00,802.5,802.5,9.65,1.8224999999999998,234.45,0.9644952778460083,0.2939348460548746,28.7417302181165,4.601630752259066,276.3629913330078,57238.55078125
333,2017-07-16 11:00:00,806.5,806.5,10.275,2.33,226.0,0.9292936866246699,0.41753579855005474,15.62038956864176,4.360572402649691,276.61741638183594,57235.22265625
334,2017-07-16 12:00:00,810.5,810.5,11.575,2.015,246.4,0.9924249025912049,0.2569639635641743,191.95717162026938,5.364280288391878,277.2421417236328,57239.984375
335,2017-07-16 13:00:00,814.5,814.5,12.05,2.7075,240.075,0.9803359102261671,0.5613584976931891,207.4642618833565,5.675620620423128,277.57965087890625,57247.28515625
336,2017-07-16 14:00:00,818.5,818.5,11.5,3.335,245.35000000000002,0.9990817374653668,0.6683722988132691,230.7990379030966,5.553580825501253,277.80015563964844,57195.88671875
337,2017-07-16 15:00:00,822.5,822.5,10.775,3.0825,236.925,0.9797762599856772,0.4398490076275945,213.00536908049256,5.952766006165316,278.4700164794922,57181.1640625
338,2017-07-16 16:00:00,826.5,826.5,10.649999999999999,1.26,234.475,0.9707575887496454,0.6262805986296461,209.86314135217182,5.993720596009066,278.43785095214844,57137.61328125
339,2017-07-16 17:00:00,830.5,830.5,10.35,1.1975,232.7,0.965711989343291,0.47517116312210605,219.15749267460467,5.731803481751253,278.3897399902344,57147.62890625
340,2017-07-16 18:00:00,,,,,,,0.40768850806834384,339.4128322780582,4.974067275696566,277.5887908935547,57112.3203125
341,2017-07-16 19:00:00,,,,,,,0.563679496817037,343.68091950219736,4.389213149720003,277.03517150878906,57137.10546875
342,2017-07-16 20:00:00,,,,,,,0.5513238825161143,349.3313464255897,4.250480239563753,276.8738098144531,57174.9453125
343,2017-07-16 21:00:00,833.0,833.0,9.5,0.25,67.4,-0.9999756307053947,0.4490205182266416,4.252360114649158,3.9612651516731283,276.5884094238281,57200.6796875
344,2017-07-16 22:00:00,835.0,835.0,9.6,0.3333333333333333,77.2,-0.98007800243687,0.4573676919425122,8.613185531974969,3.8344646145637533,276.4785919189453,57239.9765625
345,2017-07-16 23:00:00,837.0,837.0,9.6,0.5,64.6,-0.9991228300988584,0.495395817362094,12.133336684618282,3.633185928040316,276.31201171875,57243.453125
346,2017-07-17 00:00:00,,,,,,,0.5542084823371937,0.3312769718978818,3.901252334290316,276.4040832519531,57216.5859375
347,2017-07-17 01:00:00,,,,,,,0.5832742590568951,3.002152213198002,3.8746562649543783,276.2780303955078,57189.8203125
348,2017-07-17 02:00:00,,,,,,,0.5083684640303886,355.24978311335497,3.8725810696418783,276.2511749267578,57157.234375
349,2017-07-17 03:00:00,,,,,,,0.4908989319260421,7.82484208214885,3.783179824524691,276.1900634765625,57145.953125
350,2017-07-17 04:00:00,,,,,,,0.5960957853115652,28.554157906027644,3.7190166165168783,276.2353057861328,57115.9375
351,2017-07-17 05:00:00,,,,,,,0.6861675704830593,11.240966475885092,3.562507217102816,276.1284942626953,57123.72265625
352,2017-07-17 06:00:00,,,,,,,0.488411367484045,356.71710449139016,3.7091899563606283,276.2077178955078,57156.60546875
353,2017-07-17 07:00:00,838.0,838.0,9.4,0.25,57.6,-0.9865721616069696,0.23732058938831527,324.5890825753533,3.9115520169075033,276.22996520996094,57199.87890625
354,2017-07-17 08:00:00,840.0,840.0,11.366666666666667,0.5033333333333333,96.86666666666667,-0.8094418710198176,0.2992189076120791,271.48773950515806,4.181891982727816,276.4129638671875,57216.82421875
355,2017-07-17 09:00:00,843.5,843.5,11.825,1.8874999999999997,214.45,0.8388047140445227,0.48189830264320016,243.16233792139258,4.451285903626253,277.1183776855469,57255.36328125
356,2017-07-17 10:00:00,847.5,847.5,10.375,1.6974999999999998,218.3,0.8760443268119408,0.6949910644132747,225.90822282637174,4.860023086243441,277.55230712890625,57278.4765625
357,2017-07-17 11:00:00,851.5,851.5,10.125,1.8275000000000001,230.95,0.9577660544135927,0.9124002773886613,217.3685525145018,5.218391006165316,277.8849639892578,57263.75390625
358,2017-07-17 12:00:00,855.5,855.5,10.3,1.7,226.375,0.9320455398935209,0.7714389344003449,217.7831415884185,5.350562637024691,277.88629150390625,57263.78515625
359,2017-07-17 13:00:00,859.5,859.5,10.4,2.3325,234.125,0.9724400995212343,0.701851584569858,220.7373506870397,5.335746352845003,278.0735626220703,57264.203125
360,2017-07-17 14:00:00,863.5,863.5,9.9,1.9525,244.275,0.9852601801684092,0.6886180612223611,219.50370572623876,5.295814101868441,278.03271484375,57228.9140625
361,2017-07-17 15:00:00,867.5,867.5,9.75,1.385,226.7,0.9353004055205054,0.8580418211861405,213.98170554679257,5.989203994446566,278.64947509765625,57186.25390625
362,2017-07-17 16:00:00,871.5,871.5,9.6,1.8224999999999998,229.2,0.9490580167867635,0.9712818271715348,211.61505020380008,6.291785781555941,278.9326171875,57163.34765625
363,2017-07-17 17:00:00,874.5,874.5,9.649999999999999,1.005,237.95,0.98149263959804,0.47515407871170784,237.90997143816097,5.612937514954378,278.28424072265625,57133.93359375
364,2017-07-17 18:00:00,,,,,,,0.40338685696730353,348.1715062963208,4.803947036438753,277.4736785888672,57111.23828125
365,2017-07-17 19:00:00,,,,,,,0.5243307880884667,346.7515557007449,4.149665420227816,276.7370910644531,57154.33984375
366,2017-07-17 20:00:00,876.0,876.0,9.3,0.25,91.3,-0.9114032766354452,0.7594468128488767,12.36273887985008,3.946448867493441,276.47900390625,57188.609375
367,2017-07-17 21:00:00,,,,,,,0.6144581261162722,8.838002972949205,3.7583842922981283,276.3987121582031,57226.26171875
368,2017-07-17 22:00:00,,,,,,,0.5252404765063078,15.998211063589538,3.609870498352816,276.2208557128906,57263.27734375
369,2017-07-17 23:00:00,,,,,,,0.4091104053893665,19.656842795445865,3.6572795559700033,276.0992736816406,57276.44921875
370,2017-07-18 00:00:00,877.0,877.0,9.0,0.25,245.7,0.9997426093226984,0.28742700316097,352.010990303979,3.7970195462043783,276.45811462402344,57240.48046875
371,2017-07-18 01:00:00,,,,,,,0.3617372168756029,359.5262922085031,3.519568984680941,275.71888732910156,57212.96875
372,2017-07-18 02:00:00,,,,,,,0.31735037454485726,5.892061832133403,3.384559219055941,275.35552978515625,57172.05859375
373,2017-07-18 03:00:00,,,,,,,0.1831136981386392,353.35822100480925,3.567908828430941,275.2326965332031,57161.94921875
374,2017-07-18 04:00:00,,,,,,,0.38496518301327,0.4814622276744859,3.5881267239387533,275.2434387207031,57144.11328125
375,2017-07-18 05:00:00,,,,,,,0.4187226014478681,8.628593507570402,3.472755019837191,275.048583984375,57154.76953125
376,2017-07-18 06:00:00,,,,,,,0.31699244811505073,4.478028647373601,3.3406291653450033,274.9652099609375,57180.8125
377,2017-07-18 07:00:00,,,,,,,0.21340978143864708,292.66429779948317,3.275031631165316,275.17735290527344,57219.82421875
378,2017-07-18 08:00:00,,,,,,,0.3534152905462042,246.25050550713323,3.3693767239387533,275.7242126464844,57259.03125
379,2017-07-18 09:00:00,878.0,878.0,8.9,1.76,221.8,0.9048270524660196,0.28052892778176863,292.9780233334412,3.4710002590950033,275.8583984375,57266.125
380,2017-07-18 10:00:00,880.5,880.5,9.0,1.4475,216.2,0.8578065187474222,0.2126451058677025,252.44657517160664,4.192176406555941,276.0900421142578,57299.734375
381,2017-07-18 11:00:00,884.5,884.5,9.75,1.3225,215.15,0.8473534724011158,0.8982404032677259,212.2473185140293,4.904502456360628,276.8920135498047,57317.921875
382,2017-07-18 12:00:00,888.5,888.5,10.15,1.8224999999999998,222.5,0.9065055988410462,0.4936690761586733,209.73543593602324,4.877524917298128,276.7523498535156,57320.19140625
383,2017-07-18 13:00:00,892.5,892.5,10.625,2.3274999999999997,215.85,0.8552554741568137,0.43785246207200734,219.46810788454428,5.184379165345003,276.95140075683594,57316.10546875
384,2017-07-18 14:00:00,896.5,896.5,11.175,2.7075,215.15,0.8488797296168524,0.48205450028380203,206.81810771606447,5.232017104798128,276.84751892089844,57258.3828125
385,2017-07-18 15:00:00,900.5,900.5,10.375,2.27,234.45,0.971074734438878,0.387253582564866,185.60553188435998,5.131507461243441,276.9988708496094,57242.0
386,2017-07-18 16:00:00,904.5,904.5,9.625,2.205,238.7,0.9880494002672942,0.5584683665591925,200.61784902450464,5.136100356751253,276.9004821777344,57205.41796875
387,2017-07-18 17:00:00,908.0,908.0,9.700000000000001,1.1733333333333333,234.0,0.9731063245802848,0.15245927208685225,173.7831752782499,4.968680923157503,277.1666717529297,57194.578125
388,2017-07-18 18:00:00,,,,,,,0.37148583554282616,351.9198213446645,4.679816787415316,277.0180358886719,57198.546875
389,2017-07-18 19:00:00,,,,,,,0.7837581160910301,2.7361896994079715,4.004569595032503,276.5775146484375,57228.53515625
390,2017-07-18 20:00:00,911.0,911.0,9.833333333333334,0.3333333333333333,69.73333333333333,-0.9980013621464665,0.792034124321232,13.634682893995787,3.6206279446418783,276.17681884765625,57260.52734375
391,2017-07-18 21:00:00,,,,,,,0.6337620063337018,1.1533260681991593,3.421577041321566,275.77960205078125,57302.26953125
392,2017-07-18 22:00:00,914.0,914.0,9.566666666666668,0.84,64.56666666666666,-0.9643867688282496,0.548120767410178,354.36207646856093,3.249610488587191,275.2608947753906,57325.4296875
393,2017-07-18 23:00:00,,,,,,,0.6227094103212643,1.284738564282769,3.086616103821566,274.7952423095703,57303.91796875
394,2017-07-19 00:00:00,,,,,,,0.5078928242168651,22.812028191084835,2.8283305813606283,274.79559326171875,57297.58203125
395,2017-07-19 01:00:00,,,,,,,0.47568910678426646,13.655789820746289,2.7176128079231283,274.59559631347656,57259.28125
396,2017-07-19 02:00:00,916.0,916.0,8.7,0.25,74.4,-0.9916711623830904,0.5664428330319641,8.435959971952688,2.7895427395637533,274.6802062988281,57227.6796875
397,2017-07-19 03:00:00,917.5,917.5,8.2,0.375,66.0,-0.9923949820549218,0.6097808962233693,6.386166692220337,2.7658916165168783,274.6402893066406,57205.2578125
398,2017-07-19 04:00:00,919.5,919.5,7.6,0.375,283.6,0.6334904927004776,0.7017153799163588,9.79680170077983,2.792762344055941,274.55006408691406,57194.5546875
399,2017-07-19 05:00:00,922.0,922.0,7.433333333333334,0.5866666666666667,244.76666666666665,0.990838158946568,0.7900192329338062,15.653728849483537,2.854163711243441,274.44171142578125,57200.0390625
400,2017-07-19 06:00:00,,,,,,,0.9100864137322857,14.096005183778905,2.8350444485481283,274.38560485839844,57221.15234375
401,2017-07-19 07:00:00,,,,,,,0.7531071544715475,12.189229490749623,3.651984756165316,274.90167236328125,57227.3125
402,2017-07-19 08:00:00,,,,,,,0.16267918002326773,334.71907179257283,4.982474868470003,274.7872314453125,57251.3046875
403,2017-07-19 09:00:00,924.5,924.5,11.1,0.755,97.6,-0.8591365696168105,0.7562740055994431,205.6223821688906,5.633430068665316,275.30873107910156,57257.62109375
404,2017-07-19 10:00:00,927.0,927.0,12.700000000000001,0.6733333333333333,113.73333333333333,-0.5934175753194074,0.9468232569645469,211.82049402946424,5.831000869446566,275.9438171386719,57273.26171875
405,2017-07-19 11:00:00,930.5,930.5,11.9,1.6375,220.05,0.8882029956476245,0.8748819689885631,211.88272203222132,5.739097182923128,276.3988037109375,57260.703125
406,2017-07-19 12:00:00,934.5,934.5,11.425,2.1425,221.47500000000002,0.8902593485507272,0.9014803887914349,218.18740292791327,5.798484389954378,276.81671142578125,57264.8828125
407,2017-07-19 13:00:00,938.5,938.5,11.825,0.8175,211.3,0.8075543694096837,0.8838246641312161,218.0231649028894,6.063682143860628,277.2335968017578,57205.44921875
408,2017-07-19 14:00:00,942.5,942.5,12.0,1.3199999999999998,210.25,0.7997813965791967,1.164370720016468,210.40128367101815,6.685233657532503,277.4536590576172,57184.07421875
409,2017-07-19 15:00:00,946.5,946.5,11.625,1.26,211.3,0.8117805236826738,1.1832009296461414,212.5171523564241,6.801200454407503,277.6311798095703,57139.34765625
410,2017-07-19 16:00:00,950.0,950.0,11.700000000000001,1.3399999999999999,214.33333333333334,0.8414350357824066,1.2849680387592204,209.25108511412282,6.550040786438753,277.6442565917969,57109.37109375
411,2017-07-19 17:00:00,953.0,953.0,11.0,1.26,214.79999999999998,0.8456854308467961,0.8053571322872086,202.62697328433993,5.815635268860628,277.1767120361328,57072.38671875
412,2017-07-19 18:00:00,,,,,,,0.17083717883150962,185.83382281863896,4.996207778626253,276.8280029296875,57058.875
413,2017-07-19 19:00:00,955.5,955.5,9.4,1.6400000000000001,179.0,0.24179270559238053,0.30397129266934375,349.81670417505273,4.054252212220003,276.1732177734375,57087.86328125
414,2017-07-19 20:00:00,957.0,957.0,9.3,1.01,247.1,0.9999984769132876,0.6852894409026475,10.057346836630279,3.483771865540316,275.77268981933594,57125.7890625
415,2017-07-19 21:00:00,,,,,,,0.6271434759385098,2.7249848377855286,3.0749126126106283,275.52783203125,57150.37109375
416,2017-07-19 22:00:00,958.5,958.5,9.45,0.5,75.1,-0.9881770640277956,0.6397351541051128,7.9573214826141925,2.651221816712191,275.21990966796875,57168.3359375
417,2017-07-19 23:00:00,,,,,,,0.545739222751199,9.57793915224713,2.6077495266731283,275.1190185546875,57140.95703125
418,2017-07-20 00:00:00,,,,,,,0.6205339671948495,1.8981222526819788,2.7497478176887533,275.1084289550781,57121.69921875
419,2017-07-20 01:00:00,,,,,,,0.7803815964907251,4.128529107002061,2.555274551087191,274.7812805175781,57057.203125
420,2017-07-20 02:00:00,,,,,,,0.7115639324767145,3.2995244966535107,2.486121719055941,274.45945739746094,57015.64453125
421,2017-07-20 03:00:00,,,,,,,0.7845369919858531,9.58928077267214,2.156318252259066,273.9969787597656,56975.6171875
422,2017-07-20 04:00:00,960.5,960.5,7.75,0.5,238.7,0.9892304055091496,0.7851185794635449,11.205626768848559,2.0329204251106283,274.1711730957031,56965.359375
423,2017-07-20 05:00:00,962.0,962.0,7.8,0.25,240.1,0.9927573419294456,0.9892836717518921,11.236100427598185,1.7221599270637533,273.89430236816406,56953.87109375
424,2017-07-20 06:00:00,,,,,,,0.8932293165326572,13.225780319634751,2.234717910462191,274.45831298828125,56990.37109375
425,2017-07-20 07:00:00,,,,,,,0.35810718408532144,8.026524679377758,3.416236465149691,275.0063781738281,57013.66796875
426,2017-07-20 08:00:00,964.0,964.0,7.933333333333334,0.9233333333333333,235.36666666666665,0.9714605347956109,0.18609133320263205,285.3432964145292,3.853034560852816,275.2748718261719,57036.4296875
427,2017-07-20 09:00:00,967.5,967.5,8.625,1.385,217.275,0.8481754972132065,0.5756182714421346,231.92679964405283,4.588447158509066,276.28025817871094,57073.640625
428,2017-07-20 10:00:00,971.5,971.5,10.5,1.45,224.975,0.8996299045299294,0.6684007107168942,234.64493604495277,5.003074233704378,277.2617492675781,57092.58203125
429,2017-07-20 11:00:00,975.5,975.5,12.775,2.705,220.05,0.8885612825707138,0.9991856460338816,216.81459910637125,5.221274917298128,277.8045654296875,57098.4765625
430,2017-07-20 12:00:00,979.5,979.5,13.6,2.895,228.475,0.9339022470334996,1.1268617554330644,207.75557757513027,6.351554458313753,278.6353759765625,57099.57421875
431,2017-07-20 13:00:00,983.5,983.5,13.549999999999999,3.4625,248.5,0.9986129226617072,1.1633958132485642,209.58940825133266,6.120093887024691,278.8658905029297,57058.7578125
432,2017-07-20 14:00:00,987.5,987.5,12.75,3.145,246.75,0.9984423430653215,1.193253211673945,220.46675261250306,6.430686538391878,278.90478515625,57024.828125
433,2017-07-20 15:00:00,991.5,991.5,11.65,2.3275,240.1,0.9908296010783397,0.9146945600276685,215.13045846573553,5.987525527649691,278.52012634277344,56999.58203125
434,2017-07-20 16:00:00,995.5,995.5,11.075,1.64,232.0,0.9454918346714409,0.9832899168467356,208.8957894830935,5.910361831360628,278.3528137207031,56958.08984375
435,2017-07-20 17:00:00,998.0,998.0,10.5,0.25,230.2,0.9573194975320672,0.4936849781893437,220.19715387654438,5.679908340149691,278.17149353027344,56929.04296875
436,2017-07-20 18:00:00,,,,,,,0.15045222500894298,220.54141788275564,5.253562514954378,277.6047668457031,56964.671875
437,2017-07-20 19:00:00,999.0,999.0,10.4,0.25,227.4,0.9420574527872968,0.22216043616719527,328.31206132904066,4.260810439759066,276.96815490722656,56996.4921875
438,2017-07-20 20:00:00,1000.0,1000.0,9.8,0.25,85.6,-0.9477684100095858,0.48987050463461645,11.639289363071997,3.3543925930793783,276.042236328125,57049.359375
439,2017-07-20 21:00:00,1001.5,1001.5,9.7,1.385,228.10000000000002,0.9460147521559747,0.5655595116893751,18.00721215885926,3.2739177395637533,275.6775817871094,57104.28515625
440,2017-07-20 22:00:00,1004.5,1004.5,9.525,1.1975,227.775,0.9418613817829642,0.5586645041518172,15.967751537391772,3.498115127259066,275.7374267578125,57114.34765625
441,2017-07-20 23:00:00,1008.5,1008.5,9.125,0.9450000000000001,237.975,0.9806996546741318,0.6466599572443023,11.55227383874018,3.098914687805941,275.3914794921875,57110.2890625
442,2017-07-21 00:00:00,1011.0,1011.0,9.0,0.25,234.5,0.9762960071199334,0.5785887686852766,356.3150833641489,3.142463271790316,275.4817657470703,57078.77734375
443,2017-07-21 01:00:00,,,,,,,0.7100607476852983,1.8225613443968354,2.8782573391731283,275.2795715332031,57018.86328125
444,2017-07-21 02:00:00,,,,,,,0.8626647690981293,7.034761906940222,2.723121230774691,275.01637268066406,56994.84765625
445,2017-07-21 03:00:00,,,,,,,0.8504195110722668,358.75803192844376,2.750648086243441,274.8021697998047,56970.38671875
446,2017-07-21 04:00:00,,,,,,,0.7911526656945342,358.66939873701915,2.8057780911262533,274.56927490234375,56965.10546875
447,2017-07-21 05:00:00,,,,,,,0.756434711115583,9.421470625316958,2.8942180325325033,274.34523010253906,56996.21484375
448,2017-07-21 06:00:00,,,,,,,0.6980370762144734,15.243804349065593,2.601325576477816,274.1087188720703,57029.578125
449,2017-07-21 07:00:00,,,,,,,0.4741745389777006,15.768873428564536,3.301307265930941,274.5242004394531,57058.15234375
450,2017-07-21 08:00:00,,,,,,,0.17316601929719627,300.06237384167434,3.913764541321566,274.8617858886719,57089.109375
451,2017-07-21 09:00:00,1013.5,1013.5,12.825,2.0774999999999997,224.275,0.9078644812490346,0.526173912873106,242.4637128183352,4.127006118470003,275.0831604003906,57121.7734375
452,2017-07-21 10:00:00,1017.5,1017.5,12.525,3.0225,221.45,0.8995719230857843,0.49074558659968737,249.4452058346002,4.213370864563753,275.38427734375,57133.96875
453,2017-07-21 11:00:00,1021.5,1021.5,12.825,2.0749999999999997,226.725,0.9238695730179204,0.4571200077259977,244.63590283810566,4.433143203430941,275.9636535644531,57151.6953125
454,2017-07-21 12:00:00,1025.5,1025.5,13.399999999999999,2.3925,228.85,0.9395905299041922,0.6619077105666218,226.84676712392582,5.534537856751253,277.63731384277344,57176.51953125
455,2017-07-21 13:00:00,1029.5,1029.5,13.85,2.9575,227.39999999999998,0.9402301508070788,0.7990341283774888,231.99364231812643,6.167792861634066,278.5382385253906,57143.234375
456,2017-07-21 14:00:00,1033.5,1033.5,13.675,3.2725,241.475,0.9868354030888264,1.1617409251252526,208.12312890364748,6.718665664368441,279.0228576660156,57117.3203125
457,2017-07-21 15:00:00,1037.5,1037.5,13.175,3.465,244.625,0.9865325307693027,1.1874293127675004,212.69023626631,6.962012832337191,279.1059112548828,57094.95703125
458,2017-07-21 16:00:00,1041.5,1041.5,12.175,3.02,238.0,0.9868785400169195,0.9447764639651428,211.61459510870952,6.643668716126253,278.8936767578125,57066.99609375
459,2017-07-21 17:00:00,1045.5,1045.5,10.8,1.9525000000000001,241.85,0.9956099034064434,0.8858688195888964,189.34988606552736,5.932426040345003,278.2873077392578,57062.88671875
460,2017-07-21 18:00:00,1049.5,1049.5,10.225,1.51,225.0,0.9161048664864694,0.529507336748061,205.49358505627933,4.799232070618441,277.3991241455078,57082.4765625
461,2017-07-21 19:00:00,1053.5,1053.5,9.775,1.4475,223.2,0.914413499759055,0.1165372940163156,238.8471152035401,4.401847427063753,276.8953857421875,57121.1328125
462,2017-07-21 20:00:00,1057.0,1057.0,9.666666666666666,0.6733333333333333,228.33333333333334,0.9454581898720007,0.1403249687390031,71.85467009850184,4.367286269837191,276.7782440185547,57177.78515625
463,2017-07-21 21:00:00,,,,,,,0.5528220944925827,12.256240641356351,4.079398696595003,276.3386993408203,57204.94921875
464,2017-07-21 22:00:00,,,,,,,0.4769517989632265,12.55564832844657,3.7030254055793783,275.9740905761719,57203.08984375
465,2017-07-21 23:00:00,,,,,,,0.6024278589522725,12.58594700559122,3.5726848294075033,275.7419128417969,57198.1796875
466,2017-07-22 00:00:00,,,,,,,0.8404941209948745,6.845045505519658,3.212653701477816,275.29638671875,57124.0078125
467,2017-07-22 01:00:00,,,,,,,0.7113206801477904,0.3957642780450764,3.229743545227816,275.1215362548828,57073.2578125
468,2017-07-22 02:00:00,,,,,,,0.6766961561261912,0.9392968298508447,2.9729533840950033,275.0672912597656,57047.96484375
469,2017-07-22 03:00:00,,,,,,,0.7584479536724954,3.223501406086331,2.7966533352668783,274.77720642089844,57031.58984375
470,2017-07-22 04:00:00,1060.0,1060.0,8.5,0.5033333333333333,230.23333333333335,0.9499248208555224,0.8990071369697284,9.769122487144129,2.572211806946566,274.4386291503906,57023.375
471,2017-07-22 05:00:00,1062.5,1062.5,8.45,0.375,239.4,0.9875929410409516,0.8710926819268765,13.519702064185111,2.7320171047981283,274.16404724121094,57045.90625
472,2017-07-22 06:00:00,,,,,,,0.8222028318698845,12.275073881477457,2.8585124661262533,273.8808898925781,57075.35546875
473,2017-07-22 07:00:00,,,,,,,0.5217784722455383,4.602648883113277,3.425269668274691,274.6866455078125,57103.30859375
474,2017-07-22 08:00:00,1064.5,1064.5,9.95,0.505,210.6,0.7436249052224162,0.15272157534945574,311.9140258937368,4.225196426087191,275.0802459716797,57142.0234375
475,2017-07-22 09:00:00,1067.5,1067.5,10.5,1.3225,227.775,0.941203705366716,0.49632370211262183,210.71543670060646,4.656425063782503,275.4375457763672,57162.921875
476,2017-07-22 10:00:00,1071.5,1071.5,10.625,2.14,214.8,0.8451829277045906,0.8041997109314941,217.261699923327,4.919791763001253,276.49449157714844,57184.49609375
477,2017-07-22 11:00:00,1075.5,1075.5,10.725,2.205,228.85,0.9356078513067474,0.8971992942504198,225.10335471059702,5.258552138977816,276.9384307861328,57192.8046875
478,2017-07-22 12:00:00,1079.5,1079.5,10.8,2.2675,229.55,0.9498691298732957,1.0334232506866936,206.7617871005779,6.092612807923128,278.2351837158203,57238.359375
479,2017-07-22 13:00:00,1083.5,1083.5,11.725,2.52,237.975,0.9819129440037163,0.9598531305950605,206.382971628477,5.981559341126253,278.0745391845703,57220.58203125
480,2017-07-22 14:00:00,1087.5,1087.5,11.55,2.52,240.8,0.9911135701183929,0.728635731082671,208.66092499188986,5.754081313782503,278.1368103027344,57183.65625
481,2017-07-22 15:00:00,1091.5,1091.5,11.175,2.895,226.0,0.9292936866246699,0.882854237297752,207.82066624655374,6.581962173157503,278.35467529296875,57165.69140625
482,2017-07-22 16:00:00,1095.5,1095.5,10.625,2.5825,218.3,0.8677722096844858,0.7838616915519323,225.26735575551035,6.193198745423128,278.05401611328125,57126.9296875
483,2017-07-22 17:00:00,1099.5,1099.5,10.2,2.0775,216.2,0.8545649409450042,0.7958294734739785,218.63973505348176,5.847785537415316,277.7422790527344,57105.03125
484,2017-07-22 18:00:00,1103.5,1103.5,9.65,0.8825000000000001,235.5,0.9617908312595683,0.5485670295492389,200.12907126647005,4.924308364563753,277.3923645019531,57125.4140625
485,2017-07-22 19:00:00,1107.5,1107.5,9.575,0.6925,227.45,0.9176370985908491,0.36103003552174034,192.3832952647083,4.493598525696566,276.75108337402344,57172.51953125
486,2017-07-22 20:00:00,1110.5,1110.5,9.5,0.375,225.3,0.9257368671857178,0.005627494364921633,53.37867250621556,4.368003432923128,276.6218566894531,57222.92578125
487,2017-07-22 21:00:00,,,,,,,0.30607249125091185,352.47463008380845,3.999335830384066,276.3216094970703,57257.65234375
488,2017-07-22 22:00:00,,,,,,,0.41716166727268306,338.852799429354,3.5532146145637533,275.97662353515625,57239.67578125
489,2017-07-22 23:00:00,,,,,,,0.44140215995845855,321.19295244385063,3.426368301087191,275.75238037109375,57213.890625
490,2017-07-23 00:00:00,1112.5,1112.5,8.95,0.25,71.6,-0.9860857665386427,0.4345434936005963,343.1876370193454,3.4703288723762533,276.01287841796875,57158.0859375
491,2017-07-23 01:00:00,,,,,,,0.5726744337711033,353.7820350188411,3.245887344055941,275.82630920410156,57129.44140625
492,2017-07-23 02:00:00,,,,,,,0.648333598805095,354.6630971106792,3.0459209133918783,275.54966735839844,57074.8046875
493,2017-07-23 03:00:00,,,,,,,0.7104482947340263,355.54079624693827,2.7449565579231283,275.2461242675781,57071.25390625
494,2017-07-23 04:00:00,,,,,,,0.8142652400655482,2.4476720952190454,2.699500625305941,275.00624084472656,57041.19921875
495,2017-07-23 05:00:00,,,,,,,0.8244998078952648,4.042252617417546,2.904059951477816,274.7932434082031,57030.0703125
496,2017-07-23 06:00:00,,,,,,,0.7344325448911858,359.008352155804,3.4629741360481283,274.9027557373047,57059.375
497,2017-07-23 07:00:00,,,,,,,0.4429761742982824,346.77208057048625,3.8696208645637533,275.12396240234375,57080.8359375
498,2017-07-23 08:00:00,1114.0,1114.0,10.4,0.76,213.4,0.8329212407100995,0.48862408174893934,231.99985759524557,4.607703750305941,275.53025817871094,57134.75390625
499,2017-07-23 09:00:00,1116.5,1116.5,11.45,1.5099999999999998,216.9,0.8620240496529356,0.6408785728487087,226.90545681224123,4.411857192688753,276.10292053222656,57150.77734375
500,2017-07-23 10:00:00,1120.5,1120.5,11.95,1.51,218.675,0.8682677355291528,0.7469872688220183,233.904395463913,4.039969985657503,276.5516662597656,57162.21875
501,2017-07-23 11:00:00,1124.5,1124.5,11.675,2.1399999999999997,240.8,0.9911135701183929,0.9159715056680419,219.65701313118694,4.909705703430941,277.5762481689453,57170.86328125
