,datetime,Unnamed: 0_x,temp,ws,wdir,Unnamed: 0_y,ws_model,wdir_model,temp_model,dewpoint_temp,pressure,lapse_rate,temp_era5_uncorrected
42,2017-06-02 20:00:00,93517.5,4.8475,1.4025,199.975,42.0,0.3681578011329727,355.99775179294875,2.4167554831406024,276.9384307861328,74884.0546875,-0.0040411918715455,5.701165771484398
43,2017-06-02 21:00:00,93521.5,5.0475,0.8474999999999999,200.6625,43.0,0.182753515228843,34.51271145573972,1.2844222068790176,276.0133209228516,74870.65234375,-0.0043236865864443,4.798425292968773
44,2017-06-02 22:00:00,93525.5,4.9275,0.9650000000000001,235.0,44.0,0.1179768692820674,260.24757505834623,0.3468589852312376,275.82432556152344,74879.640625,-0.0044125497538527,3.9330841064453352
45,2017-06-02 23:00:00,93529.5,4.6425,1.4224999999999999,242.4425,45.0,0.1514348499212903,233.8330075183997,-0.099693159307781,275.5148620605469,74849.34765625,-0.0041761061868168,3.294366455078148
46,2017-06-03 00:00:00,93533.5,4.5024999999999995,1.53,241.8725,46.0,0.2356359719169625,224.761258035619,-0.8617113595943104,275.04246520996094,74830.44921875,-0.0041379114787643,2.5013061523437727
47,2017-06-03 01:00:00,93537.5,4.475,1.5125000000000002,241.26749999999998,47.0,0.281733101693049,206.56088784475625,-2.4055105030900745,274.2381896972656,74784.83203125,-0.004435403902309,1.1992889404297102
48,2017-06-03 02:00:00,93541.5,4.5575,1.4224999999999999,238.6875,48.0,0.3018219059556813,204.6824830468576,-3.459699402148091,273.3685302734375,74788.34765625,-0.0046830102271144,0.3463378906250227
49,2017-06-03 03:00:00,93545.5,4.675,1.4275,240.38500000000002,49.0,0.3375910112098317,202.29096944658207,-3.725748795893428,272.87969970703125,74735.4453125,-0.0044782314748006,-0.0861419677734147
50,2017-06-03 04:00:00,93549.5,4.6625,1.4975,244.065,50.0,0.3960114070440189,201.07397634340603,-4.256778481615294,272.3350982666016,74724.72265625,-0.0044155158694028,-0.6681427001952898
51,2017-06-03 05:00:00,93553.5,4.645,1.7575,236.60250000000002,51.0,0.4424116959942615,206.2000585524634,-4.725854768959245,271.8100280761719,74700.9609375,-0.0043631605373322,-1.1797698974609148
52,2017-06-03 06:00:00,93557.5,5.375,0.62,214.12,52.0,0.4150336505481383,201.65017500203012,-5.031320645488757,271.43235778808594,74708.49609375,-0.004364643955029,-1.4840301513671648
53,2017-06-03 07:00:00,93561.5,8.5425,0.295,182.1625,53.0,0.3227080761318134,204.9583011589156,-3.6260106199476447,272.34532165527344,74723.5234375,-0.0043536720829941,-0.0876373291015397
54,2017-06-03 08:00:00,93565.5,8.205,0.8275,207.25,54.0,0.2708452595398771,210.6017114579898,-0.369928568755058,275.32020568847656,74757.58984375,-0.004298313239117,3.123452758789085
55,2017-06-03 09:00:00,93569.5,8.69,0.5775,183.6725,55.0,0.3709979568160996,213.89472055384675,3.650430528421014,275.44679260253906,74829.2578125,-0.0040195610616753,6.917260742187523
56,2017-06-03 10:00:00,93573.5,10.8,0.565,188.085,56.0,0.416516307744568,247.84272552483287,5.093658911055105,273.84912109375,74817.38671875,-0.0039417698385518,8.297265625000023
57,2017-06-03 11:00:00,93577.5,11.709999999999999,0.855,228.98250000000002,57.0,0.3368767030879739,216.1481519572716,6.208123990463613,273.044189453125,74821.54296875,-0.0038868242224189,9.36707458496096
58,2017-06-03 12:00:00,93581.5,11.01,1.2,139.295,58.0,0.4552133551093576,203.48989325007875,6.673995236199392,272.6746520996094,74817.875,-0.0039617475549407,9.893838500976583
59,2017-06-03 13:00:00,93585.5,11.4625,1.1400000000000001,130.34,59.0,0.3874529926902737,170.39453485811094,6.855364842062537,272.9403991699219,74794.46484375,-0.0040380057560212,10.137185668945335
60,2017-06-03 14:00:00,93589.5,11.8175,1.3625,199.3675,60.0,0.5825813109892448,153.9850252314331,7.143902610612111,273.1415100097656,74785.2734375,-0.0039470498163144,10.351800537109398
61,2017-06-03 15:00:00,93593.5,10.885,1.7774999999999999,183.39249999999998,61.0,0.5727190436905364,155.61398574757257,7.272384705985747,273.3453674316406,74740.0859375,-0.0039505756490528,10.483148193359398
62,2017-06-03 16:00:00,93597.5,10.605,1.825,207.0625,62.0,0.8038984666905835,150.64232791436586,7.414142908371478,274.6537322998047,74724.328125,-0.0039918561460178,10.65845642089846
63,2017-06-03 17:00:00,93601.5,11.065,2.195,188.8875,63.0,0.937974484519429,157.0037167315926,7.034794913804699,275.2074890136719,74677.484375,-0.0040074194056377,10.29175720214846
64,2017-06-03 18:00:00,93605.5,10.595,2.23,222.23499999999999,64.0,0.5635379420274188,178.305640821463,6.479701764508546,275.8139953613281,74625.6953125,-0.0041511504225419,9.853479003906273
65,2017-06-03 19:00:00,93609.5,9.1075,3.72,245.0925,65.0,0.6478114703400502,138.8406008031842,5.63683883824461,276.27919006347656,74658.32421875,-0.0041924521402672,9.044183349609398
66,2017-06-03 20:00:00,93613.5,8.5,3.035,226.28,66.0,0.4806876117826066,163.85467850213814,4.335696679490015,276.50721740722656,74623.46484375,-0.0042861687310489,7.819207763671898
67,2017-06-03 21:00:00,93617.5,8.4275,2.9225,233.0475,67.0,0.6550932429200428,162.87318278221574,4.288501018757081,275.9216613769531,74584.29296875,-0.0043302143673008,7.80780944824221
68,2017-06-03 22:00:00,93621.5,8.067499999999999,3.65,242.52499999999998,68.0,0.6951476681362545,164.24877978111996,3.2841485562618433,276.09356689453125,74580.8671875,-0.0043961555435373,6.857049560546898
69,2017-06-03 23:00:00,93625.5,7.5425,5.2775,247.48250000000002,69.0,0.819983786768137,167.3472059806676,2.48525315453625,276.0999298095703,74571.1875,-0.0041594335051323,5.865762329101585
70,2017-06-04 00:00:00,93629.5,7.2175,4.1825,256.09499999999997,70.0,0.9100882884007052,161.0599724149221,1.968311575869956,276.0309600830078,74516.44140625,-0.0038076016507095,5.06287536621096
71,2017-06-04 01:00:00,93633.5,7.13,2.3175,215.38,71.0,0.9869333486997536,161.45623930330683,1.6804217567511874,275.85528564453125,74475.140625,-0.0036157085897374,4.61902770996096
72,2017-06-04 02:00:00,93637.5,7.455,3.0475,220.51749999999998,72.0,0.9822366112767476,163.0032669039656,1.3863178659231226,275.73907470703125,74416.98046875,-0.0035473010907032,4.269326782226585
73,2017-06-04 03:00:00,93641.5,7.1175,4.03,245.20499999999998,73.0,0.9891681008234556,165.19685298066932,1.5900545876077694,276.11541748046875,74393.1171875,-0.0034736464043086,4.413201904296898
74,2017-06-04 04:00:00,93645.5,7.0175,3.71,227.255,74.0,0.9565730888285742,169.27156960451316,1.4106560253703258,276.1141662597656,74354.56640625,-0.0033532832485569,4.135980224609398
75,2017-06-04 05:00:00,93649.5,6.5775,2.71,242.9125,75.0,0.8980904407696516,172.0740618950216,1.365579636124553,276.2051544189453,74338.91796875,-0.003223364955005,3.9853149414062727
76,2017-06-04 06:00:00,93653.5,6.25,1.9874999999999998,231.3575,76.0,0.7857236498905006,180.9102159627922,1.2744112948161743,276.2384338378906,74339.15625,-0.0032432249508933,3.91028747558596
77,2017-06-04 07:00:00,93657.5,5.6525,3.2075,115.83500000000001,77.0,0.8549547197562156,210.1356980872348,1.3385950577910135,276.4787292480469,74357.48828125,-0.0034185550064929,4.116967773437523
78,2017-06-04 08:00:00,93661.5,2.995,3.5050000000000003,77.025,78.0,0.9383572692639718,258.824024778085,1.7636043135440778,276.8529815673828,74407.890625,-0.0034702527932309,4.58399353027346
79,2017-06-04 09:00:00,93665.5,1.9674999999999998,1.43,176.655,79.0,0.9228064599685112,284.8615181139017,2.953375853922817,277.4263153076172,74476.44140625,-0.0031489644801183,5.51264343261721
80,2017-06-04 10:00:00,93669.5,2.0775,0.2575,247.0225,80.0,1.241256351306589,308.1795876361482,1.3982009658393966,276.4883270263672,74490.3203125,-0.0030707669122781,3.8939147949218977
81,2017-06-04 11:00:00,93673.5,3.1675,0.3975,160.97,81.0,1.199735134456648,324.4975462372389,0.8269328502290723,276.5369110107422,74534.90234375,-0.0033649588732699,3.5617462158203352
82,2017-06-04 12:00:00,93677.5,4.6425,0.9025000000000001,105.92750000000001,82.0,1.3501220435668946,323.3809862096928,0.6146429766597596,275.94024658203125,74548.9453125,-0.0034561216713541,3.4235473632812727
83,2017-06-04 13:00:00,93681.5,4.984999999999999,1.1475,133.14,83.0,1.1114086891655135,316.0995939038104,-0.37610861609949886,275.45823669433594,74579.23046875,-0.0037913413230368,2.705239868164085
84,2017-06-04 14:00:00,93685.5,4.5475,1.6824999999999999,93.5375,84.0,1.1506128055089024,320.1871750498404,-0.0033361773442344145,275.4543914794922,74583.62109375,-0.003803112763257,3.087579345703148
85,2017-06-04 15:00:00,93689.5,4.202500000000001,1.2375,158.3775,85.0,1.308009414316358,338.0990715433351,0.5855342391373339,275.43585205078125,74558.890625,-0.0036683254889347,3.56690368652346
86,2017-06-04 16:00:00,93693.5,4.6,0.83,164.6375,86.0,1.1617482951287104,349.3480831622822,0.6652933732384709,275.3015899658203,74568.12890625,-0.0036549561529929,3.635797119140648
87,2017-06-04 17:00:00,93697.5,4.7325,1.3199999999999998,131.5275,87.0,1.2765244972214107,2.209280664594501,0.8501504101885944,275.0764465332031,74559.28515625,-0.0035920837367891,3.7695556640625223
88,2017-06-04 18:00:00,93701.5,4.715,0.545,132.2,88.0,1.1798060880655628,5.137730198339128,1.0633734815234428,274.84881591796875,74543.5859375,-0.0034260070684383,3.847802734375023
89,2017-06-04 19:00:00,93705.5,4.0675,0.48,136.98,89.0,0.982823511979642,11.648592929264716,1.7634037530015552,274.4252166748047,74535.640625,-0.0032879347490614,4.43561706542971
90,2017-06-04 20:00:00,93709.5,3.6875,1.0225,227.72,90.0,0.8484323999744378,37.3392712855569,2.2804108902135924,274.5715789794922,74512.30078125,-0.0032394852355793,4.913247680664085
91,2017-06-04 21:00:00,93713.5,3.935,1.025,233.4025,91.0,0.5308188013332554,30.430993997766134,2.234363352638968,274.737548828125,74544.984375,-0.0034005299981346,4.998086547851585
92,2017-06-04 22:00:00,93717.5,2.9725,0.7575000000000001,246.3075,92.0,0.4566847537694278,47.34384773044736,1.1421775869058504,274.7149353027344,74531.66015625,-0.0033478386517202,3.863076782226585
93,2017-06-04 23:00:00,93721.5,2.2175000000000002,0.63,189.1,93.0,0.4319623142158384,87.44773129048264,0.15921636999500688,274.684326171875,74536.53125,-0.0034323686837016,2.9488159179687727
94,2017-06-05 00:00:00,93725.5,2.1275,1.0325,186.07,94.0,0.4307283092889936,98.34965860812608,-0.4628254724590093,274.68443298339844,74507.4375,-0.0034934451797881,2.3764129638672102
95,2017-06-05 01:00:00,93729.5,2.1875,0.6775,188.0725,95.0,0.5900142904791532,118.07594076241575,-0.860178145705055,274.6527404785156,74487.1875,-0.0034959779717481,1.9811187744140848
96,2017-06-05 02:00:00,93733.5,3.8875,3.4125,255.445,96.0,0.6609013638240573,122.63680823038212,-0.8916162720978311,274.59735107421875,74466.07421875,-0.0034915908785744,1.9461151123047105
97,2017-06-05 03:00:00,93737.5,3.5275,1.705,200.29500000000002,97.0,0.6470620610103653,134.34834864460828,-1.0433924749255286,274.55377197265625,74429.875,-0.0033999668693199,1.7198730468750227
98,2017-06-05 04:00:00,93741.5,2.0925,1.125,193.135,98.0,0.6701668846070941,139.60668132818847,-0.9724432620860286,274.5854797363281,74391.46484375,-0.0033970055866421,1.7884155273437727
99,2017-06-05 05:00:00,93745.5,1.33,1.31,164.8225,99.0,0.742682313457805,142.81670839461458,-1.1280646967542163,274.55528259277344,74363.1484375,-0.0033695721690278,1.6104980468750227
100,2017-06-05 06:00:00,93749.5,1.4575,0.9725,207.3375,100.0,0.9978082664822968,147.60944808308173,-1.2904805450183365,274.3860168457031,74363.8828125,-0.0033391212630678,1.4233337402343975
101,2017-06-05 07:00:00,93753.5,2.815,1.3475,216.5025,101.0,0.9863341232616236,154.43605840063938,-0.727183145778622,274.40040588378906,74358.140625,-0.0033354553533434,1.98365173339846
102,2017-06-05 08:00:00,93757.5,3.3375,2.6325,211.3675,102.0,1.0923726271883976,157.84701265195065,0.336135160402534,274.5872802734375,74361.83984375,-0.0031951405011325,2.9329315185547102
103,2017-06-05 09:00:00,93761.5,5.4075,4.6775,250.10500000000002,103.0,1.1192196245544268,152.78480017854454,0.049792402755548526,274.8410186767578,74409.54296875,-0.00318616168716,2.63929138183596
104,2017-06-05 10:00:00,93765.5,7.3575,3.4475,254.9525,104.0,1.2822090650758182,156.62487791026106,0.8040746196303208,274.8414764404297,74400.859375,-0.003183389807924,3.3913208007812727
105,2017-06-05 11:00:00,93769.5,6.955,4.73,261.985,105.0,1.290681127680842,168.21618798750268,1.7144050261402457,274.914794921875,74385.0078125,-0.0031527417951782,4.27674255371096
106,2017-06-05 12:00:00,93773.5,8.3225,3.3175,259.0725,106.0,1.181016034644889,173.81427740845896,2.4883501881682997,274.7756805419922,74387.53125,-0.0030563100573572,4.972314453125023
107,2017-06-05 13:00:00,93777.5,8.6875,3.2375000000000003,263.4575,107.0,1.1521278601650824,176.23047053476483,3.3891495951402826,275.0626525878906,74363.48046875,-0.0030755204808804,5.888726806640648
108,2017-06-05 14:00:00,93781.5,8.1375,3.2424999999999997,176.49,108.0,1.0228792159277806,164.68036160890165,4.425257405241142,275.6239318847656,74330.61328125,-0.0031958592808638,7.022637939453148
109,2017-06-05 15:00:00,93785.5,7.24,2.4125,219.275,109.0,0.9548779875016448,160.74677303493175,5.126983871941766,276.0540313720703,74302.60546875,-0.0033364562367289,7.83863220214846
110,2017-06-05 16:00:00,93789.5,6.3825,1.3875,204.3175,110.0,0.495091303139013,179.89581393025688,4.127273271709145,276.0070037841797,74288.73046875,-0.0034199665714619,6.906793212890648
111,2017-06-05 17:00:00,93793.5,5.945,1.865,209.1375,111.0,0.3930641752945705,202.1228507652357,2.954882469464054,275.9798889160156,74332.484375,-0.0032790590431459,5.61988220214846
112,2017-06-05 18:00:00,93797.5,5.422499999999999,2.5175,195.31,112.0,0.3133328182939824,154.08616871524907,2.0566661056188265,276.5370635986328,74319.8203125,-0.0033974803692808,4.817910766601585
113,2017-06-05 19:00:00,93801.5,5.8725000000000005,2.3225,241.9375,113.0,0.2831127504523876,131.22514248043376,1.7962689839078774,276.9452514648437,74307.77734375,-0.00333348478785,4.50550231933596
114,2017-06-05 20:00:00,93805.5,5.68,2.61,254.58,114.0,0.4886819411941184,142.15271058956503,1.6655543253977783,277.1174011230469,74308.0078125,-0.0033733155318885,4.407159423828148
115,2017-06-05 21:00:00,93809.5,5.8025,3.4275,267.5825,115.0,0.9920342078641206,150.1362441347867,0.3701278534529404,275.8136901855469,74288.8359375,-0.0034368127405411,3.16333923339846
116,2017-06-05 22:00:00,93813.5,5.1875,2.615,253.5075,116.0,0.8070193122355346,157.66719655043596,0.2878342281744488,275.9486083984375,74284.921875,-0.0035585700877221,3.1800018310547102
117,2017-06-05 23:00:00,93817.5,4.9775,2.65,242.6825,117.0,0.9085754615814108,162.66473153296357,-0.4447001639477799,275.4559631347656,74259.3828125,-0.0036889671383142,2.5534454345703352
118,2017-06-06 00:00:00,93821.5,5.2575,3.1825,193.715,118.0,0.9718263995700956,161.33961679709478,-0.9978404306123685,274.84645080566406,74228.26171875,-0.0036733766683519,1.9876342773437727
119,2017-06-06 01:00:00,93825.5,5.5649999999999995,2.8275,217.3275,119.0,1.0513827474033313,165.1949137150635,-1.5411284197839228,274.29542541503906,74183.94921875,-0.00368385145913,1.4528594970703352
120,2017-06-06 02:00:00,93829.5,5.205,3.235,248.535,120.0,1.1072316550528485,166.28196739258405,-2.078698879959488,273.7749481201172,74132.76953125,-0.0036310048713214,0.8723388671875227
121,2017-06-06 03:00:00,93833.5,4.865,3.5675000000000003,260.6825,121.0,1.154283875365961,164.68291538599232,-2.091863958300977,273.7086334228516,74086.70703125,-0.0035275149252048,0.7750640869140852
122,2017-06-06 04:00:00,93837.5,4.6925,3.5375,242.64,122.0,1.1455728966873449,164.89976730232632,-2.189673916608945,273.5262451171875,74035.89453125,-0.0034518544143343,0.6157623291015852
123,2017-06-06 05:00:00,93841.5,5.25,1.7325,207.7025,123.0,1.1795739918581722,165.58076377077225,-2.259560522614064,273.3745574951172,73988.70703125,-0.0034211031809764,0.5208831787109602
124,2017-06-06 06:00:00,93845.5,5.0125,4.5225,262.845,124.0,1.164109391609707,166.46740228574657,-2.0386840356879334,273.4322814941406,73957.5,-0.0033352961877841,0.6720214843750227
125,2017-06-06 07:00:00,93849.5,5.9425,2.7025,219.1225,125.0,1.5102373650129384,167.02525572962077,-1.4848640727852631,274.173828125,73932.13671875,-0.0033035267350194,1.2000213623047102
126,2017-06-06 08:00:00,93853.5,6.97,2.835,252.8425,126.0,1.1811282128624447,166.365353789158,-0.28842878225027047,275.14833068847656,73936.93359375,-0.0032478301369645,2.3511901855468977
127,2017-06-06 09:00:00,93857.5,5.5625,2.8575,218.36,127.0,1.421608448752698,167.12172676946065,0.5714598671879947,275.1787567138672,73940.75,-0.003413954685725,3.3460937500000227
128,2017-06-06 10:00:00,93861.5,6.0475,2.67,269.64750000000004,128.0,1.291863799203611,168.0342792691377,0.7252580422018067,275.5264587402344,73933.38671875,-0.0035730639942394,3.629205322265648
129,2017-06-06 11:00:00,93865.5,5.6450000000000005,2.6875,219.83249999999998,129.0,1.2543433347108923,166.05537885245613,1.9120011281732041,276.64051818847656,73922.83984375,-0.0034468908491673,4.713403320312523
130,2017-06-06 12:00:00,93869.5,5.8725000000000005,1.8975,210.7175,130.0,1.1663767717466007,170.2074221052647,2.9995504143348657,277.5679473876953,73907.24609375,-0.0034461843582855,5.800378417968773
131,2017-06-06 13:00:00,93873.5,6.7475000000000005,3.0625,203.01250000000002,131.0,1.1221801003436265,162.1531978814636,4.710735230541272,278.5484771728516,73917.88671875,-0.0030824213671031,7.215921020507835
132,2017-06-06 14:00:00,93877.5,7.2625,3.9825,191.6225,132.0,1.0314802664436142,155.0295584346558,4.399714444559823,277.7995300292969,73867.26171875,-0.002887053323475,6.746118164062523
133,2017-06-06 15:00:00,93881.5,3.6875,2.9,192.98,133.0,0.5877151817956532,165.72692149533498,4.159626057031654,277.9712677001953,73865.55859375,-0.0028696948820227,6.491921997070335
134,2017-06-06 16:00:00,93885.5,2.5825,2.145,186.985,134.0,0.2080100981913361,201.63468016882248,3.3695483781363036,277.03489685058594,73866.51171875,-0.0028308412957824,5.670266723632835
135,2017-06-06 17:00:00,93889.5,1.4225,4.2775,62.67999999999999,135.0,0.4766148127707514,267.78072009374785,1.7087506648032886,276.8059539794922,73887.04296875,-0.0030341528459575,4.174707031250023
136,2017-06-06 18:00:00,93893.5,-1.37,4.385,53.81,136.0,0.715940640729345,294.81401598215064,1.1842039625980587,276.4954071044922,73928.95703125,-0.0030832803675346,3.690087890625023
137,2017-06-06 19:00:00,93897.5,-2.475,3.01,67.095,137.0,0.7810640019662096,316.9356902693678,0.05494817608154312,275.60438537597656,73926.23046875,-0.0031946686977052,2.6513610839843977
138,2017-06-06 20:00:00,93901.5,-2.83,0.755,149.605,138.0,0.8677574939636907,326.3153114968457,-0.7549429366091043,275.1051483154297,73972.33984375,-0.0033918031027137,2.0016876220703352
139,2017-06-06 21:00:00,93905.5,-3.2175,0.6325000000000001,245.1875,139.0,0.94913245339145,315.17260263099683,-2.980172158404839,272.9759826660156,74008.3046875,-0.0035586839851664,-0.0879119873046647
140,2017-06-06 22:00:00,93909.5,-3.9675000000000002,1.295,240.565,140.0,0.9815227365320478,314.1339428013804,-3.883983889505528,272.1974639892578,74072.62109375,-0.0037135412608444,-0.8658660888671648
141,2017-06-06 23:00:00,93913.5,-3.5175,2.4625000000000004,239.72750000000002,141.0,0.8171465173543568,306.1596805248738,-4.458702445516119,271.6529693603516,74110.12109375,-0.0038143378288316,-1.3586639404296648
142,2017-06-07 00:00:00,93917.5,-3.1075,2.5875,223.915,142.0,0.6438934945454926,291.92555356199944,-5.2196235954059285,270.94097900390625,74124.3828125,-0.003922249490564,-2.0318817138671648
143,2017-06-07 01:00:00,93921.5,-3.4299999999999997,1.3925,235.165,143.0,0.5598301815118432,283.51544390479245,-5.546819521170509,270.678955078125,74116.8828125,-0.0040064184084254,-2.2906707763671648
144,2017-06-07 02:00:00,93925.5,-3.2575000000000003,1.815,231.195,144.0,0.5396383251753886,264.20497557298023,-6.338063065779716,270.0111846923828,74124.8984375,-0.0042002843883726,-2.9243530273437277
145,2017-06-07 03:00:00,93929.5,-2.3674999999999997,1.4375,257.555,145.0,0.5255296668968468,250.73751062158885,-7.6988474806017475,268.7083740234375,74121.41796875,-0.0044471593221937,-4.084494018554665
146,2017-06-07 04:00:00,93933.5,-3.2625,0.47250000000000003,228.845,146.0,0.5085264707702919,250.6436059671012,-8.592115445679537,267.7861633300781,74117.8359375,-0.0045541976031562,-4.890768432617165
147,2017-06-07 05:00:00,93937.5,-3.9400000000000004,1.1575,205.2725,147.0,0.4416348056392406,240.24497482057268,-10.349452217109027,266.2388458251953,74105.4609375,-0.0049568732325543,-6.320837402343727
148,2017-06-07 06:00:00,93941.5,-3.95,0.9425,208.29500000000002,148.0,0.4000093535386954,240.51604515938865,-11.11095635306031,265.4659729003906,74118.22265625,-0.0050997659686948,-6.966207885742165
149,2017-06-07 07:00:00,93945.5,-0.5449999999999999,1.225,180.495,149.0,0.3447998299288401,255.96252659981056,-9.217917760566397,266.9054718017578,74166.51953125,-0.0046883910141401,-5.407507324218727
150,2017-06-07 08:00:00,93949.5,2.4025,0.38,156.075,150.0,0.495613291757512,289.4549201652069,-5.98071653305708,268.2742462158203,74231.06640625,-0.0041723652944441,-2.5896972656249773
151,2017-06-07 09:00:00,93953.5,2.4125,0.8325,138.4825,151.0,0.6562851243406485,315.9823418563413,-3.694278454434974,267.8299102783203,74279.234375,-0.003817937106602,-0.5913146972656023
152,2017-06-07 10:00:00,93957.5,2.4025,2.2,70.8175,152.0,0.5640712240800154,278.0467684475344,-1.559419772674437,267.06324768066406,74297.38671875,-0.0035177096296717,1.2995391845703352
153,2017-06-07 11:00:00,93961.5,3.88,2.255,127.2175,153.0,1.0580714812066023,239.0618214015005,-0.43762057084457373,267.35328674316406,74310.9765625,-0.0032958450792124,2.241021728515648
154,2017-06-07 12:00:00,93965.5,4.835,2.5549999999999997,150.7825,154.0,1.5342608058269698,249.09581371312112,0.7552790054950833,267.88946533203125,74338.02734375,-0.0031162303879662,3.2879425048828352
155,2017-06-07 13:00:00,93969.5,5.3,3.0625,216.7275,155.0,1.464288183677757,268.5298085222505,1.331523187590847,268.6697692871094,74329.84765625,-0.0029322436019837,3.714654541015648
156,2017-06-07 14:00:00,93973.5,4.6,5.4,91.52499999999999,156.0,1.6271003163813065,290.2806581405922,1.882016314783368,268.3164520263672,74362.53125,-0.0029563480609043,4.28473815917971
157,2017-06-07 15:00:00,93977.5,3.055,5.325,46.825,157.0,1.7333619909753115,316.595487704893,0.3475383795911853,269.094482421875,74382.01171875,-0.0031435604698697,2.9024139404297102
158,2017-06-07 16:00:00,93981.5,3.1175,2.8125,227.66500000000002,158.0,1.626139537882669,334.9292189292634,-1.4577607645218302,269.8809967041016,74467.359375,-0.0035523240099001,1.4293304443359602
159,2017-06-07 17:00:00,93985.5,3.4175,2.035,204.415,159.0,1.719216923610141,323.1258815994152,-1.3094215541669858,269.7055358886719,74540.83203125,-0.0036394655072781,1.6484924316406475
160,2017-06-07 18:00:00,93989.5,2.725,2.3225,170.3825,160.0,1.5037590001987446,316.6277713089962,-1.6707026106635006,269.65110778808594,74561.421875,-0.0037902244564412,1.4097381591797102
161,2017-06-07 19:00:00,93993.5,0.52,2.55,62.352500000000006,161.0,1.3829498294382785,314.00266104805206,-2.3477749445230436,268.7477264404297,74579.00390625,-0.0038643770971891,0.7929321289062727
162,2017-06-07 20:00:00,93997.5,-0.32499999999999996,1.6675,63.47,162.0,1.199622890272459,315.1848739086398,-3.295139645903782,268.2506866455078,74616.27734375,-0.0039795501335345,-0.0608276367187272
163,2017-06-07 21:00:00,94001.5,-0.8425,0.9624999999999999,99.52,163.0,1.0139287336809324,321.18129101064625,-4.012130269196645,266.1100006103516,74660.77734375,-0.0041457189908307,-0.6427673339843523
164,2017-06-07 22:00:00,94005.5,-1.69,1.11,265.505,164.0,0.7962109637913789,314.5747577899078,-4.749149904646136,265.99078369140625,74712.8359375,-0.0043421830440312,-1.2201141357421648
165,2017-06-07 23:00:00,94009.5,-2.0925,0.975,241.89499999999998,165.0,0.5447970623093549,302.36923678192613,-5.473418303784356,266.4061889648437,74746.3515625,-0.0043201726400278,-1.96227111816404
166,2017-06-08 00:00:00,94013.5,-2.415,1.1325,237.635,166.0,0.2966357580023775,278.9995935147089,-6.323150009181354,266.5746459960937,74741.578125,-0.0043566709037351,-2.78233947753904
167,2017-06-08 01:00:00,94017.5,-2.0475,0.8475,218.0075,167.0,0.2044632054377334,229.6700794272499,-7.118658719731226,266.5281066894531,74732.4609375,-0.0043557595601179,-3.5785888671874773
168,2017-06-08 02:00:00,94021.5,-1.93,1.0575,227.0325,168.0,0.3400135100146976,204.55748325650836,-7.6388909718231375,266.4070129394531,74740.40625,-0.0042995471108208,-4.144506835937477
169,2017-06-08 03:00:00,94025.5,-1.3725,1.955,247.04,169.0,0.3772816962482307,200.51715960207656,-7.408732513411673,266.7574462890625,74722.61328125,-0.0040723612157563,-4.09898986816404
170,2017-06-08 04:00:00,94029.5,-0.9625,1.5625,243.8875,170.0,0.3817438864668481,197.447063576292,-7.553949456962394,266.64874267578125,74707.37890625,-0.0039586982383159,-4.336584472656227
171,2017-06-08 05:00:00,94033.5,-0.3275,0.8875,220.25,171.0,0.4253406181219369,195.3415715995053,-7.663453525813372,266.5021209716797,74692.8671875,-0.0038921131219179,-4.500204467773415
172,2017-06-08 06:00:00,94037.5,1.625,0.9275,208.0975,172.0,0.467275703617581,193.1118541656186,-7.482604218137473,266.3405303955078,74680.65625,-0.0037579279770532,-4.428411865234352
173,2017-06-08 07:00:00,94041.5,4.59,0.615,168.66,173.0,0.443759637756524,193.623397598972,-5.7700058946183965,266.6061553955078,74707.12890625,-0.0035981960833137,-2.8456329345702898
174,2017-06-08 08:00:00,94045.5,6.720000000000001,0.385,137.5825,174.0,0.5316615951383802,186.2330514724812,-2.128274053715143,266.3881072998047,74750.60546875,-0.0034203899310684,0.6515899658203352
175,2017-06-08 09:00:00,94049.5,7.93,1.23,174.4625,175.0,0.7397169222288916,188.00257097914263,0.9788913576216718,264.6347351074219,74834.2734375,-0.0031987514293045,3.57862243652346
176,2017-06-08 10:00:00,94053.5,8.7725,1.91,256.5925,176.0,0.8422101892750616,203.55775358563767,3.1361818153489103,262.5750274658203,74860.65234375,-0.0030652976099258,5.62745056152346
177,2017-06-08 11:00:00,94057.5,9.555,1.5525,247.5575,177.0,0.7307377351232783,224.8747931094442,5.234244487676641,264.43251037597656,74902.51171875,-0.0029190122877853,7.606622314453148
178,2017-06-08 12:00:00,94061.5,10.86,1.705,229.64,178.0,0.5909817285959301,242.47296347617348,6.691838544016838,265.0958557128906,74930.34375,-0.0027842123882202,8.95466003417971
179,2017-06-08 13:00:00,94065.5,11.29,1.3775,208.965,179.0,0.4754441637944114,258.197807578073,7.960156441660864,266.5099029541016,74925.1328125,-0.0027600779025373,10.203363037109398
180,2017-06-08 14:00:00,94069.5,11.7625,1.41,225.1575,180.0,0.500459564362064,282.9104240145556,8.948877837013665,267.7923126220703,74931.27734375,-0.0027264553853927,11.164758300781273
181,2017-06-08 15:00:00,94073.5,12.14,1.8025,224.3725,181.0,0.7276825235361992,306.1276295242506,9.658226520687442,268.8568420410156,74923.0078125,-0.0026463086922064,11.80896911621096
182,2017-06-08 16:00:00,94077.5,12.135,2.1075,149.45499999999998,182.0,0.911111028115438,322.5211551479428,9.850611287129848,269.80702209472656,74925.55859375,-0.0026291462466152,11.987405395507835
