,datetime,Unnamed: 0.1,Unnamed: 0_x,temp,ws,wdir,katabaticity,Unnamed: 0_y,ws_model,wdir_model,temp_model,dewpoint_temp,pressure,lapse_rate,temp_era5_uncorrected
0,2012-06-01 02:00:00,21902.5,21902.5,0.18333333333333335,2.619,83.625,0.06758186417695593,0.0,0.8405004624300547,289.01289031029404,-0.8088207401742085,270.6585998535156,72759.3671875,-0.0043054383425679,-0.4944824218749772
1,2012-06-01 03:00:00,21908.5,21908.5,-0.05000000000000001,3.646666666666667,79.06166666666667,0.1769760095765823,1.0,0.9206964105843548,290.28920053776983,-0.3300453594702166,271.5432891845703,72720.94140625,-0.0041798262464418,-0.0248779296874772
2,2012-06-01 04:00:00,21914.5,21914.5,0.08333333333333333,3.5896666666666666,73.94166666666668,0.27206747623704125,2.0,0.9224533293144008,291.94143531566823,-0.3490236450521602,271.6664428710937,72659.83203125,-0.0041492627136102,-0.0460876464843522
3,2012-06-01 05:00:00,21920.5,21920.5,0.13333333333333333,4.7695,60.41833333333333,0.4874837696201215,3.0,0.920198535561593,291.7369478857402,-0.3296416284098492,271.7252655029297,72623.55078125,-0.0040223555688704,-0.0359710693359147
4,2012-06-01 06:00:00,21926.5,21926.5,0.3,4.290666666666667,74.26833333333333,0.26670646274768245,4.0,0.9255789775307112,294.63655210371275,-0.33238706159934045,271.78004455566406,72612.65625,-0.0039326801067586,-0.0452636718749772
5,2012-06-01 07:00:00,21932.5,21932.5,0.5,5.718666666666667,57.395,0.5339560609693578,5.0,0.9798796726168516,296.70989235191007,-0.3053082240817543,272.22215270996094,72614.3046875,-0.0038790433811551,-0.0221008300781022
6,2012-06-01 08:00:00,21938.5,21938.5,0.6833333333333332,6.403666666666666,52.76500000000001,0.5977310212265277,6.0,1.148065329216308,303.2706104284,-0.0031661874927685907,272.7679443359375,72615.1953125,-0.0040965715651778,0.2959228515625227
7,2012-06-01 09:00:00,21944.5,21944.5,0.9166666666666666,6.003666666666667,58.665,0.5103517115090166,7.0,1.5007950371146692,304.44734883676284,0.547257210487402,273.3794250488281,72641.30078125,-0.0043006471745308,0.8612457275390852
8,2012-06-01 10:00:00,21950.5,21950.5,1.25,4.777,58.25,0.4939617753712353,8.0,1.8150133855533168,306.24311698756634,0.8064812365301222,273.51512145996094,72670.890625,-0.0043755714043477,1.1259399414062727
9,2012-06-01 11:00:00,21956.5,21956.5,1.2333333333333334,5.1935,59.08833333333333,0.49319307955247726,9.0,1.4402277684841538,302.24603516492664,0.7795770459851121,273.46197509765625,72698.41015625,-0.0046978851703338,1.1225677490234602
10,2012-06-01 12:00:00,21962.5,21962.5,1.4166666666666667,4.4223333333333334,122.95833333333333,-0.3926448044162731,10.0,1.520606399493268,302.6428095491966,1.0419237065041496,273.4310607910156,72742.11328125,-0.0047664046917472,1.3899169921875227
