,datetime,Unnamed: 0_x,temp,ws,wdir,Unnamed: 0_y,ws_model,wdir_model,temp_model,dewpoint_temp,pressure,lapse_rate,temp_era5_uncorrected
1216,2017-07-21 16:00:00,24990.5,4.16375,2.35,117.725,4115.0,1.3267086682349625,218.52282935357795,3.6924730911557444,275.5792236328125,53422.99609375,-0.0042097074920219,2.8865600585937727
1217,2017-07-21 17:00:00,24994.5,4.12575,1.375,138.575,4116.0,1.1009713297178707,227.8148211764407,2.3025855507965094,274.1310577392578,53430.88671875,-0.0041641427311909,1.5053955078125227
1218,2017-07-21 18:00:00,24998.5,4.002,1.0,90.55,4117.0,0.8663785132897145,234.40167514232863,2.2480724863779393,274.0241241455078,53472.4765625,-0.0041466421193619,1.4542327880859602
1219,2017-07-21 19:00:00,25002.5,3.90075,1.075,142.0,4118.0,0.9848035418132796,222.56427249207712,1.8623143600538488,273.8543701171875,53506.1328125,-0.0041971713329384,1.0588012695312727
1220,2017-07-21 20:00:00,25006.5,3.777,1.125,125.7,4119.0,1.1574819493265385,220.353141580363,1.6063942936307671,273.5907440185547,53571.78515625,-0.004244756821114,0.7937713623047102
1221,2017-07-21 21:00:00,25010.5,3.4085,1.1,196.25,4120.0,1.1115192064063315,224.78698484281568,1.611316774739457,273.7176055908203,53589.94921875,-0.0042949388641257,0.7890869140625227
1222,2017-07-21 22:00:00,25014.5,3.50675,0.525,202.725,4121.0,1.0189608513181228,226.49688611625237,1.5996214391791868,273.6459655761719,53588.08984375,-0.0042614257960022,0.7838073730468977
1223,2017-07-21 23:00:00,25018.5,3.484,1.05,207.0,4122.0,0.6433675217778564,243.8901306895043,1.6320381374797637,273.7067565917969,53548.1796875,-0.0042342035192969,0.8214355468750227
1224,2017-07-22 00:00:00,25022.5,3.2112499999999997,0.65,102.225,4123.0,0.7296290692119558,238.8510922122753,1.7204954277969842,273.68115234375,53495.0078125,-0.0042099842150361,0.9145294189453352
1225,2017-07-22 01:00:00,25026.5,3.15525,0.875,111.025,4124.0,1.030550871914257,227.81693177663317,1.5793762298155323,273.6430206298828,53451.2578125,-0.0042099533088369,0.7734161376953352
1226,2017-07-22 02:00:00,25030.5,2.63325,0.825,134.375,4125.0,0.8467286464534214,231.29665356031515,1.4084678009400422,273.6141662597656,53433.96484375,-0.0042504707996553,0.5947509765625227
1227,2017-07-22 03:00:00,25034.5,2.67625,0.775,150.05,4126.0,0.5731874960555516,246.76215510814035,1.5736764171967486,273.38072204589844,53421.58984375,-0.0042795719240314,0.7543884277343977
1228,2017-07-22 04:00:00,25038.5,2.7435,0.4,139.625,4127.0,0.4206004166371633,304.063067391644,1.3206371518693107,273.5851135253906,53415.375,-0.0042934260881171,0.4986968994140852
1229,2017-07-22 05:00:00,25042.5,2.46375,0.725,94.675,4128.0,0.5158948932507762,297.05464313323193,1.4840575062593468,273.55076599121094,53458.90625,-0.0043123094290971,0.6585021972656477
1230,2017-07-22 06:00:00,25046.5,2.5645,0.9750000000000001,110.275,4129.0,0.5964214840143389,248.95533252737448,1.8356266599218305,273.5312805175781,53483.35546875,-0.0042943309274804,1.0135131835937727
1231,2017-07-22 07:00:00,25050.5,2.7487500000000002,1.0750000000000002,99.375,4130.0,0.9972434076943454,222.28937554145807,2.060857365922444,273.5928955078125,53501.30859375,-0.0042141256682632,1.2540985107422102
1232,2017-07-22 08:00:00,25054.5,4.1715,1.175,206.85000000000002,4131.0,1.0957970608684715,217.3897734502792,1.9321889207756506,273.6486053466797,53519.0234375,-0.004117809322353,1.1438690185547102
1233,2017-07-22 09:00:00,25058.5,5.54725,2.525,108.0,4132.0,1.3761907472407362,201.854967071309,3.0559032122321943,274.8769989013672,53571.921875,-0.0039500102367115,2.2997070312500227
1234,2017-07-22 10:00:00,25062.5,5.1555,4.3,101.25,4133.0,1.653954792008603,208.28672191402327,3.3812061794791552,275.28160095214844,53566.49609375,-0.0038144369842882,2.6509643554687727
1235,2017-07-22 11:00:00,25066.5,4.3855,4.9,92.975,4134.0,1.8176441868156548,211.29453798965147,3.618829911549029,275.6903839111328,53565.8046875,-0.0037656504607408,2.8979278564453352
1236,2017-07-22 12:00:00,25070.5,4.84825,3.65,85.5,4135.0,1.4367103947722706,208.25690401985585,3.5400310836775044,275.1629180908203,53570.359375,-0.0039657761553981,2.780816650390648
1237,2017-07-22 13:00:00,25074.5,5.181,3.05,102.475,4136.0,1.661295486599811,214.4678948597896,3.981961188018099,276.2698516845703,53553.58203125,-0.0039364712415489,3.2283569335937727
1238,2017-07-22 14:00:00,25078.5,4.97975,3.8,95.075,4137.0,1.6277522882613775,211.13582149823347,4.375173871911674,276.3731384277344,53510.65625,-0.0042404319211313,3.5633789062500227
1239,2017-07-22 15:00:00,25082.5,4.853,3.0749999999999997,100.0,4138.0,1.2662689285805848,222.8553051514764,4.073108393795145,276.20623779296875,53500.69140625,-0.0043676275812614,3.2369628906250227
1240,2017-07-22 16:00:00,25086.5,5.3225,1.675,126.02499999999999,4139.0,1.3837315444629004,219.65389130108267,2.933039579170619,274.73565673828125,53472.9296875,-0.0044016176542633,2.090386962890648
1241,2017-07-22 17:00:00,25090.5,4.88625,2.275,115.125,4140.0,1.1479326898649669,231.88661846114144,2.221168811953594,273.8477478027344,53482.03125,-0.0043544195249687,1.3875518798828352
1242,2017-07-22 18:00:00,25094.5,4.07,1.525,116.19999999999999,4141.0,1.131670841164064,224.36685985301224,1.9816906647840529,273.6814270019531,53527.4140625,-0.0042953233003478,1.1593872070312727
1243,2017-07-22 19:00:00,25098.5,4.00975,0.875,93.15,4142.0,1.2983082218343458,218.31675660009876,1.7590868568305238,273.55577087402344,53603.51953125,-0.0043519484399689,0.9259429931640852
1244,2017-07-22 20:00:00,25102.5,3.6782500000000002,0.4,219.15,4143.0,1.288330548004244,218.56230670724145,1.5247773920211793,273.5300598144531,53634.92578125,-0.0044472190360455,0.6733947753906477
1245,2017-07-22 21:00:00,25106.5,3.4465,1.4,98.55,4144.0,1.0948358132663132,218.50903351684065,1.3750743543918906,273.2591094970703,53636.65234375,-0.0044891486164398,0.5156646728515852
1246,2017-07-22 22:00:00,25110.5,3.38075,0.5,63.35,4145.0,1.063553829753373,220.62527889022363,1.3560614011001844,273.37701416015625,53611.67578125,-0.0045572934931658,0.4836059570312727
1247,2017-07-22 23:00:00,25114.5,3.242,1.55,108.75,4146.0,0.8805432920920041,225.7858102859589,1.4312192768965328,273.4242553710937,53579.890625,-0.0045718433069819,0.5559783935547102
1248,2017-07-23 00:00:00,25118.5,2.88025,3.175,105.95,4147.0,0.8885508677605559,218.6040286828421,1.3868816373149422,273.27655029296875,53525.0859375,-0.0045493098741544,0.5159545898437727
1249,2017-07-23 01:00:00,25122.5,2.09675,2.9499999999999997,103.05,4148.0,0.5459582011600911,258.33550457978595,1.2579715574836774,273.3770904541016,53492.44140625,-0.0044667955273572,0.4028411865234602
1250,2017-07-23 02:00:00,25126.5,1.715,2.275,105.65,4149.0,0.2895779013999761,280.29917570475726,1.2145115136576639,273.40708923339844,53456.8046875,-0.0044579325718474,0.3610778808593977
1251,2017-07-23 03:00:00,25130.5,1.43425,0.725,175.0,4150.0,0.4013653291649968,330.9511082360658,1.219660284302849,273.4121398925781,53451.25390625,-0.0045265925591774,0.3530822753906477
1252,2017-07-23 04:00:00,25134.5,1.75325,1.35,250.975,4151.0,0.199763354214699,343.41435704124905,1.3261489337530137,273.34022521972656,53425.19921875,-0.0045143052964308,0.4619232177734602
1253,2017-07-23 05:00:00,25138.5,2.137,0.8500000000000001,263.425,4152.0,0.281628017318604,10.896548427423928,1.348315203077505,273.2463684082031,53451.0703125,-0.004489970551758,0.4887481689453352
1254,2017-07-23 06:00:00,25142.5,2.428,0.825,201.0,4153.0,0.1888334404010752,261.05858822228066,1.6110241317882878,273.0297088623047,53457.375,-0.0044730645800038,0.7546936035156477
1255,2017-07-23 07:00:00,25146.5,4.547000000000001,0.75,172.75,4154.0,0.855127143150648,221.63761472723704,1.8262516888882825,273.1454467773437,53489.8359375,-0.0044729970846563,0.9699340820312728
1256,2017-07-23 08:00:00,25150.5,6.29425,2.075,98.5,4155.0,1.051041133707206,209.03026036372293,2.246815854876159,273.01463317871094,53518.75390625,-0.0044161750764049,1.4013763427734602
1257,2017-07-23 09:00:00,25154.5,5.926,2.475,104.65,4156.0,1.3082527816891427,209.3793404680649,2.451712205223794,273.53651428222656,53536.77734375,-0.0043465998441954,1.6195922851562727
1258,2017-07-23 10:00:00,25158.5,5.666,4.1,98.975,4157.0,1.1817786580105127,215.86988634851505,2.2525292549166247,273.1727600097656,53521.21875,-0.0043611336868264,1.4176269531250227
1259,2017-07-23 11:00:00,25162.5,5.4765,3.25,113.3,4158.0,1.3742294162865072,226.1367912341465,2.385519385687804,273.5098419189453,53512.86328125,-0.0042977398707117,1.5627532958984602
1260,2017-07-23 12:00:00,25166.5,4.3405000000000005,3.0749999999999997,77.975,4159.0,1.8745126537037475,217.10237893669196,4.405142288063287,276.22303771972656,53467.65234375,-0.0038689292243558,3.664468383789085
1261,2017-07-23 13:00:00,25170.5,4.51,2.425,119.55,4160.0,1.6156788376365312,213.2764687203498,4.481855178435551,276.2503967285156,53466.55078125,-0.0038557345918456,3.743707275390648
1262,2017-07-23 14:00:00,25174.5,4.083,2.225,93.475,4161.0,1.6744570747118044,218.17846526953312,4.603981107377092,276.00965881347656,53428.546875,-0.0038074052522725,3.8750854492187727
1263,2017-07-23 15:00:00,25178.5,4.5375,2.175,99.1,4162.0,1.8208952125107356,218.93612359345133,3.761271168445029,275.7062683105469,53401.33984375,-0.0039814134317138,2.999063110351585
1264,2017-07-23 16:00:00,25182.5,3.96725,2.1,103.725,4163.0,1.4136428261312888,218.0528789593943,4.160029540577761,276.0472717285156,53346.19140625,-0.0040235794919151,3.3897491455078352
1265,2017-07-23 17:00:00,25186.5,3.97925,3.3249999999999997,83.45,4164.0,1.5253107946147648,219.6590399237099,2.4539184740215934,274.5764923095703,53364.375,-0.0041268213709898,1.6638732910156475
1266,2017-07-23 18:00:00,25190.5,3.52475,3.225,91.425,4165.0,1.4190824848314874,224.39794509450147,1.6430472814352086,273.4492645263672,53401.55859375,-0.0042401411398582,0.8313079833984602
1267,2017-07-23 19:00:00,25194.5,3.416,2.875,94.375,4166.0,0.8651370751852524,243.16305441197645,1.219334685103415,273.23594665527344,53442.1015625,-0.0043102470859188,0.3941741943359602
1268,2017-07-23 20:00:00,25198.5,3.4465,3.325,91.525,4167.0,0.7935804429913567,252.14807319563863,1.0998626602873387,273.1944732666016,53479.703125,-0.0044416228224499,0.2495513916015852
1269,2017-07-23 21:00:00,25202.5,3.33025,4.725,92.85,4168.0,0.7188033442996258,256.2884691544123,0.8898792652672448,273.06748962402344,53495.48046875,-0.0044878936375238,0.0307098388672102
1270,2017-07-23 22:00:00,25206.5,2.7640000000000002,4.275,99.05,4169.0,0.8178563449775479,247.72157032587577,0.9517197201318353,272.8917236328125,53487.90234375,-0.0045106713255268,0.0881896972656477
1271,2017-07-23 23:00:00,25210.5,2.49125,2.85,93.8,4170.0,0.7158791157284143,254.09146738015608,1.2168623861647019,272.9182586669922,53462.97265625,-0.0045103835726007,0.3533874511718977
1272,2017-07-24 00:00:00,25214.5,1.91225,3.6,98.575,4171.0,0.5663877151322586,264.92027896166064,1.1510401007837212,273.10569763183594,53403.140625,-0.0045901895316052,0.2722869873047102
1273,2017-07-24 01:00:00,25218.5,1.44925,0.675,156.47500000000002,4172.0,0.7062458072065224,262.8142573665751,1.05753199614874,273.057373046875,53368.40625,-0.0046260449084644,0.1719146728515852
1274,2017-07-24 02:00:00,25222.5,1.371,0.625,167.625,4173.0,0.5499367659035974,275.7550435323409,0.9921315240263627,272.87730407714844,53351.640625,-0.0046411022905002,0.1036315917968977
1275,2017-07-24 03:00:00,25226.5,1.4649999999999999,0.65,192.1,4174.0,0.4499471077448274,276.8049611452823,0.9517827620841842,272.8984680175781,53336.8046875,-0.0046539908188525,0.0608154296875227
1276,2017-07-24 04:00:00,25230.5,1.7125,1.025,168.55,4175.0,0.4296059783091778,291.037657132589,0.9226688985408985,272.8699951171875,53325.2890625,-0.0046760685235427,0.0274749755859602
1277,2017-07-24 05:00:00,25234.5,1.8235000000000001,0.6499999999999999,229.175,4176.0,0.3925035442019348,303.6857431297165,0.9073752237356136,272.82008361816406,53338.71484375,-0.0047069711213279,0.0062652587890852
1278,2017-07-24 06:00:00,25238.5,2.21775,0.925,283.4,4177.0,0.4605668578552728,314.1046794985693,1.4017027926773786,273.26295471191406,53371.50390625,-0.0047065129436235,0.5006805419922102
1279,2017-07-24 07:00:00,25242.5,3.1125,1.1,226.20000000000002,4178.0,0.6120564211830741,293.58177582292774,1.866580549613876,273.3800811767578,53369.15234375,-0.0047485355356039,0.9575134277343976
1280,2017-07-24 08:00:00,25246.5,3.9459999999999997,0.8,152.2,4179.0,1.0469466433323735,240.41794127136976,2.6365719421054568,273.4754943847656,53384.64453125,-0.0046258027575407,1.7510009765625227
1281,2017-07-24 09:00:00,25250.5,4.532,1.05,161.54999999999998,4180.0,1.2221695016576255,231.16926445617216,2.904489452860453,273.9688262939453,53403.1015625,-0.0045335240279139,2.0365844726562727
1282,2017-07-24 10:00:00,25254.5,4.411,1.65,112.975,4181.0,1.1410587526132332,229.19248076466263,3.1315142794330404,274.34600830078125,53399.68359375,-0.0045085205934984,2.2683959960937727
1283,2017-07-24 11:00:00,25258.5,4.24425,3.325,105.25,4182.0,1.3294096113418843,218.1746236196842,3.5858330151059,274.70094299316406,53406.55859375,-0.0043151755892085,2.7597290039062727
1284,2017-07-24 12:00:00,25262.5,3.9205,3.575,103.35,4183.0,1.340636172121631,216.67047699621705,3.93394904950406,275.5370178222656,53408.63671875,-0.0040920130465439,3.150567626953148
1285,2017-07-24 13:00:00,25266.5,3.9642500000000003,3.4,105.55,4184.0,1.62492437529609,217.96762097806263,4.355419629191581,276.42608642578125,53393.7421875,-0.0038597134369895,3.616510009765648
1286,2017-07-24 14:00:00,25270.5,4.47725,1.475,125.75,4185.0,1.3437296685251343,223.90829450055568,4.335918557718466,276.3888092041016,53350.05859375,-0.0037172794066284,3.62427673339846
1287,2017-07-24 15:00:00,25274.5,4.805,1.825,139.15,4186.0,1.4391189958989432,220.53267573984283,3.5542804573479825,275.9032897949219,53334.56640625,-0.003650771069962,2.8553710937500227
1288,2017-07-24 16:00:00,25278.5,4.11325,2.975,95.825,4187.0,1.3774692437362794,221.93684911573,3.1325465073699528,275.42637634277344,53276.140625,-0.0038783473615478,2.390069580078148
1289,2017-07-24 17:00:00,25282.5,3.64575,2.85,97.3,4188.0,1.260419587588489,220.16854063401948,2.496247820711913,274.7741394042969,53308.96484375,-0.0039346610494988,1.7429901123047102
1290,2017-07-24 18:00:00,25286.5,3.6915,2.875,91.85,4189.0,1.3966548963954306,228.6781062072178,1.8037250384305836,273.7345733642578,53335.24609375,-0.0040451179393403,1.0293212890625227
1291,2017-07-24 19:00:00,25290.5,3.381,3.5,93.1,4190.0,1.232506114548777,224.75924177275144,1.7635753041659559,273.6847381591797,53384.94140625,-0.0041401854559462,0.9709716796875228
1292,2017-07-24 20:00:00,25294.5,3.0847499999999997,3.6500000000000004,94.9,4191.0,0.9538641399218244,234.00214172755813,1.6433582241750742,273.78797912597656,53429.38671875,-0.0041980074891324,0.8396850585937727
1293,2017-07-24 21:00:00,25298.5,2.99125,4.5,104.625,4192.0,0.6270425627246636,258.5779578388551,1.8830914031526746,273.8368225097656,53436.48828125,-0.0042310174697938,1.0730987548828352
1294,2017-07-24 22:00:00,25302.5,2.921,3.0,100.2,4193.0,0.4125040278206498,262.08000850444523,1.941046771156286,274.03302001953125,53426.78515625,-0.0042814038178571,1.1214080810547102
1295,2017-07-24 23:00:00,25306.5,2.8575,1.525,102.2,4194.0,0.3869428532445442,260.73691223166315,2.018334182551098,274.0580139160156,53404.92578125,-0.0042692972984438,1.2010131835937727
1296,2017-07-25 00:00:00,25310.5,2.805,0.4,187.225,4195.0,0.3558369790448562,1.2310133491393194,1.9521592535425225,273.54161071777344,53330.73046875,-0.0042757661183412,1.1335998535156475
1297,2017-07-25 01:00:00,25314.5,2.734,0.875,187.075,4196.0,0.3628359816609725,340.6674252064291,1.903718744793503,273.45428466796875,53314.34375,-0.0042879133359031,1.0828338623047102
1298,2017-07-25 02:00:00,25318.5,2.6475,0.65,260.0,4197.0,0.428478341341043,12.669783401230008,1.5818768631794708,273.4350891113281,53272.48828125,-0.0043180234076461,0.7552276611328352
1299,2017-07-25 03:00:00,25322.5,2.5949999999999998,1.25,168.575,4198.0,0.4471307503264771,5.974413735625281,1.4775069718185727,273.3716735839844,53247.83984375,-0.0043587536776386,0.6430603027343977
1300,2017-07-25 04:00:00,25326.5,2.56975,0.7,102.05,4199.0,0.6760689587741802,23.539041535092817,1.2715899396600547,273.08729553222656,53258.890625,-0.0043719066536065,0.4346252441406477
1301,2017-07-25 05:00:00,25330.5,2.562,0.35,192.7,4200.0,0.6396979787802326,22.95291690484664,1.4688564737073242,272.9525451660156,53258.05859375,-0.0044333637086608,0.6201263427734602
1302,2017-07-25 06:00:00,25334.5,2.6225,0.725,118.925,4201.0,0.659376232550868,22.345301463196343,1.7893361249706663,273.2013397216797,53304.19921875,-0.0044335194854913,0.9405761718750228
1303,2017-07-25 07:00:00,25338.5,3.05475,0.75,184.95,4202.0,0.3976191392127932,93.3814379940292,2.869352247313622,272.82810974121094,53329.921875,-0.0044484989111618,2.0177246093750227
1304,2017-07-25 08:00:00,25342.5,4.30525,0.9750000000000001,150.15,4203.0,0.7333037796916817,191.17876222442868,3.308632082084445,273.26560974121094,53368.1953125,-0.0042466582323242,2.495645141601585
1305,2017-07-25 09:00:00,25346.5,5.9807500000000005,1.5,127.07499999999999,4204.0,0.9524649213482208,210.0197472444784,3.1654887830054643,273.9266815185547,53371.37890625,-0.0041507703765862,2.37085876464846
1306,2017-07-25 10:00:00,25350.5,6.0165,2.6,103.775,4205.0,1.4822121068587857,210.76296088810852,4.0049376297851,275.6766357421875,53396.296875,-0.0040577645520119,3.2281127929687727
1307,2017-07-25 11:00:00,25354.5,4.75725,2.775,101.575,4206.0,1.3224470108872477,212.04679813867483,4.033661477654824,275.16343688964844,53395.69921875,-0.0039848703275568,3.270791625976585
1308,2017-07-25 12:00:00,25358.5,4.656000000000001,3.3249999999999997,101.15,4207.0,1.7133045207564108,207.30080090080736,4.24763795053128,276.25901794433594,53395.640625,-0.00377733226867,3.5244995117187727
1309,2017-07-25 13:00:00,25362.5,4.24425,4.4,89.075,4208.0,1.791581517126846,210.98735673789116,3.8404592693898354,275.9268035888672,53373.46484375,-0.0036698216537268,3.1379028320312727
1310,2017-07-25 14:00:00,25366.5,4.21425,3.5,107.475,4209.0,1.366134690849076,215.74017654221004,3.2079809810080864,275.19482421875,53351.61328125,-0.0035853269552927,2.5216003417968977
1311,2017-07-25 15:00:00,25370.5,3.886,3.875,102.025,4210.0,1.917956360448689,208.81658513704696,3.175520964097942,275.28404235839844,53314.28515625,-0.0038484879165947,2.438760375976585
1312,2017-07-25 16:00:00,25374.5,3.881,3.15,99.675,4211.0,1.401819971502812,210.8746609485235,2.982828285976563,275.1109771728516,53301.8125,-0.0040183140875926,2.213555908203148
1313,2017-07-25 17:00:00,25378.5,4.03,1.4500000000000002,124.95,4212.0,1.2905322897307885,232.7053406588564,2.3555035686086616,274.1510467529297,53302.86328125,-0.0040256985125923,1.5848175048828352
1314,2017-07-25 18:00:00,25382.5,3.7365,2.225,105.225,4213.0,1.098221486763358,233.06721259322137,1.8829292574784104,273.9278259277344,53338.79296875,-0.0039465015492175,1.1274047851562727
1315,2017-07-25 19:00:00,25386.5,3.41625,2.175,107.9,4214.0,1.0444013904718106,238.7303139972729,1.7325071564143437,273.8018493652344,53391.2421875,-0.0039811680774063,0.9703460693359602
1316,2017-07-25 20:00:00,25390.5,3.54475,0.8,128.85,4215.0,0.7567357853796494,242.45271062902972,1.996570009622154,273.92333984375,53441.8671875,-0.0040566980751272,1.2199493408203352
1317,2017-07-25 21:00:00,25394.5,3.3455,0.8,124.45,4216.0,0.3779945259389514,258.0790603025308,2.2282977579855006,273.7850341796875,53463.2578125,-0.0041473629206514,1.4343200683593975
1318,2017-07-25 22:00:00,25398.5,2.7845,3.55,94.35,4217.0,0.1628625905088132,233.71845749160903,2.122511732038813,273.9820098876953,53458.3203125,-0.0041521617004743,1.3276153564453352
1319,2017-07-25 23:00:00,25402.5,2.481,1.775,137.15,4218.0,0.0804937916859347,127.8930829706742,1.7963690550423475,273.8154754638672,53444.35546875,-0.0041921665559232,0.9938140869140852
1320,2017-07-26 00:00:00,25406.5,2.41025,0.5,110.2,4219.0,0.2016233619624068,18.359532619659667,1.8935765880152429,273.85325622558594,53384.8125,-0.0042628321558805,1.0774932861328352
1321,2017-07-26 01:00:00,25410.5,2.527,0.8,249.97500000000002,4220.0,0.2783557484471096,54.590111672982566,1.7211484185962016,273.60060119628906,53367.49609375,-0.00431541711695,0.8949981689453352
1322,2017-07-26 02:00:00,25414.5,2.239,0.775,234.75,4221.0,0.3956795425580476,42.449368521598245,1.7980308916470973,273.3800354003906,53348.15625,-0.0043451126691584,0.9661956787109602
1323,2017-07-26 03:00:00,25418.5,2.11225,0.9,217.375,4222.0,0.4607225195586825,40.55148548484858,1.6353680052598067,273.28440856933594,53322.02734375,-0.0043777696744854,0.7972808837890852
1324,2017-07-26 04:00:00,25422.5,1.824,1.4,177.9,4223.0,0.555524426783777,38.22944236335679,1.6377516703349517,273.30633544921875,53319.359375,-0.004354433410072,0.8041320800781477
1325,2017-07-26 05:00:00,25426.5,1.6925000000000001,1.0499999999999998,159.22500000000002,4224.0,0.6180694893422397,39.71139427308722,1.5069220649265032,273.2079162597656,53328.06640625,-0.0044029696517556,0.6640106201172102
1326,2017-07-26 06:00:00,25430.5,1.63975,0.65,238.875,4225.0,0.4712429880657222,43.61849246925077,2.0323088414868344,273.3949584960937,53390.765625,-0.0044145067276201,1.1871887207031475
1327,2017-07-26 07:00:00,25434.5,3.378,0.8,177.4,4226.0,0.3938311940755408,182.14714176098244,3.1446352377191458,272.8336334228516,53417.49609375,-0.0043281405482753,2.31604919433596
1328,2017-07-26 08:00:00,25438.5,5.32025,0.55,159.39999999999998,4227.0,0.6955049349270849,209.0950167726647,3.812446339443175,272.731201171875,53448.6796875,-0.0040866089413361,3.0300994873047102
1329,2017-07-26 09:00:00,25442.5,6.22825,1.2750000000000001,135.525,4228.0,1.161169325560851,217.09607452300165,2.9952227296677103,273.8803405761719,53463.54296875,-0.0040453564709651,2.2207733154297102
1330,2017-07-26 10:00:00,25446.5,7.1145,3.475,104.45,4229.0,1.673130456559872,207.40704283467616,3.4183826179224828,275.1871032714844,53471.77734375,-0.0039023827328698,2.671304321289085
1331,2017-07-26 11:00:00,25450.5,5.6129999999999995,4.0,85.25,4230.0,1.2539606151278089,211.2275271332689,3.6952845072873255,275.0107879638672,53473.01171875,-0.0037535774645678,2.97669372558596
1332,2017-07-26 12:00:00,25454.5,5.3755,4.3,96.75,4231.0,1.4186248277076878,205.16041753463224,3.884842112260711,275.1652526855469,53471.984375,-0.0036344864969479,3.1890502929687727
1333,2017-07-26 13:00:00,25458.5,4.732,6.25,92.775,4232.0,1.3683954764904969,206.91363608447344,3.6406107337052083,275.5441131591797,53476.28515625,-0.0036978558903702,2.9326873779297102
1334,2017-07-26 14:00:00,25462.5,4.20875,4.3,99.15,4233.0,1.815808694874528,213.48962839444667,3.4547618357857144,275.4975128173828,53432.23828125,-0.0036835255174118,2.7495819091797102
1335,2017-07-26 15:00:00,25466.5,4.3580000000000005,2.425,112.725,4234.0,1.7570017709995245,215.23509698179623,3.081780389397509,275.1747741699219,53403.234375,-0.0039026566261501,2.334649658203148
1336,2017-07-26 16:00:00,25470.5,4.618,1.625,135.0,4235.0,1.574797822271875,222.8239251316855,2.5618140268492686,274.3375244140625,53380.43359375,-0.0041323244170865,1.7707153320312727
1337,2017-07-26 17:00:00,25474.5,4.2215,2.5250000000000004,87.625,4236.0,1.1920976591701695,224.0597720333504,2.0133746130527155,273.7242736816406,53411.875,-0.0042119872162999,1.2070251464843975
1338,2017-07-26 18:00:00,25478.5,4.0095,2.25,122.05,4237.0,0.9878814958595168,242.28671681698984,1.658045662187495,273.5932159423828,53439.33203125,-0.0042362303406485,0.8470550537109602
1339,2017-07-26 19:00:00,25482.5,3.886,3.45,91.675,4238.0,0.905635056932006,233.36507173224365,1.7030285537054413,273.58038330078125,53497.9453125,-0.0042677932957195,0.8859954833984602
1340,2017-07-26 20:00:00,25486.5,3.69075,2.95,102.25,4239.0,0.7375885601700023,232.89588628966757,1.7655019179899352,273.54754638671875,53542.45703125,-0.0042598431049439,0.9499908447265852
1341,2017-07-26 21:00:00,25490.5,3.66825,2.075,104.5,4240.0,0.4942376341699639,223.1497281002754,1.9841048626027933,273.6153717041016,53564.99609375,-0.0042577996824943,1.1689849853515852
1342,2017-07-26 22:00:00,25494.5,3.4285,3.525,102.8,4241.0,0.4576583970132831,206.96230921844668,1.983165770947283,273.6748046875,53568.19921875,-0.0042446050265372,1.1705718994140852
1343,2017-07-26 23:00:00,25498.5,3.282,1.525,116.125,4242.0,0.3658922321786675,189.8449273784856,1.6994598529924052,273.630859375,53559.9921875,-0.0042764110954129,0.8807769775390852
1344,2017-07-27 00:00:00,25502.5,2.80475,0.75,228.60000000000002,4243.0,0.0932459118814018,44.60221111596563,1.6063290577440252,273.43443298339844,53490.8359375,-0.0043074624599581,0.7817016601562727
1345,2017-07-27 01:00:00,25506.5,2.865,1.225,242.27499999999998,4244.0,0.2708139120777839,200.88476961558013,1.7152158317517043,273.2917022705078,53477.21875,-0.0043552855553081,0.8814331054687727
1346,2017-07-27 02:00:00,25510.5,2.66275,0.7,265.20000000000005,4245.0,0.2328649243032916,216.9937923956612,1.5069011086103734,273.1515655517578,53473.4609375,-0.0043475451394703,0.6746002197265852
1347,2017-07-27 03:00:00,25514.5,2.40775,1.075,272.05,4246.0,0.1351094076536634,267.799391378644,1.5393307262348241,273.0959014892578,53467.21875,-0.0043435047037627,0.7078033447265852
1348,2017-07-27 04:00:00,25518.5,2.33925,1.05,161.675,4247.0,0.1763953950995418,230.0180136989665,1.4771037402364287,273.1499328613281,53457.24609375,-0.0043485972146161,0.6446014404297102
1349,2017-07-27 05:00:00,25522.5,2.253,1.175,186.925,4248.0,0.0934837280257744,283.43062157498184,1.5343365815295047,273.1916046142578,53478.55078125,-0.0043695445195214,0.6978240966797102
1350,2017-07-27 06:00:00,25526.5,2.7615,0.75,191.325,4249.0,0.051067740830063,1.8663769458313988,1.7249736991898892,273.2697448730469,53509.2578125,-0.0044009158138922,0.8824554443359602
1351,2017-07-27 07:00:00,25530.5,3.59575,1.2,121.975,4250.0,0.5159511110781166,205.1868289118102,2.6775183715207858,272.8920135498047,53554.33203125,-0.0043478299196691,1.8451629638672105
1352,2017-07-27 08:00:00,25534.5,4.71875,0.925,147.375,4251.0,0.9359027202226714,206.94062022382084,3.0017473310939247,273.34149169921875,53559.64453125,-0.0042557446420427,2.18702087402346
1353,2017-07-27 09:00:00,25538.5,5.3855,1.6749999999999998,101.725,4252.0,1.3559655955754706,207.7458983133993,3.2960019648687195,274.09413146972656,53595.6953125,-0.0042301013898673,2.4861846923828352
1354,2017-07-27 10:00:00,25542.5,5.774,3.1,98.2,4253.0,1.6543995782150216,211.05066890477556,4.686555788174384,276.13446044921875,53623.60546875,-0.004263444675301,3.8703552246093977
1355,2017-07-27 11:00:00,25546.5,5.17075,4.725,97.42500000000001,4254.0,1.7882018957971724,208.13512454771853,4.937884733526941,276.4305877685547,53631.76171875,-0.0042187378243469,4.130242919921898
