,datetime,Unnamed: 0_x,temp,ws,wdir,Unnamed: 0_y,ws_model,wdir_model,temp_model,dewpoint_temp,pressure,lapse_rate,temp_era5_uncorrected
57,1968-08-03 09:00:00,57.0,-0.7,7.6,290.0,1521.0,1.4343739203776458,312.1245871002349,3.936912056754996,276.4590148925781,72824.3828125,-0.0031497458657224,3.9236541748047102
58,1968-08-03 10:00:00,58.0,-0.4,6.2,290.0,1522.0,1.3775599082916197,316.36291008918755,4.101314352238162,275.8381042480469,72822.5,-0.0030890935241509,4.088311767578148
59,1968-08-03 11:00:00,59.0,0.1,5.9,290.0,1523.0,1.2808533881189477,319.4883055770245,4.4624055815329555,276.82322692871094,72864.28125,-0.0030255627213597,4.449670410156273
60,1968-08-03 12:00:00,60.0,-0.4,6.3,290.0,1524.0,1.3297181312209565,314.2704506266592,4.159563541323209,276.7238311767578,72904.65234375,-0.0031196128201354,4.14643249511721
61,1968-08-03 13:00:00,61.0,-0.6,5.2,290.0,1525.0,1.3141568519219882,307.91249393837074,4.164454352895908,276.60418701171875,72921.171875,-0.0030562611854804,4.151589965820335
62,1968-08-03 14:00:00,62.0,-1.0,5.2,270.0,1526.0,1.3013386547895576,309.0976065079487,4.038393999917748,276.6189270019531,72952.390625,-0.0030508550820485,4.025552368164085
63,1968-08-03 15:00:00,63.0,-1.0,4.4,290.0,1527.0,1.1153707218675968,307.0153771794604,3.904600374321679,276.6547088623047,72959.484375,-0.0029990194340716,3.89197692871096
64,1968-08-03 16:00:00,64.0,-0.9,5.9,290.0,1528.0,1.0511313151622133,307.77877416584863,3.6207531969188196,276.4196319580078,72962.04296875,-0.0030526398503708,3.6079040527343977
65,1968-08-03 17:00:00,65.0,-1.0,6.7,290.0,1529.0,0.9925518036181894,306.87033805822887,3.3058750628586195,276.1727905273437,72980.2734375,-0.0031184233314898,3.2927490234375227
66,1968-08-03 18:00:00,66.0,-1.2,5.3,290.0,1530.0,0.954253872361384,307.36995269361654,2.917478764776149,275.7242126464844,73005.45703125,-0.0031730182763004,2.9041229248047102
67,1968-08-03 19:00:00,67.0,-1.3,5.4,290.0,1531.0,0.9525798071095396,304.8272080028678,2.1418490926003213,275.0122985839844,73011.20703125,-0.0033264830608154,2.127847290039085
68,1968-08-03 20:00:00,68.0,-1.5,4.5,290.0,1532.0,0.7914744407471644,300.0547372469089,1.924752102323786,274.8207397460937,73049.78125,-0.0033784368808225,1.91053161621096
69,1968-08-03 21:00:00,69.0,-1.6,2.0,230.0,1533.0,0.6833833104879997,297.4885060227378,1.862134765722966,274.7575225830078,73077.49609375,-0.0033759363819422,1.8479248046875227
70,1968-08-03 22:00:00,70.0,-1.2,2.4,200.0,1534.0,0.7043656572791287,292.6180508749649,1.738417176954079,274.6053924560547,73058.1015625,-0.0034413482753412,1.7239318847656475
71,1968-08-03 23:00:00,71.0,-1.4,2.7,70.0,1535.0,0.6537996663494058,288.2719884047476,1.6482738451893346,274.52784729003906,73095.1875,-0.0034716781722277,1.6336608886718975
72,1968-08-04 00:00:00,72.0,-1.4,3.1,20.0,1536.0,0.5669751028418885,286.9455077564123,1.700777396440635,274.57591247558594,73085.8125,-0.0034385908130832,1.6863037109375227
73,1968-08-04 01:00:00,73.0,-1.4,1.9,50.0,1537.0,0.5880234337090386,290.983865025336,1.1653358505274045,273.990234375,73066.1171875,-0.0035303164690393,1.1504760742187727
74,1968-08-04 02:00:00,74.0,-1.3,0.7,20.0,1538.0,0.4160971463386215,293.60844396767186,1.1106776551607247,273.9389038085937,73066.40234375,-0.0035807798721185,1.0956054687500227
75,1968-08-04 03:00:00,75.0,-1.5,0.7,20.0,1539.0,0.3965277215811122,309.8594190008465,1.1393993567856173,273.8529510498047,73039.1640625,-0.0036000126782753,1.1242462158203352
76,1968-08-04 04:00:00,76.0,-1.7,0.8,340.0,1540.0,0.1402574354268335,331.40776017670964,1.1712958285694726,273.931640625,73035.94921875,-0.003608593952291,1.1561065673828352
77,1968-08-04 05:00:00,77.0,-1.7,1.0,20.0,1541.0,0.1028654591834711,292.1697347055228,1.1254772994481592,273.94187927246094,73058.5,-0.003718206014383,1.1098266601562727
78,1968-08-04 06:00:00,78.0,-1.6,1.3,20.0,1542.0,0.102468956119981,273.7535609131202,1.7644273184877641,274.5033264160156,73082.41796875,-0.0035051525515661,1.7496734619140852
79,1968-08-04 07:00:00,79.0,-1.0,1.0,360.0,1543.0,0.4163624288011143,17.816706928364027,3.652558171738593,275.5065460205078,73179.62890625,-0.0031482370635046,3.639306640625023
80,1968-08-04 08:00:00,80.0,0.7,1.0,110.0,1544.0,0.5147201793296019,45.2054528899569,5.1675083389951695,276.17149353027344,73249.5,-0.0028175331754271,5.15564880371096
81,1968-08-04 09:00:00,81.0,1.5,1.3,360.0,1545.0,0.4069847660256058,68.34089873080697,6.9012600977096366,276.2694549560547,73295.1015625,-0.0025063363698306,6.890710449218773
82,1968-08-04 10:00:00,82.0,2.8,1.3,340.0,1546.0,0.2447906880494434,56.09002997070906,8.46617510149135,277.1288757324219,73335.0234375,-0.002333308639523,8.456353759765648
83,1968-08-04 11:00:00,83.0,5.0,1.5,280.0,1547.0,0.2625212044275448,50.08047442965037,9.187957802143218,277.9631042480469,73387.65234375,-0.0023251560159679,9.17817077636721
84,1968-08-04 12:00:00,84.0,5.3,1.9,250.0,1548.0,0.5567197812417051,26.234267274667666,9.152525567876685,278.47654724121094,73339.65625,-0.0023574669845491,9.142602539062525
85,1968-08-04 13:00:00,85.0,4.2,1.9,270.0,1549.0,0.2821242504224265,65.55578875591172,8.156041095430687,278.36524963378906,73346.68359375,-0.0025546499299188,8.145288085937523
86,1968-08-04 14:00:00,86.0,2.9,2.1,290.0,1550.0,0.7927414340438681,34.269398625108856,6.7372908918216,277.9405517578125,73333.67578125,-0.0029925150944274,6.724694824218773
87,1968-08-04 15:00:00,87.0,1.6,1.9,290.0,1551.0,0.7091919825721843,3.129069836869524,6.794557464136809,277.89161682128906,73399.125,-0.0030469718296014,6.781732177734398
88,1968-08-04 16:00:00,88.0,1.0,1.6,320.0,1552.0,0.5240391979219738,356.937177312722,6.3738689482651605,278.2157745361328,73405.38671875,-0.0032780996357467,6.360070800781273
89,1968-08-04 17:00:00,89.0,1.3,1.4,320.0,1553.0,0.2419449754990228,3.101883987279491,6.0051525438302304,278.3058013916016,73417.10546875,-0.0033716337583239,5.990960693359398
90,1968-08-04 18:00:00,90.0,0.9,2.6,270.0,1554.0,0.2134491621495972,129.5061230933476,5.566558489002788,277.6384582519531,73418.61328125,-0.0034560989521094,5.55201110839846
91,1968-08-04 19:00:00,91.0,0.0,1.2,360.0,1555.0,0.1263390765276969,50.29521293661712,4.439852899951756,277.3047332763672,73432.93359375,-0.0034242795888172,4.425439453125023
92,1968-08-04 20:00:00,92.0,-0.6,1.5,110.0,1556.0,0.2750101115653487,173.6288267963337,3.823237707747253,276.81211853027344,73442.36328125,-0.0034079911036598,3.808892822265648
93,1968-08-04 21:00:00,93.0,-0.9,1.1,270.0,1557.0,0.3412515476787157,176.58291559992594,2.4350111112223973,275.44970703125,73442.26171875,-0.0035790303076945,2.4199462890625227
94,1968-08-04 22:00:00,94.0,-1.1,1.3,290.0,1558.0,0.5005348951450576,175.75347644727483,1.8697829732866735,274.7545471191406,73428.19140625,-0.00346015835995,1.8552185058593975
95,1968-08-04 23:00:00,95.0,-1.0,1.4,250.0,1559.0,0.5149731650421219,181.4482828344973,0.9273048235113085,273.7996826171875,73413.51171875,-0.003593388392591,0.9121795654297102
96,1968-08-05 00:00:00,96.0,-0.8,1.5,270.0,1560.0,0.6119253772433955,184.70287909828764,0.06452389303009144,272.9511260986328,73348.015625,-0.0035418717075191,0.0496154785156477
97,1968-08-05 01:00:00,97.0,-0.9,3.6,290.0,1561.0,0.6807087905562792,185.4822352702034,-0.9692037858814475,271.90435791015625,73358.296875,-0.00343900130388,-0.9836791992187272
98,1968-08-05 02:00:00,98.0,-1.0,2.4,320.0,1562.0,0.6598596527577643,185.84643266443007,-0.8595756686661933,271.98765563964844,73305.2109375,-0.0031765007399217,-0.8729461669921648
99,1968-08-05 03:00:00,99.0,-1.0,2.4,290.0,1563.0,0.6742132964616163,184.0608281117479,-0.761460191061847,272.11407470703125,73291.01953125,-0.0030100933793615,-0.7741302490234148
100,1968-08-05 04:00:00,100.0,-0.8,3.0,290.0,1564.0,0.6689802508031981,182.11890467197796,-0.5182017145520226,272.39967346191406,73304.3203125,-0.0027715157518137,-0.5298675537109148
101,1968-08-05 05:00:00,101.0,-0.9,3.5,290.0,1565.0,0.7441370644768355,182.09643559781776,-0.009353215142498499,272.84967041015625,73321.08984375,-0.0026660077980196,-0.0205749511718522
102,1968-08-05 06:00:00,102.0,-0.6,2.1,340.0,1566.0,0.9351782463250616,179.02676006679397,1.641713689045624,274.2035217285156,73353.79296875,-0.0027650481537697,1.6300750732422102
103,1968-08-05 07:00:00,103.0,0.5,1.5,340.0,1567.0,0.915286475730534,187.514922613047,3.3187696462007654,275.6268310546875,73433.6484375,-0.0031657651703719,3.3054443359375227
104,1968-08-05 08:00:00,104.0,2.7,1.1,340.0,1568.0,0.9469695837949194,172.63084389400782,5.9481639241051365,277.3363342285156,73479.828125,-0.0032817085676593,5.934350585937523
105,1968-08-05 09:00:00,105.0,3.9,2.0,20.0,1569.0,1.0327691183415069,175.7108888788562,8.150751498954282,275.90174865722656,73543.79296875,-0.0032519076281991,8.137063598632835
106,1968-08-05 10:00:00,106.0,4.0,2.5,230.0,1570.0,1.016837249963435,179.62255044656632,9.77025323888975,274.78346252441406,73491.9765625,-0.0031999453749043,9.75678405761721
107,1968-08-05 11:00:00,107.0,4.6,2.9,230.0,1571.0,1.089137505646626,192.5436089951857,10.893138615473317,274.1890869140625,73526.83984375,-0.0031543271089342,10.879861450195335
108,1968-08-05 12:00:00,108.0,4.4,2.1,250.0,1572.0,1.0782952159168002,193.87558516009108,11.5251748901101,273.45872497558594,73510.3359375,-0.0031656711525182,11.51184997558596
109,1968-08-05 13:00:00,109.0,5.1,1.9,270.0,1573.0,0.9814305310298654,181.1082317757632,11.821391172169832,273.0047149658203,73461.609375,-0.0032593087434579,11.807672119140648
110,1968-08-05 14:00:00,110.0,4.7,2.5,250.0,1574.0,0.973905400845448,175.1358661816353,12.074285650591895,272.63267517089844,73434.078125,-0.0032473188225921,12.06061706542971
111,1968-08-05 15:00:00,111.0,5.0,1.3,230.0,1575.0,1.1153458776074612,150.3033421427715,11.510605873123891,273.5180969238281,73403.8671875,-0.0033947960079635,11.496316528320335
112,1968-08-05 16:00:00,112.0,5.2,1.9,270.0,1576.0,1.0836490765496507,153.21846705894066,10.624546683171054,274.91778564453125,73418.0,-0.0035152400924774,10.60975036621096
113,1968-08-05 17:00:00,113.0,3.6,1.4,260.0,1577.0,0.8875888944538188,169.9699384385343,9.16969748330547,276.5365753173828,73375.80078125,-0.0036058781806609,9.154519653320335
114,1968-08-05 18:00:00,114.0,3.0,1.3,230.0,1578.0,0.9475860226390624,159.95560705816015,7.906636766537004,277.506103515625,73361.90625,-0.0035661935926599,7.891625976562523
115,1968-08-05 19:00:00,115.0,1.9,1.6,290.0,1579.0,0.8372639640435415,153.35089296968025,6.869263387552526,277.4517059326172,73449.2890625,-0.0037499803753865,6.853479003906273
116,1968-08-05 20:00:00,116.0,1.2,2.0,180.0,1580.0,0.8624634776090322,152.18773224301725,6.161812804292828,277.2891540527344,73436.4921875,-0.0038026118385173,6.145806884765648
117,1968-08-05 21:00:00,117.0,0.9,1.2,200.0,1581.0,0.8584871379192927,151.81567115257073,5.387179543296275,277.1661529541016,73416.0234375,-0.0038012872491418,5.371179199218773
118,1968-08-05 22:00:00,118.0,0.7,1.3,200.0,1582.0,0.8526499985750928,157.7296236382241,5.186583333872315,277.0373840332031,73364.90234375,-0.0035356637576213,5.17170104980471
119,1968-08-05 23:00:00,119.0,0.6,3.2,230.0,1583.0,0.9132660805378124,161.53356798673605,4.574525337395546,276.8821258544922,73328.94921875,-0.003398515411028,4.560220336914085
120,1968-08-06 00:00:00,120.0,0.7,2.8,180.0,1584.0,0.9270927782503832,165.11547801525992,4.603625624912891,276.7578582763672,73295.328125,-0.0033445608480778,4.58954772949221
121,1968-08-06 01:00:00,121.0,0.8,1.9,250.0,1585.0,0.9210813168652504,164.00056210157362,4.429156569572714,276.98683166503906,73249.53125,-0.0033046700758987,4.415246582031273
122,1968-08-06 02:00:00,122.0,0.6,2.0,290.0,1586.0,0.947578901052406,166.67175648406666,4.149377548722211,276.77076721191406,73205.4296875,-0.0031973743337053,4.135919189453148
123,1968-08-06 03:00:00,123.0,0.4,1.9,70.0,1587.0,0.8790111226191529,172.9554176000865,4.128555981505255,276.665283203125,73179.87890625,-0.0031409595091837,4.115335083007835
124,1968-08-06 04:00:00,124.0,0.0,1.4,50.0,1588.0,0.8904913330973505,171.9891302600804,3.972172333874488,276.4409637451172,73140.1875,-0.0030620816705253,3.959283447265648
125,1968-08-06 05:00:00,125.0,-0.7,1.5,70.0,1589.0,0.7906813464243546,179.5167990341749,3.9096278794128483,276.3469543457031,73125.53125,-0.0029572674729124,3.8971801757812727
126,1968-08-06 06:00:00,126.0,-0.9,2.5,90.0,1590.0,0.8585410060250646,190.4414449700232,4.189930862870328,276.4203796386719,73148.1640625,-0.003011413320723,4.17725524902346
127,1968-08-06 07:00:00,127.0,-1.0,1.3,340.0,1591.0,0.7201644821890097,193.50143488956311,5.385356838584974,277.0067138671875,73172.06640625,-0.0031761266110017,5.371987915039085
128,1968-08-06 08:00:00,128.0,-0.9,1.4,340.0,1592.0,0.5379047869930897,193.0917550060089,6.884186487650507,278.04869079589844,73174.58984375,-0.0029995832228027,6.871560668945335
129,1968-08-06 09:00:00,129.0,-0.8,2.2,250.0,1593.0,0.4243193789440814,172.36634835568066,7.711568534678226,278.8180694580078,73183.5625,-0.0029717055093136,7.699060058593773
130,1968-08-06 10:00:00,130.0,-0.4,1.6,200.0,1594.0,0.4510858823958633,159.28664017417702,8.665092658289637,279.4524230957031,73192.84765625,-0.0029070225079153,8.652856445312523
131,1968-08-06 11:00:00,131.0,-0.4,1.9,200.0,1595.0,0.5085199216617624,143.6480283390052,9.276364586160772,280.411865234375,73163.80078125,-0.002850170110955,9.264367675781273
132,1968-08-06 12:00:00,132.0,-0.2,1.8,180.0,1596.0,0.6742285041985054,121.56684889681136,9.292209062283932,280.3406066894531,73140.26953125,-0.0028044342007699,9.28040466308596
133,1968-08-06 13:00:00,133.0,1.3,2.4,250.0,1597.0,0.5293211180051695,118.98022729444033,8.2857638555126,279.45233154296875,73137.8828125,-0.0029806397654746,8.273217773437523
134,1968-08-06 14:00:00,134.0,1.4,4.2,250.0,1598.0,0.5088747958182255,79.3485777868598,8.00412789018097,279.8216094970703,73078.296875,-0.0032043286683558,7.990640258789085
135,1968-08-06 15:00:00,135.0,1.4,2.9,270.0,1599.0,0.5964270195955765,80.13071608742159,7.887866170069215,279.7193145751953,73088.1015625,-0.0030363841532595,7.875085449218773
136,1968-08-06 16:00:00,136.0,1.4,2.4,250.0,1600.0,0.4707038767506158,39.54629791689155,6.616567252334904,278.8612365722656,73066.36328125,-0.0031420711320046,6.60334167480471
137,1968-08-06 17:00:00,137.0,1.9,1.8,270.0,1601.0,0.4183048487246842,54.52093620546457,6.098215302109008,278.33135986328125,73036.85546875,-0.0032518634146943,6.084527587890648
138,1968-08-06 18:00:00,138.0,0.8,2.6,320.0,1602.0,0.3281517454521384,99.54532190127688,5.157108799828119,277.76531982421875,73010.24609375,-0.0033484518666199,5.14301452636721
139,1968-08-06 19:00:00,139.0,0.3,2.9,320.0,1603.0,0.2192305463903813,37.87100513275215,3.844272548608465,275.4322052001953,73053.32421875,-0.0035332000478993,3.829400634765648
140,1968-08-06 20:00:00,140.0,-0.2,3.8,270.0,1604.0,0.0625940624435561,133.95675746814777,3.063340469421978,275.29931640625,73064.24609375,-0.0033694727985034,3.0491577148437727
141,1968-08-06 21:00:00,141.0,-0.9,1.2,200.0,1605.0,0.0939998046179424,163.5062075024087,2.593060443469237,275.1139831542969,73010.1015625,-0.0031727315111952,2.5797058105468977
142,1968-08-06 22:00:00,142.0,-1.7,0.6,180.0,1606.0,0.1014176218735165,122.70168888743984,2.2185935381320014,274.84117126464844,73020.4609375,-0.0031108758319244,2.205499267578148
143,1968-08-06 23:00:00,143.0,-1.9,0.7,180.0,1607.0,0.1469593521411385,114.23981603164972,1.8063635807069343,274.7090301513672,72964.01953125,-0.0031039790931706,1.7932983398437727
144,1968-08-07 00:00:00,144.0,-2.0,1.1,270.0,1608.0,0.2009805349166296,125.47819757301524,1.5706997491950514,274.41334533691406,72912.24609375,-0.0029536643219484,1.5582672119140852
145,1968-08-07 01:00:00,145.0,-2.3,0.9,320.0,1609.0,0.2991759137718263,143.926219559772,1.8865397069647685,274.7149658203125,72870.51953125,-0.002946006172652,1.8741394042968975
146,1968-08-07 02:00:00,146.0,-2.4,0.6,270.0,1610.0,0.3325434912843873,176.64081456468543,1.7141572136167424,274.6710968017578,72838.4765625,-0.0029414418518535,1.7017761230468975
147,1968-08-07 03:00:00,147.0,-2.3,1.8,50.0,1611.0,0.2533294605230264,136.7383655054964,1.6908560587344115,274.56239318847656,72789.0859375,-0.0028832062885603,1.6787200927734602
148,1968-08-07 04:00:00,148.0,-2.1,2.8,50.0,1612.0,0.1636424882184097,79.98323858408014,1.6559496250412165,274.4311218261719,72779.609375,-0.0028954300268018,1.6437622070312727
149,1968-08-07 05:00:00,149.0,-2.1,1.8,20.0,1613.0,0.2383310241533049,46.034034984708974,2.2962511710531444,275.1844177246094,72774.2265625,-0.002920088472018,2.2839599609375227
150,1968-08-07 06:00:00,150.0,-2.2,1.5,20.0,1614.0,0.4881773436712986,38.28012960971296,3.1832880399792507,276.04383850097656,72767.328125,-0.0028542863149453,3.17127380371096
151,1968-08-07 07:00:00,151.0,-2.3,2.0,30.0,1615.0,0.7698661233585579,30.991119573903237,3.233450517372635,275.97242736816406,72736.6640625,-0.0031640453197658,3.220132446289085
152,1968-08-07 08:00:00,152.0,-2.3,2.0,50.0,1616.0,0.8196599854417829,27.633726136209454,3.4242175793947482,275.9958953857422,72736.734375,-0.0031861953949497,3.410806274414085
153,1968-08-07 09:00:00,153.0,-2.1,2.8,50.0,1617.0,0.8196889371923067,12.594026210334937,3.3579734133533954,275.9696655273437,72728.57421875,-0.0034820855035439,3.343316650390648
154,1968-08-07 10:00:00,154.0,-1.7,1.8,70.0,1618.0,0.9119344391727188,359.0604397717345,3.5337014071187998,275.8744506835937,72733.671875,-0.0035201847041456,3.5188842773437727
155,1968-08-07 11:00:00,155.0,-1.5,2.1,170.0,1619.0,1.0762656491822526,351.4865385241085,3.364185917855025,275.6025695800781,72749.0625,-0.003689234176473,3.3486572265625227
156,1968-08-07 12:00:00,156.0,-1.4,3.6,270.0,1620.0,1.0616460784534023,347.5868742035843,3.4716360563538533,275.7848815917969,72741.07421875,-0.003739450231667,3.4558959960937727
157,1968-08-07 13:00:00,157.0,-0.4,5.4,270.0,1621.0,1.0349773559566635,340.65544126390535,3.4398502020514066,275.7932434082031,72706.52734375,-0.0039782807795957,3.42310485839846
158,1968-08-07 14:00:00,158.0,-0.3,5.6,270.0,1622.0,1.096281462991889,329.65587822841945,3.193523534042127,275.77687072753906,72722.6171875,-0.0039954474446317,3.1767059326172102
159,1968-08-07 15:00:00,159.0,-0.6,5.0,270.0,1623.0,1.048879943118905,323.3970282313624,2.9776773510508026,275.8182678222656,72708.203125,-0.003982051029632,2.9609161376953352
160,1968-08-07 16:00:00,160.0,-1.3,5.7,270.0,1624.0,0.9422266696619624,324.2343132562565,2.6285118770343083,275.5086669921875,72727.50390625,-0.0039715073725505,2.6117950439453352
161,1968-08-07 17:00:00,161.0,-1.5,4.9,270.0,1625.0,0.7910552591182116,321.0307161894117,2.2494668797047037,275.17088317871094,72761.4453125,-0.0039602951003516,2.23279724121096
162,1968-08-07 18:00:00,162.0,-1.9,5.5,270.0,1626.0,0.7727519344391361,319.08964934087174,1.8590869188798136,274.7997283935547,72735.9375,-0.0039858843581323,1.8423095703125227
163,1968-08-07 19:00:00,163.0,-2.1,5.0,290.0,1627.0,0.8419591997993164,317.5227378462998,1.817063467851914,274.6884155273437,72773.62109375,-0.0037790757513627,1.8011566162109602
164,1968-08-07 20:00:00,164.0,-2.5,3.7,320.0,1628.0,0.7533695822687677,318.5548681533837,1.596742884057683,274.5014343261719,72775.76171875,-0.0037757051963425,1.5808502197265852
165,1968-08-07 21:00:00,165.0,-2.9,3.9,290.0,1629.0,0.6706496006575249,317.2507836843959,1.5085207790605961,274.40452575683594,72812.32421875,-0.0037187043943566,1.4928680419922102
166,1968-08-07 22:00:00,166.0,-2.9,4.2,270.0,1630.0,0.6964557148402936,313.96523925288056,1.2196672568965383,274.0616455078125,72771.6484375,-0.0036994752464645,1.2040954589843975
167,1968-08-07 23:00:00,167.0,-2.9,4.4,270.0,1631.0,0.6275540994244526,309.2560432149237,0.9703342674322797,273.83790588378906,72762.7109375,-0.0037093109094645,0.9547210693359602
168,1968-08-08 00:00:00,168.0,-2.9,3.1,290.0,1632.0,0.5107111790381219,302.9977272430165,0.9001747356973229,273.74578857421875,72727.2890625,-0.0036804003805572,0.8846832275390852
169,1968-08-08 01:00:00,169.0,-2.9,2.2,250.0,1633.0,0.4600553191787574,306.4246421330512,0.38904513456670914,273.2568817138672,72687.18359375,-0.0036898635916912,0.3735137939453352
170,1968-08-08 02:00:00,170.0,-2.9,3.7,250.0,1634.0,0.442270450419844,300.08462104095884,0.32603995981012474,273.19126892089844,72680.8359375,-0.0037076007834201,0.3104339599609602
171,1968-08-08 03:00:00,171.0,-2.8,2.5,230.0,1635.0,0.3994062433579178,310.5572531202355,0.24150848015189724,273.1333312988281,72624.26953125,-0.0037443773608307,0.2257476806640852
172,1968-08-08 04:00:00,172.0,-2.9,1.9,290.0,1636.0,0.4389093808518541,311.9198280993008,0.13171033397789106,273.0211639404297,72616.62109375,-0.0037054751679999,0.1161132812500227
173,1968-08-08 05:00:00,173.0,-3.0,1.5,70.0,1637.0,0.5250099868101501,318.80346166192874,0.157285829568196,272.8053894042969,72613.609375,-0.0036696433967474,0.1418395996093977
174,1968-08-08 06:00:00,174.0,-3.2,1.1,340.0,1638.0,0.4639591978379005,322.84365552211204,0.6560132112571456,272.74778747558594,72618.89453125,-0.0036174333958855,0.6407867431640852
175,1968-08-08 07:00:00,175.0,-3.2,0.8,50.0,1639.0,0.3341826767615161,342.5432162384937,1.9388247403004324,273.18663024902344,72675.08984375,-0.003676654558316,1.92334899902346
176,1968-08-08 08:00:00,176.0,-3.1,0.7,110.0,1640.0,0.3425879910582616,45.23559998032383,3.2056610958852345,273.5723876953125,72659.35546875,-0.0031632930125913,3.1923461914062727
177,1968-08-08 09:00:00,177.0,-1.8,1.0,340.0,1641.0,0.3060042052346988,76.11152452265046,4.722553419134103,273.7124786376953,72709.421875,-0.0028916100637761,4.710382080078148
178,1968-08-08 10:00:00,178.0,0.4,1.0,280.0,1642.0,0.2815364656081881,119.82463538669768,5.674442516216567,273.41578674316406,72735.1953125,-0.0027429944853821,5.662896728515648
179,1968-08-08 11:00:00,179.0,1.4,1.7,230.0,1643.0,0.2969081474552473,112.39981508285068,6.574217338156732,274.99192810058594,72749.1484375,-0.0027924509128856,6.562463378906273
180,1968-08-08 12:00:00,180.0,3.5,2.5,270.0,1644.0,0.3863269153542061,89.71160560714655,7.636655182538765,276.3208923339844,72784.484375,-0.0027885596067463,7.624917602539085
181,1968-08-08 13:00:00,181.0,2.8,2.9,270.0,1645.0,0.6905013511579517,68.12006229012644,7.779383945616701,276.92149353027344,72734.6640625,-0.0029439761979625,7.766992187500023
182,1968-08-08 14:00:00,182.0,1.4,1.5,340.0,1646.0,0.5428732903445183,85.58140872668731,6.560150847912387,276.8340148925781,72718.0390625,-0.0030430857062679,6.547341918945335
183,1968-08-08 15:00:00,183.0,1.1,0.8,360.0,1647.0,0.8953521213837226,78.61902209031665,6.523589332081792,277.56494140625,72741.4296875,-0.0030608650630297,6.510705566406273
184,1968-08-08 16:00:00,184.0,3.5,1.2,60.0,1648.0,0.641574998781804,89.09377711996781,5.218739641178907,276.86163330078125,72733.4765625,-0.0034283450543427,5.204309082031273
185,1968-08-08 17:00:00,185.0,2.2,2.2,110.0,1649.0,0.4114117644435188,140.72853516689594,4.607954106355551,277.0055236816406,72747.5703125,-0.0034738735248274,4.59333190917971
186,1968-08-08 18:00:00,186.0,0.2,2.2,110.0,1650.0,0.5100707179324274,120.99462123995914,4.174219358087195,276.8030090332031,72731.046875,-0.0034476260368348,4.159707641601585
187,1968-08-08 19:00:00,187.0,-0.8,1.5,90.0,1651.0,0.5112688112590835,131.3834644185588,3.31226427517898,275.889892578125,72650.58203125,-0.0033965543217408,3.2979675292968977
188,1968-08-08 20:00:00,188.0,-1.2,1.5,70.0,1652.0,0.578765193296159,140.93017476133448,2.9357610262756038,275.73309326171875,72682.6640625,-0.0033366786353557,2.9217163085937727
189,1968-08-08 21:00:00,189.0,-1.4,1.1,20.0,1653.0,0.5330143804501953,140.81018849738564,2.7530585292376815,275.59837341308594,72669.68359375,-0.0032801600719198,2.7392517089843977
190,1968-08-08 22:00:00,190.0,-1.9,0.6,70.0,1654.0,0.4469941087608315,133.12153338883397,2.5198046412952584,275.3852844238281,72622.77734375,-0.0032238736812606,2.50623474121096
191,1968-08-08 23:00:00,191.0,-2.1,1.2,70.0,1655.0,0.5632629843027361,121.99370180962072,2.582062725256418,275.0604858398437,72632.82421875,-0.0032207770760214,2.5685058593750227
192,1968-08-09 00:00:00,192.0,-2.3,0.8,20.0,1656.0,0.2569075881530249,121.5952405514496,2.2714164851916463,275.1385040283203,72602.40234375,-0.00324792195543,2.257745361328148
193,1968-08-09 01:00:00,193.0,-2.5,1.0,340.0,1657.0,0.3062059277241341,72.77048233446753,2.528115809209784,275.4306335449219,72580.13671875,-0.0031393386071871,2.51490173339846
194,1968-08-09 02:00:00,194.0,-2.5,1.0,160.0,1658.0,0.5535933079063019,49.972207582096,2.509355906028835,275.3394012451172,72580.76953125,-0.0031630866624073,2.4960418701172102
195,1968-08-09 03:00:00,195.0,-2.6,0.9,90.0,1659.0,0.5118025866202006,38.09716663174687,2.5500385339209104,275.35693359375,72549.8984375,-0.0030513487513724,2.5371948242187727
196,1968-08-09 04:00:00,196.0,-2.8,0.4,270.0,1660.0,0.6573451788553862,31.8937278232142,2.4700596513772974,275.14881896972656,72536.9375,-0.003053175639725,2.457208251953148
197,1968-08-09 05:00:00,197.0,-2.9,0.4,20.0,1661.0,0.6235658571605854,32.06170865556003,2.482547043328558,275.26036071777344,72546.55859375,-0.0030509053006202,2.4697052001953352
198,1968-08-09 06:00:00,198.0,-2.9,1.0,340.0,1662.0,0.5538750948436667,25.73629056322017,2.7272505221036476,275.5911102294922,72568.47265625,-0.0030831223421705,2.714273071289085
199,1968-08-09 07:00:00,199.0,-2.9,1.7,90.0,1663.0,0.6022354070671904,351.9895883122323,3.0037921185270036,275.5643615722656,72588.62109375,-0.0030266795764866,2.9910522460937727
200,1968-08-09 08:00:00,200.0,-2.7,3.2,250.0,1664.0,0.4795309119601688,351.7969304520565,3.9151483199699446,276.30848693847656,72643.46875,-0.0030398750487885,3.90235290527346
201,1968-08-09 09:00:00,201.0,-2.3,3.2,270.0,1665.0,0.502917486339082,349.72858299757,4.733900701094436,277.0937194824219,72659.87109375,-0.0031658696225804,4.720574951171898
202,1968-08-09 10:00:00,202.0,-1.9,3.9,270.0,1666.0,0.7412767154923501,344.0497439939473,4.352424374878988,276.68438720703125,72647.09765625,-0.0032911806299069,4.33857116699221
