,datetime,Unnamed: 0.1,Unnamed: 0_x,temp,ws,wdir,katabaticity,Unnamed: 0_y,ws_model,wdir_model,temp_model,dewpoint_temp,pressure,lapse_rate,temp_era5_uncorrected
1086,2016-07-17 03:00:00,3132.0,3132.0,5.99,2.9,278.5,-0.9890158633619168,1110.0,3.968687961199782,218.2249426450349,3.785126015159341,275.2325134277344,97199.56640625,-0.0017792864820455,3.382012939453148
1087,2016-07-17 04:00:00,3133.0,3133.0,4.61,1.5,80.6,0.9865721616069694,1111.0,4.217616290949418,215.94385723161568,3.891938548184034,275.30787658691406,97159.16796875,-0.0019503605145281,3.4500671386718977
1088,2016-07-17 05:00:00,3134.0,3134.0,4.35,1.17,84.2,0.9948807088287882,1112.0,4.627844132775432,212.6388017084844,3.958365817988568,275.1159362792969,97097.57421875,-0.0020714816508185,3.489053344726585
1089,2016-07-17 06:00:00,3135.0,3135.0,3.95,1.22,85.8,0.997314477224458,1113.0,4.7324985741421095,212.89295360220171,3.9796488060812494,275.156005859375,97122.3984375,-0.0020752399219591,3.5094848632812727
1090,2016-07-17 07:00:00,3136.0,3136.0,4.55,1.34,92.2,0.9992629164106211,1114.0,4.739704174656298,215.60867395818585,4.0415055629220955,275.26173400878906,97109.92578125,-0.0019742041030275,3.5942321777343977
1091,2016-07-17 08:00:00,3137.0,3137.0,4.65,1.5,92.7,0.99888987496197,1115.0,4.999553275128895,217.157347636705,4.227304182752004,275.26837158203125,97118.03125,-0.0019095814491426,3.7946716308593977
1092,2016-07-17 09:00:00,3138.0,3138.0,6.33,4.16,281.5,-0.9799247046208296,1116.0,5.176459558884443,217.6959109910887,4.48729834829738,275.29803466796875,97117.24609375,-0.0019167190667827,4.05304870605471
1093,2016-07-17 10:00:00,3139.0,3139.0,6.59,5.55,279.9,-0.985109326154774,1117.0,5.377300281923453,219.29166042161117,5.025414100121519,275.28965759277344,97087.09765625,-0.002021108814395,4.56751403808596
1094,2016-07-17 11:00:00,3140.0,3140.0,6.91,5.81,279.7,-0.9857034690888536,1118.0,5.439315069901907,221.08226060538436,5.552784447627807,275.017822265625,97082.453125,-0.0020959849640313,5.077920532226585
1095,2016-07-17 12:00:00,3141.0,3141.0,8.68,7.36,278.8,-0.9882283814465528,1119.0,5.633667963116355,222.56605293806672,6.446360329743365,274.6951904296875,97051.43359375,-0.0021958915504434,5.94886169433596
1096,2016-07-17 13:00:00,3142.0,3142.0,8.99,7.71,279.3,-0.9868557164068072,1120.0,6.265679574503417,226.2983344253107,7.457112160621669,274.76397705078125,97068.875,-0.0022586371762432,6.945397949218773
1097,2016-07-17 14:00:00,3143.0,3143.0,8.71,7.21,278.2,-0.989776230907789,1121.0,6.581138637210074,228.5606367907824,7.905712955505384,275.0587310791016,97072.98046875,-0.0024014534464218,7.36164245605471
1098,2016-07-17 15:00:00,3144.0,3144.0,9.27,6.83,276.9,-0.9927573419294456,1122.0,6.694904887592784,229.79816439501752,8.215160611377518,275.4836120605469,97067.3671875,-0.00246610707632,7.65644226074221
1099,2016-07-17 16:00:00,3145.0,3145.0,9.88,7.32,277.2,-0.992114701314478,1123.0,6.687411490694692,230.223554113628,8.368499102071251,275.8749542236328,97051.3046875,-0.002496562264731,7.802880859375023
1100,2016-07-17 17:00:00,3146.0,3146.0,9.95,7.95,278.6,-0.9887563810470058,1124.0,6.884749713162371,230.70242684262607,8.382806115546188,276.1532287597656,97051.6640625,-0.0025744611828615,7.799539184570335
1101,2016-07-17 18:00:00,3147.0,3147.0,11.05,6.92,281.5,-0.9799247046208296,1125.0,6.811555226313338,230.5004395757864,8.025834348421796,276.352294921875,97057.1875,-0.0025643922074077,7.444848632812523
1102,2016-07-17 19:00:00,3148.0,3148.0,10.79,7.55,284.3,-0.9690157314068696,1126.0,6.812033162238087,228.33025491554525,7.451843051645316,276.36041259765625,97098.40234375,-0.0025266697746475,6.87940368652346
1103,2016-07-17 20:00:00,3149.0,3149.0,9.5,6.76,279.7,-0.9857034690888536,1127.0,6.710652681955959,226.46406862070785,6.981739342315718,276.31202697753906,97113.68359375,-0.0024701146647409,6.422113037109398
1104,2016-07-17 21:00:00,3150.0,3150.0,9.07,5.38,280.1,-0.9845031799744366,1128.0,6.668500082484966,224.3542086722001,6.600790033622917,276.24610900878906,97137.26953125,-0.002420956145341,6.052301025390648
1105,2016-07-17 22:00:00,3151.0,3151.0,8.6,3.49,284.4,-0.9685831611286312,1129.0,6.366212718982831,222.9771508315146,6.244058073507899,276.14002990722656,97152.2578125,-0.0023322703271141,5.715661621093773
1106,2016-07-17 23:00:00,3152.0,3152.0,7.92,4.25,277.5,-0.9914448613738104,1130.0,5.842992624125071,221.54083061504727,6.026043737295885,276.1329498291016,97194.76953125,-0.0023157838308905,5.501382446289085
1107,2016-07-18 00:00:00,3153.0,3153.0,7.87,3.03,275.4,-0.99556196460308,1131.0,5.870009107825117,220.62593031176596,5.874722016483258,275.97242736816406,97228.296875,-0.0023106638467621,5.351220703125023
1108,2016-07-18 01:00:00,3154.0,3154.0,7.47,3.1,277.0,-0.992546151641322,1132.0,5.813857713368134,221.4561464364793,5.7700477587651635,275.7868957519531,97276.8046875,-0.002276993302773,5.254174804687523
1109,2016-07-18 02:00:00,3155.0,3155.0,7.56,4.73,281.5,-0.9799247046208296,1133.0,5.640942750119065,223.6916951640233,5.656480615150592,275.6077423095703,97309.10546875,-0.0023582354350463,5.12220153808596
1110,2016-07-18 03:00:00,3156.0,3156.0,7.4,4.31,282.4,-0.976672278334168,1134.0,5.569172695617186,224.76056456274367,5.47158138343186,275.50865173339844,97322.11328125,-0.0024016388813024,4.927468872070335
1111,2016-07-18 04:00:00,3157.0,3157.0,6.45,3.22,276.6,-0.9933727656003964,1135.0,6.114769955456538,225.4752726384953,5.584578603032808,275.4761199951172,97345.12109375,-0.0025268689357159,5.01209411621096
1112,2016-07-18 05:00:00,3158.0,3158.0,6.83,3.07,274.8,-0.9964928592495044,1136.0,6.13611413930111,225.1771143855997,5.610793254313828,275.48475646972656,97370.890625,-0.0024900285896785,5.046655273437523
1113,2016-07-18 06:00:00,3159.0,3159.0,7.57,3.84,280.9,-0.9819587126964436,1137.0,5.94519292396935,225.4602330805786,5.622462352626201,275.6585388183594,97418.65234375,-0.0025292093165895,5.04944763183596
1114,2016-07-18 07:00:00,3160.0,3160.0,7.1,3.81,278.6,-0.9887563810470058,1138.0,5.844612139782469,225.8220906363307,5.759168361230525,275.7766876220703,97481.4453125,-0.0024958147154851,5.193719482421898
1115,2016-07-18 08:00:00,3161.0,3161.0,7.91,5.14,275.8,-0.9948807088287882,1139.0,5.764738015163567,227.98696199201476,5.97784403214852,275.97654724121094,97518.33203125,-0.0024176971249326,5.430093383789085
1116,2016-07-18 09:00:00,3162.0,3162.0,7.94,5.99,277.6,-0.9912155402515416,1140.0,6.23123496736239,232.00726557829788,6.345517882496846,276.0101928710937,97538.49609375,-0.0023603735591106,5.810754394531273
1117,2016-07-18 10:00:00,3163.0,3163.0,8.93,6.28,279.9,-0.985109326154774,1141.0,6.375533157048855,236.93782306797627,6.669544463772532,276.0258331298828,97554.53515625,-0.0023259175891879,6.14258728027346
1118,2016-07-18 11:00:00,3164.0,3164.0,8.56,5.79,277.9,-0.9905094632383088,1142.0,6.226210754492905,241.96001541118693,7.0333337493373405,276.27772521972656,97569.203125,-0.0023214923168545,6.507379150390648
1119,2016-07-18 12:00:00,3165.0,3165.0,9.17,6.12,277.6,-0.9912155402515416,1143.0,6.25988279108769,243.03190084663228,7.147085429230231,276.4477081298828,97609.6328125,-0.0023768427601144,6.60859069824221
1120,2016-07-18 13:00:00,3166.0,3166.0,8.44,5.66,274.6,-0.9967788784562472,1144.0,6.560042439544857,244.643859054406,7.5193165121330345,276.67437744140625,97622.1171875,-0.002459315554328,6.962136840820335
1121,2016-07-18 14:00:00,3167.0,3167.0,8.37,5.7,274.9,-0.9963452961909064,1145.0,6.51610737212904,246.69322130297317,7.590734482481714,276.9487762451172,97657.8515625,-0.0025272347629915,7.018167114257835
1122,2016-07-18 15:00:00,3168.0,3168.0,8.13,5.74,275.2,-0.9958843986159704,1146.0,6.574848257815171,248.09690840614988,7.731972829596392,277.29246520996094,97675.59765625,-0.0025414588828267,7.156182861328148
1123,2016-07-18 16:00:00,3169.0,3169.0,8.0,5.95,274.9,-0.9963452961909064,1147.0,7.319766896312042,248.14946351460364,7.984461083736898,277.8236083984375,97686.31640625,-0.0025540581048139,7.405816650390648
1124,2016-07-18 17:00:00,3170.0,3170.0,8.32,5.35,273.4,-0.9982398279237652,1148.0,7.031002803934153,248.11403441644865,7.754457007697319,278.1089172363281,97709.84765625,-0.002534422339639,7.180261230468773
1125,2016-07-18 18:00:00,3171.0,3171.0,8.19,5.25,271.2,-0.9997806834748456,1149.0,7.092763427736897,249.132322960971,7.797492654987306,278.2582244873047,97723.77734375,-0.0025618597566472,7.217080688476585
1126,2016-07-18 19:00:00,3172.0,3172.0,8.15,5.35,270.0,-1.0,1150.0,6.996478086832609,249.13556633862729,7.673166748059019,278.3429718017578,97756.10546875,-0.002509271174921,7.104669189453148
1127,2016-07-18 20:00:00,3173.0,3173.0,8.2,5.22,268.9,-0.9998157121216442,1151.0,5.948224618518168,249.40234170455705,7.43437844401355,278.2737731933594,97764.546875,-0.0025720934262617,6.851647949218773
1128,2016-07-18 21:00:00,3174.0,3174.0,8.15,5.56,269.5,-0.9999619230641712,1152.0,5.924333848018151,250.2428781358318,7.24626254664211,278.19798278808594,97753.12109375,-0.0025893106058966,6.659631347656273
1129,2016-07-18 22:00:00,3175.0,3175.0,8.01,5.57,271.2,-0.9997806834748456,1153.0,5.957418270769237,247.2163819555461,6.8068304184526145,277.78778076171875,97751.3515625,-0.0027199953729129,6.190591430664085
1130,2016-07-18 23:00:00,3176.0,3176.0,7.79,6.01,272.4,-0.9991228300988584,1154.0,5.495705506834812,244.39009239400133,6.509007023527833,277.6542205810547,97783.828125,-0.0026826729746213,5.901223754882835
1131,2016-07-19 00:00:00,3177.0,3177.0,7.68,5.31,270.1,-0.9999984769132876,1155.0,5.548594509590121,244.4767638020818,6.376841215305172,277.4199676513672,97790.40234375,-0.0026918583058077,5.76697692871096
1132,2016-07-19 01:00:00,3178.0,3178.0,7.66,5.71,271.4,-0.9997014897811832,1156.0,5.717506796730153,245.0044085053918,6.327862394278067,277.2392883300781,97811.26171875,-0.002737866861203,5.707574462890648
1133,2016-07-19 02:00:00,3179.0,3179.0,7.38,6.18,269.3,-0.999925369660452,1157.0,6.144655708041874,246.05489364228268,6.279001099496528,277.17576599121094,97806.37890625,-0.0027860779171901,5.647790527343773
1134,2016-07-19 03:00:00,3180.0,3180.0,7.28,5.81,269.7,-0.9999862922474267,1158.0,6.392134026014977,246.4095684973799,6.27701475923735,277.1787872314453,97803.94921875,-0.0027779839827647,5.647637939453148
1135,2016-07-19 04:00:00,3181.0,3181.0,7.4,6.48,270.0,-1.0,1159.0,6.885915240864972,246.84867757204296,6.274183804509703,277.30625915527344,97773.078125,-0.0027095878439586,5.660302734375023
1136,2016-07-19 05:00:00,3182.0,3182.0,7.41,6.05,269.8,-0.9999939076577904,1160.0,6.606092851890477,245.71637120202251,6.256645572810599,277.3587951660156,97789.4375,-0.0026362174798177,5.659387207031273
1137,2016-07-19 06:00:00,3183.0,3183.0,7.43,5.65,271.0,-0.9998476951563912,1161.0,7.024144945928595,245.08713526652613,6.154338935770588,277.450439453125,97812.8125,-0.0025816120868859,5.569451904296898
1138,2016-07-19 07:00:00,3184.0,3184.0,7.62,5.54,270.2,-0.9999939076577904,1162.0,7.165773752482564,244.8986391263571,6.265145979348585,277.39393615722656,97829.2109375,-0.0026234938529517,5.670770263671898
1139,2016-07-19 08:00:00,3185.0,3185.0,7.73,5.61,269.2,-0.9999025240093042,1163.0,7.322135954575124,245.6118961879406,6.427214822695437,277.3534393310547,97846.09375,-0.00250349889809,5.860025024414085
1140,2016-07-19 09:00:00,3186.0,3186.0,7.64,6.71,269.4,-0.999945169365512,1164.0,8.246121704132415,245.85541423430087,6.727589845316346,277.1440734863281,97854.87890625,-0.0024617671809489,6.169854736328148
1141,2016-07-19 10:00:00,3187.0,3187.0,8.09,6.69,270.1,-0.9999984769132876,1165.0,7.870582346980154,244.70503209921213,6.832686199704961,277.24070739746094,97863.90625,-0.0024112272124688,6.286401367187523
1142,2016-07-19 11:00:00,3188.0,3188.0,7.76,6.2,270.8,-0.9999025240093042,1166.0,7.39696198434719,244.2826509766829,6.991446105447693,277.44140625,97885.4140625,-0.0023614883413664,6.45643005371096
1143,2016-07-19 12:00:00,3189.0,3189.0,7.74,7.36,271.1,-0.9998157121216442,1167.0,7.300831760392626,244.9689490434336,7.13840843180216,277.52989196777344,97913.96484375,-0.0023714779304142,6.601129150390648
1144,2016-07-19 13:00:00,3190.0,3190.0,8.23,7.1,273.7,-0.997915618272179,1168.0,7.569621049022357,245.9169116426889,7.356244980723943,277.54722595214844,97923.61328125,-0.0023243419359456,6.829644775390648
1145,2016-07-19 14:00:00,3191.0,3191.0,7.98,7.47,276.8,-0.9929655081065368,1169.0,7.28216472797998,246.93238336073756,7.526252372675005,277.59278869628906,97971.4140625,-0.002395639185093,6.983499145507835
1146,2016-07-19 15:00:00,3192.0,3192.0,8.45,6.51,277.3,-0.9918944425900296,1170.0,7.907431147503366,247.8386696754947,7.546889924447188,277.4830017089844,97998.99609375,-0.0024038224122954,7.002282714843773
1147,2016-07-19 16:00:00,3193.0,3193.0,8.5,7.87,276.6,-0.9933727656003964,1171.0,7.756888476711553,246.73358428117965,7.708497169119293,277.818603515625,98006.9765625,-0.0024691583546531,7.149087524414085
1148,2016-07-19 17:00:00,3194.0,3194.0,8.3,6.86,273.7,-0.997915618272179,1172.0,7.898521704848671,246.91605315647627,7.789089315358209,277.8833770751953,98002.484375,-0.0025232868494417,7.21741638183596
1149,2016-07-19 18:00:00,3195.0,3195.0,8.05,6.64,274.2,-0.997314477224458,1173.0,7.410432131435404,247.33405122272023,7.751508744057236,277.8946228027344,98034.5546875,-0.0025868735240488,7.165429687500023
1150,2016-07-19 19:00:00,3196.0,3196.0,8.45,6.09,272.7,-0.99888987496197,1174.0,6.985055593545182,248.50352723124345,7.706383865017159,277.8035430908203,98032.6875,-0.0026317756460146,7.110131835937523
1151,2016-07-19 20:00:00,3197.0,3197.0,8.69,5.93,271.4,-0.9997014897811832,1175.0,6.542955753559044,248.40567570581973,7.559762647994109,277.6990051269531,98067.26953125,-0.0026817516642658,6.952188110351585
1152,2016-07-19 21:00:00,3198.0,3198.0,8.65,4.84,267.8,-0.9992629164106211,1176.0,6.27953602007665,248.0315261903244,7.299755747596929,277.91920471191406,98077.40234375,-0.0026458666400605,6.700311279296898
1153,2016-07-19 22:00:00,3199.0,3199.0,8.45,5.76,268.1,-0.9994502159417572,1177.0,5.259654782034218,248.2968692886887,6.7637383426701865,278.2769470214844,98084.734375,-0.0024840619866418,6.200952148437523
1154,2016-07-19 23:00:00,3200.0,3200.0,8.05,4.08,266.6,-0.9982398279237652,1178.0,4.972466224350282,249.01814474028345,6.506550320215798,278.1970520019531,98097.05078125,-0.0024585986008253,5.94953308105471
1155,2016-07-20 00:00:00,3201.0,3201.0,7.86,3.02,263.9,-0.9943379441332044,1179.0,4.531644342071749,249.2271855064004,6.376479159900262,277.9011993408203,98087.9765625,-0.0025277441448335,5.803796386718773
1156,2016-07-20 01:00:00,3202.0,3202.0,7.76,3.69,267.3,-0.99888987496197,1180.0,4.253279786202164,244.62380852846624,6.3175816195557415,277.6644744873047,98080.5078125,-0.002592541178232,5.730218505859398
1157,2016-07-20 02:00:00,3203.0,3203.0,7.56,3.47,269.3,-0.999925369660452,1181.0,4.117390058885971,241.36296878103667,6.210148565635564,277.5357360839844,98068.33203125,-0.0026472475704553,5.610391235351585
1158,2016-07-20 03:00:00,3204.0,3204.0,7.91,3.12,272.8,-0.998806137341434,1182.0,3.9920254089931513,239.16183968621505,6.131911685903843,277.4786834716797,98062.6015625,-0.0026201504088609,5.538293457031273
1159,2016-07-20 04:00:00,3205.0,3205.0,7.5,2.35,269.7,-0.9999862922474267,1183.0,3.895328047079068,242.31592783519125,6.052993842214134,276.99888610839844,98030.0390625,-0.0026476993588655,5.45313415527346
1160,2016-07-20 05:00:00,3206.0,3206.0,7.13,3.03,268.3,-0.999559860119384,1184.0,3.857441051350986,240.7430027210676,6.108589316615848,277.03102111816406,98019.33984375,-0.0027358948184294,5.488748168945335
1161,2016-07-20 06:00:00,3207.0,3207.0,7.5,3.37,273.0,-0.9986295347545738,1185.0,4.770595872480145,238.29041214519827,6.013253720699516,277.15643310546875,98028.6640625,-0.0027039766290019,5.40064392089846
1162,2016-07-20 07:00:00,3208.0,3208.0,7.34,2.9,272.6,-0.9989705697907146,1186.0,5.4961437537272975,237.56293113686849,6.063843404241242,277.0237731933594,98061.80859375,-0.0026644720503831,5.460183715820335
1163,2016-07-20 08:00:00,3209.0,3209.0,7.5,4.07,272.8,-0.998806137341434,1187.0,5.199847425769771,237.5690406955192,6.049660183813567,276.39459228515625,98053.8671875,-0.0025366068678177,5.474969482421898
1164,2016-07-20 09:00:00,3210.0,3210.0,7.56,5.51,272.2,-0.9992629164106211,1188.0,5.978804229390451,240.410210606886,6.161259173748419,276.1832580566406,98040.25390625,-0.0024095002467035,5.61536560058596
1165,2016-07-20 10:00:00,3211.0,3211.0,7.64,5.69,272.2,-0.9992629164106211,1189.0,6.381468470168477,241.5815605852729,6.673369099888426,275.9225006103516,98033.84765625,-0.0024503573269925,6.118218994140648
1166,2016-07-20 11:00:00,3212.0,3212.0,7.4,5.3,272.6,-0.9989705697907146,1190.0,6.615638744713337,242.08965495793845,6.858988908383202,275.7408905029297,98046.8671875,-0.0024438768726378,6.30530700683596
1167,2016-07-20 12:00:00,3213.0,3213.0,7.74,4.71,272.6,-0.9989705697907146,1191.0,6.537318538990757,243.5505574387153,7.0171410880945775,275.7787170410156,98079.7421875,-0.0024755086643576,6.456292724609398
1168,2016-07-20 13:00:00,3214.0,3214.0,7.78,5.65,274.1,-0.997440782930944,1192.0,6.704659165134516,245.21577035779808,7.3892171244410685,275.91221618652344,98084.41015625,-0.0025333204233122,6.815270996093773
1169,2016-07-20 14:00:00,3215.0,3215.0,8.21,5.92,273.9,-0.9976842788356052,1193.0,6.6427841800383165,245.9372210302762,7.6472421099958385,276.0301971435547,98106.375,-0.0025774971514163,7.063287353515648
1170,2016-07-20 15:00:00,3216.0,3216.0,8.73,6.39,273.7,-0.997915618272179,1194.0,6.162189712280327,249.4734291539889,7.792272690379246,276.00514221191406,98081.9453125,-0.0026424041892891,7.19361267089846
1171,2016-07-20 16:00:00,3217.0,3217.0,8.99,5.77,275.4,-0.99556196460308,1195.0,6.51818561475308,247.4059080579498,7.686403143601543,275.7057342529297,98086.66796875,-0.0026414433293552,7.08796081542971
1172,2016-07-20 17:00:00,3218.0,3218.0,8.75,6.11,275.1,-0.9960410654107696,1196.0,6.66565528663633,245.88207209620853,7.832281948964301,275.84889221191406,98104.80859375,-0.002768756364948,7.204995727539085
1173,2016-07-20 18:00:00,3219.0,3219.0,8.59,5.78,276.1,-0.9943379441332044,1197.0,6.649728842541216,245.36684886756413,7.730931522603791,276.1277160644531,98114.05078125,-0.0027925241561661,7.098260498046898
1174,2016-07-20 19:00:00,3220.0,3220.0,8.92,5.46,275.8,-0.9948807088287882,1198.0,6.731610950689041,247.15286417339456,7.746896499098267,276.4491882324219,98135.125,-0.0028565257768898,7.099725341796898
1175,2016-07-20 20:00:00,3221.0,3221.0,8.94,5.5,274.0,-0.9975640502598242,1199.0,6.424679310538261,250.29713974171992,7.655530839523551,276.747314453125,98131.6875,-0.0028770177659559,7.003717041015648
1176,2016-07-20 21:00:00,3222.0,3222.0,8.65,4.81,272.8,-0.998806137341434,1200.0,4.830707035979032,251.07674962363544,7.34954397198706,277.2598419189453,98117.1484375,-0.0028739091926025,6.69843444824221
1177,2016-07-20 22:00:00,3223.0,3223.0,8.82,3.63,269.5,-0.9999619230641712,1201.0,4.191707179021279,251.6558720951047,7.388922500963246,277.7800598144531,98112.96484375,-0.0027186474739248,6.772988891601585
1178,2016-07-20 23:00:00,3224.0,3224.0,7.98,3.29,270.8,-0.9999025240093042,1202.0,3.82808799582838,251.87422885066533,7.233283451018412,277.9898376464844,98151.42578125,-0.0026732560626662,6.62763366699221
1179,2016-07-21 00:00:00,3225.0,3225.0,8.08,3.63,269.7,-0.9999862922474267,1203.0,3.4505164612136587,253.33060618835623,7.181867465536306,278.14967346191406,98152.828125,-0.0026138128854594,6.589685058593773
1180,2016-07-21 01:00:00,3226.0,3226.0,8.43,4.0,270.0,-1.0,1204.0,3.257406836298127,256.4517780818477,7.194412077621655,278.2773742675781,98144.30078125,-0.0024859904858846,6.631188964843773
1181,2016-07-21 02:00:00,3227.0,3227.0,8.37,4.51,267.1,-0.9987193571841864,1205.0,2.961690257567637,259.2247052425647,7.256587964849221,278.37330627441406,98111.703125,-0.0025709702371346,6.674111938476585
1182,2016-07-21 03:00:00,3228.0,3228.0,7.97,3.4,264.8,-0.9958843986159704,1206.0,2.670034533032249,261.26757948144774,7.261350617455184,278.41941833496094,98057.9609375,-0.0024910339501439,6.696984863281273
1183,2016-07-21 04:00:00,3229.0,3229.0,7.92,2.4,270.8,-0.9999025240093042,1207.0,2.041579540505786,271.23253903597333,7.044371817872483,278.09934997558594,97970.77734375,-0.0024124414476338,6.49781188964846
1184,2016-07-21 05:00:00,3230.0,3230.0,7.36,2.91,270.2,-0.9999939076577904,1208.0,2.0569533292509745,267.4026100794278,7.009857552891427,278.06492614746094,97914.6640625,-0.0023233420227935,6.483483886718773
1185,2016-07-21 06:00:00,3231.0,3231.0,7.68,3.76,271.6,-0.9996101150403544,1209.0,1.86722745176792,268.4701592764902,7.068165903696429,278.1604919433594,97915.70703125,-0.0021420551529491,6.582864379882835
1186,2016-07-21 07:00:00,3232.0,3232.0,7.86,4.78,275.5,-0.9953961983671789,1210.0,2.397402580904792,267.62311930725923,7.394462706263229,278.1929168701172,97878.99609375,-0.0024124789254472,6.847894287109398
1187,2016-07-21 08:00:00,3233.0,3233.0,8.3,4.47,271.4,-0.9997014897811832,1211.0,3.706754146002994,270.6943802449657,7.895007847781942,278.3052215576172,97877.87890625,-0.0024470111644542,7.340615844726585
1188,2016-07-21 09:00:00,3234.0,3234.0,8.09,3.42,271.7,-0.999559860119384,1212.0,6.068481114472122,272.169149617362,8.674519689408486,278.1216583251953,97882.0,-0.0026679258390332,8.07007751464846
1189,2016-07-21 10:00:00,3235.0,3235.0,8.68,3.32,271.8,-0.9995065603657316,1213.0,6.48357605294025,273.2147231018874,9.36758901246776,278.20249938964844,97854.4296875,-0.0027032167622792,8.755151367187523
1190,2016-07-21 11:00:00,3236.0,3236.0,7.98,1.52,273.9,-0.9976842788356052,1214.0,6.434049448048917,275.86452594063724,9.875698289832046,278.3120880126953,97828.94921875,-0.002735103700351,9.256036376953148
1191,2016-07-21 12:00:00,3237.0,3237.0,9.78,1.38,287.2,-0.9552783621223436,1215.0,6.785260580334263,276.2686918477044,10.453792023333168,278.4024963378906,97786.46875,-0.0027862192169261,9.822549438476583
1192,2016-07-21 13:00:00,3238.0,3238.0,10.82,2.72,280.0,-0.984807753012208,1216.0,7.161713153989048,272.6157493042146,11.093670695463898,278.5810852050781,97756.6796875,-0.0028412503233484,10.44996032714846
1193,2016-07-21 14:00:00,3239.0,3239.0,12.24,5.05,281.8,-0.978867388761685,1217.0,7.357126487564845,269.8103433133005,11.307089426099182,278.68955993652344,97731.99609375,-0.0028864160543504,10.65314636230471
1194,2016-07-21 15:00:00,3240.0,3240.0,12.27,8.08,281.4,-0.980271174621722,1218.0,7.611721465984903,269.19057142623814,11.493305566245569,278.8675079345703,97705.40625,-0.0029516690598743,10.824578857421898
1195,2016-07-21 16:00:00,3241.0,3241.0,13.24,9.22,281.2,-0.9809551553491916,1219.0,7.633688121195139,262.5586575490538,11.573022235507418,278.8819274902344,97684.1328125,-0.0030171544692172,10.889459228515648
1196,2016-07-21 17:00:00,3242.0,3242.0,13.52,9.92,280.3,-0.9838850379335417,1220.0,7.610687746564522,261.1755143465894,11.25704588385917,278.8403625488281,97664.12109375,-0.0030854593059914,10.558007812500025
1197,2016-07-21 18:00:00,3243.0,3243.0,13.2,8.97,280.4,-0.983571470813386,1221.0,7.372103639751062,261.7637521398517,10.889927259114778,278.7891082763672,97648.0703125,-0.0030917574822282,10.18946228027346
1198,2016-07-21 19:00:00,3244.0,3244.0,12.16,8.68,280.7,-0.9826127965436152,1222.0,7.072386095049724,264.21945190766155,10.631573392163261,278.798828125,97652.09765625,-0.0030827002894138,9.933160400390648
1199,2016-07-21 20:00:00,3245.0,3245.0,12.28,6.43,282.4,-0.976672278334168,1223.0,6.078509441744277,265.6393094006936,10.215497139065876,278.88853454589844,97626.984375,-0.0029487424848315,9.54743347167971
1200,2016-07-21 21:00:00,3246.0,3246.0,12.06,4.8,283.7,-0.9715491199976464,1224.0,5.210611987315628,269.6419647643924,9.827151429996377,278.99974060058594,97608.015625,-0.0027682018239855,9.199990844726583
1201,2016-07-21 22:00:00,3247.0,3247.0,10.58,2.65,281.5,-0.9799247046208296,1225.0,5.201658098399739,276.5407577448699,9.30608626897965,278.8669128417969,97578.3828125,-0.0026340720695997,8.709313964843773
1202,2016-07-21 23:00:00,3248.0,3248.0,7.38,1.39,47.82,0.7410390258683344,1226.0,4.683330829205734,281.21094780415115,9.0865551871695,278.8263702392578,97576.22265625,-0.0024900645568299,8.52240905761721
1203,2016-07-22 00:00:00,3249.0,3249.0,7.42,1.11,88.0,0.9993908270190958,1227.0,4.513141215951228,285.0254224576697,9.012787569850394,278.9177551269531,97558.1171875,-0.0024950192053243,8.44751892089846
1204,2016-07-22 01:00:00,3250.0,3250.0,8.93,1.29,82.4,0.9912155402515416,1228.0,4.177879349738162,289.873116841074,8.968127415574338,279.1452941894531,97521.40625,-0.0024622298907759,8.41028747558596
1205,2016-07-22 02:00:00,3251.0,3251.0,7.78,0.8,60.34,0.8689771981327374,1229.0,3.903651369645986,293.21086445704043,9.010236056994632,279.3568572998047,97475.91015625,-0.0024208520614712,8.461770629882835
1206,2016-07-22 03:00:00,3252.0,3252.0,9.96,1.81,276.9,-0.9927573419294456,1230.0,3.883437414982948,288.0251865071154,9.062342336607314,279.5205383300781,97443.86328125,-0.0023814412101293,8.522805786132835
1207,2016-07-22 04:00:00,3253.0,3253.0,7.97,0.98,58.62,0.8537326119405507,1231.0,4.263464881419709,276.92344746078,9.010706437827029,279.4313201904297,97406.203125,-0.0022517239819591,8.50055847167971
1208,2016-07-22 05:00:00,3254.0,3254.0,9.21,0.85,64.11,0.899634001547601,1232.0,4.582473311015873,270.67710943573326,9.07360889328675,279.76104736328125,97386.34375,-0.002399919759073,8.529885864257835
1209,2016-07-22 06:00:00,3255.0,3255.0,11.27,2.08,267.4,-0.9989705697907146,1233.0,4.633985714035762,270.3250690473875,9.111688756783732,280.08018493652344,97361.58984375,-0.0023389409939111,8.581781005859398
1210,2016-07-22 07:00:00,3256.0,3256.0,11.01,3.55,270.5,-0.9999619230641712,1234.0,4.610067894650045,275.1283266503568,9.21388343330406,280.3824615478516,97350.58984375,-0.0022711482976115,8.699334716796898
1211,2016-07-22 08:00:00,3257.0,3257.0,11.55,3.11,272.9,-0.9987193571841864,1235.0,4.608339956547682,277.0527524406866,9.369580009529624,280.5709991455078,97320.3671875,-0.0023187467786565,8.84424743652346
1212,2016-07-22 09:00:00,3258.0,3258.0,11.88,3.15,271.9,-0.9994502159417572,1236.0,5.410266996814086,278.60501137254823,9.264902033756556,280.88890075683594,97301.01171875,-0.0022798065059792,8.748391723632835
