,datetime,Unnamed: 0_x,temp,ws,wdir,Unnamed: 0_y,ws_model,wdir_model,temp_model,dewpoint_temp,pressure,lapse_rate,temp_era5_uncorrected
4712,2009-08-15 08:00:00,5369.0,4.8,3.3,81.0,7613.0,0.1563515526847739,127.41005968870724,4.555834823887559,276.5043182373047,71966.49609375,-0.0045788253602931,3.67298278808596
4713,2009-08-15 09:00:00,5370.0,,9.7,120.0,7614.0,0.4149928081206873,173.68609722972602,8.492795091157697,279.93040466308594,71984.828125,-0.0039762375914666,7.726129150390648
4714,2009-08-15 10:00:00,5371.0,,11.6,89.7,7615.0,0.8065446644732978,188.33797144630665,10.667998759109619,277.53375244140625,72009.3671875,-0.0038604700688237,9.92365417480471
4715,2009-08-15 11:00:00,5372.0,,12.4,90.1,7616.0,0.9145723560311888,199.0993984380021,12.253159490218877,276.79254150390625,72007.74609375,-0.0037632957594133,11.527551269531273
4716,2009-08-15 12:00:00,5373.0,,12.9,87.4,7617.0,1.0207442604045134,210.72388773893903,13.32031316586962,276.33226013183594,72021.1953125,-0.0037605245994412,12.595239257812525
4717,2009-08-15 13:00:00,5374.0,,14.0,88.1,7618.0,0.997099452851044,212.97393683613384,14.099881825914132,276.04969787597656,72012.62890625,-0.0037654954053533,13.37384948730471
4718,2009-08-15 14:00:00,5375.0,,15.9,112.4,7619.0,0.6864253196170278,201.01584484505048,14.248175852322241,276.35850524902344,72000.4765625,-0.003767916822086,13.52167663574221
4719,2009-08-15 15:00:00,5376.0,,17.2,106.4,7620.0,0.7908391100124086,208.55864796843267,13.988651868131251,276.54139709472656,71976.8515625,-0.0038393656611963,13.248376464843773
4720,2009-08-15 16:00:00,5377.0,,18.0,98.2,7621.0,0.5304335824451308,192.7179053232852,13.428317253166014,276.6846618652344,71990.74609375,-0.0038986331117978,12.676614379882835
4721,2009-08-15 17:00:00,5378.0,,17.4,141.2,7622.0,0.4619216440139193,186.8107051017915,12.551331156307372,277.13743591308594,71978.92578125,-0.0039698447724416,11.78589782714846
4722,2009-08-15 18:00:00,5379.0,,14.1,113.4,7623.0,0.3170495282400254,192.4570253904158,11.712889944730092,277.707763671875,71974.625,-0.0039480751769128,10.951654052734398
4723,2009-08-15 19:00:00,5380.0,,13.8,141.1,7624.0,0.241005638339168,202.2163644926024,10.704399974026133,277.7987670898437,71974.203125,-0.0039477270700788,9.943231201171898
4724,2009-08-15 20:00:00,5381.0,,9.0,165.9,7625.0,0.1769651729911683,176.1931549170294,9.921226205368095,278.0162506103516,71983.9609375,-0.0038639136824295,9.17621765136721
4725,2009-08-15 21:00:00,5382.0,,6.2,130.6,7626.0,0.202459091767061,168.87997934364665,9.100921945908855,278.81578063964844,71995.7265625,-0.0038025451697689,8.36774597167971
4726,2009-08-15 22:00:00,5383.0,,4.9,142.3,7627.0,0.2867080923615079,117.75427997378648,8.52120557073441,277.7378234863281,71951.0234375,-0.0037274990090132,7.80249938964846
4727,2009-08-15 23:00:00,5384.0,,5.0,136.4,7628.0,0.4120383831884679,137.99933266805462,8.203655531239622,277.95594787597656,71948.0234375,-0.0036447236546737,7.500909423828148
4728,2009-08-16 00:00:00,5385.0,,4.5,110.1,7629.0,0.4281409978488022,155.11732425394538,7.9095348211347325,278.10772705078125,71921.953125,-0.0036157199074669,7.212380981445335
4729,2009-08-16 01:00:00,5386.0,,3.9,118.1,7630.0,0.4131816235772344,173.90095186355072,7.1169890789804775,278.0783996582031,71889.40234375,-0.0037135918927065,6.400964355468773
4730,2009-08-16 02:00:00,5387.0,5.6,4.3,158.0,7631.0,0.3290406069492759,179.9601448453868,6.753596929818153,278.0316925048828,71863.46484375,-0.0036600732622119,6.047891235351585
4731,2009-08-16 03:00:00,5388.0,5.5,4.0,113.3,7632.0,0.2572181182523821,170.83830241656602,6.3051387010705096,278.13914489746094,71832.12890625,-0.0036084626071482,5.60938415527346
4732,2009-08-16 04:00:00,5389.0,5.0,3.4,98.5,7633.0,0.1786249051010075,173.3827345953895,5.883396805768239,278.08567810058594,71816.03515625,-0.0035883395922035,5.191522216796898
4733,2009-08-16 05:00:00,5390.0,4.4,2.9,93.7,7634.0,0.0757081367958515,130.74541487435263,5.436385416149522,277.76426696777344,71809.60546875,-0.0036600120282469,4.730691528320335
4734,2009-08-16 06:00:00,5391.0,4.2,2.6,99.4,7635.0,0.0795829734010861,83.2129084474864,4.964650663110948,277.2822723388672,71799.25,-0.0037718652806425,4.237390136718773
4735,2009-08-16 07:00:00,5392.0,4.1,2.4,100.5,7636.0,0.1798046997418069,31.96904731780896,5.080046980036418,277.1889953613281,71805.05859375,-0.0039650110282585,4.315545654296898
4736,2009-08-16 08:00:00,5393.0,4.1,2.7,109.7,7637.0,0.2462976050635585,5.282222656031702,6.779132419732349,277.73590087890625,71822.4375,-0.0042661527626418,5.956567382812523
4737,2009-08-16 09:00:00,5394.0,,8.5,109.7,7638.0,0.5444172618732984,37.40905691573968,9.08283138026917,276.1844482421875,71831.5625,-0.0039719339165456,8.316995239257835
4738,2009-08-16 10:00:00,5395.0,,12.4,128.1,7639.0,0.4455110534617412,30.214351830136813,10.893928906581184,273.72100830078125,71859.23828125,-0.003864392011715,10.148828125000025
4739,2009-08-16 11:00:00,5396.0,,15.1,110.3,7640.0,0.2038269223237319,47.11065670485429,11.883232016463543,273.7930145263672,71868.94921875,-0.0038427847960169,11.142297363281273
4740,2009-08-16 12:00:00,5397.0,,16.3,134.3,7641.0,0.074336804377789,101.01412343306998,12.550177913289154,274.37290954589844,71861.0546875,-0.0038409619497696,11.809594726562525
4741,2009-08-16 13:00:00,5398.0,,16.7,130.3,7642.0,0.2569924536542269,33.0123691950946,12.605010174361986,274.9200592041016,71856.91015625,-0.0039914422332851,11.835412597656273
4742,2009-08-16 14:00:00,5399.0,,16.7,143.9,7643.0,0.5331209343537956,24.34545669343273,12.675519473854544,275.2516784667969,71850.765625,-0.0041761427012947,11.87030944824221
4743,2009-08-16 15:00:00,5400.0,,17.7,152.6,7644.0,0.855497563521563,28.399658689080923,12.235349830424699,275.50311279296875,71853.91796875,-0.0043224725961162,11.40192565917971
4744,2009-08-16 16:00:00,5401.0,,14.9,151.8,7645.0,1.1686275642471655,41.9418165539884,11.444967739765351,276.3431854248047,71878.95703125,-0.0043496580993387,10.606301879882835
4745,2009-08-16 17:00:00,5402.0,,15.3,169.3,7646.0,1.234990261627854,49.732222553014815,10.55919184727251,277.1633605957031,71888.08984375,-0.0042587909023711,9.73804626464846
4746,2009-08-16 18:00:00,5403.0,,10.5,173.3,7647.0,1.1809295110141067,56.40186788691887,9.678084999578774,277.4890594482422,71908.75390625,-0.004229413344796,8.862603759765648
4747,2009-08-16 19:00:00,5404.0,,7.2,155.9,7648.0,1.0110545074654935,57.92165654184272,8.670020879103639,277.5017852783203,71922.69921875,-0.0041638481129217,7.867181396484398
4748,2009-08-16 20:00:00,5405.0,,6.1,144.9,7649.0,0.972495391529942,55.09981912051466,7.982181860201783,277.62010192871094,71958.3203125,-0.0041300388494015,7.18586120605471
4749,2009-08-16 21:00:00,5406.0,,4.6,136.8,7650.0,0.8807404316498358,52.79200487544751,7.29365331909862,277.5612487792969,71972.07421875,-0.0041372873974879,6.495935058593773
4750,2009-08-16 22:00:00,5407.0,,4.2,136.0,7651.0,0.8732164090851653,47.63168701665735,7.120652234582329,277.35035705566406,71963.44140625,-0.0041408645178204,6.322244262695335
4751,2009-08-16 23:00:00,5408.0,,3.9,134.0,7652.0,0.8272959671617304,57.12095661292212,6.731416315168852,277.2833251953125,71944.578125,-0.0041468026364623,5.931863403320335
4752,2009-08-17 00:00:00,5409.0,3.5,3.3,140.6,7653.0,0.6539681713875879,69.7058825991955,6.495726818985855,277.3243713378906,71933.1171875,-0.0040754874895047,5.709924316406273
4753,2009-08-17 01:00:00,5410.0,2.8,2.8,144.8,7654.0,0.616392343180517,87.94861795914534,6.204095262055852,277.2961730957031,71915.94140625,-0.0041024446772871,5.41309509277346
4754,2009-08-17 02:00:00,5411.0,3.2,2.8,107.6,7655.0,0.5950614052354678,109.17647404768168,5.738938836587205,277.1796569824219,71883.796875,-0.0040774772445601,4.952752685546898
4755,2009-08-17 03:00:00,5412.0,3.3,3.1,140.2,7656.0,0.5625288227768501,120.61532312229129,5.327840161753189,277.02708435058594,71848.92578125,-0.0040779708490537,4.541558837890648
4756,2009-08-17 04:00:00,5413.0,3.2,2.9,115.3,7657.0,0.5898063022918723,128.46326872708448,4.742624141687506,276.71116638183594,71837.140625,-0.0041716928792992,3.938272094726585
4757,2009-08-17 05:00:00,5414.0,2.9,2.6,136.8,7658.0,0.5334827630744745,126.1478293132853,4.055446485836328,276.28977966308594,71816.05078125,-0.0041889549130486,3.2477661132812727
4758,2009-08-17 06:00:00,5415.0,3.0,1.9,181.4,7659.0,0.6331161699771132,125.9615787596192,3.524482434579791,275.7441101074219,71822.875,-0.0043065337130492,2.694131469726585
4759,2009-08-17 07:00:00,5416.0,6.5,4.5,123.5,7660.0,0.534282074248395,120.59560375208513,4.274868134132561,276.1630249023437,71829.89453125,-0.00438237005637,3.4298950195312727
4760,2009-08-17 08:00:00,5417.0,7.2,6.2,123.6,7661.0,0.6355293921464393,119.92840272384892,6.673704603473956,277.43446350097656,71853.01953125,-0.0041586579568623,5.871865844726585
4761,2009-08-17 09:00:00,5418.0,,9.7,113.7,7662.0,0.9289390353160488,136.79420039441865,9.408231375203153,277.11012268066406,71867.73828125,-0.0038303884264049,8.66968688964846
4762,2009-08-17 10:00:00,5419.0,,11.1,100.4,7663.0,1.082882350730982,145.03886747464392,11.208291837506017,276.4999084472656,71886.171875,-0.0038075778230658,10.474145507812525
4763,2009-08-17 11:00:00,5420.0,,12.4,94.4,7664.0,1.0851761612402555,154.4492304006069,12.595851699364182,276.5028076171875,71885.5,-0.0038129689638326,11.86066589355471
4764,2009-08-17 12:00:00,5421.0,,13.2,98.6,7665.0,1.2047755284221144,168.8207125724954,13.86261797879174,276.392578125,71901.7265625,-0.0038299674469569,13.12415466308596
4765,2009-08-17 13:00:00,5422.0,,13.2,100.7,7666.0,1.1306148620550591,172.14222269678896,14.737284277250781,275.9653015136719,71873.69140625,-0.0038172365254229,14.001275634765648
4766,2009-08-17 14:00:00,5423.0,,13.9,97.0,7667.0,0.8839985272170046,152.2095213119823,14.827714289049947,276.3644104003906,71869.09765625,-0.003934236137901,14.069146728515648
4767,2009-08-17 15:00:00,5424.0,,14.3,87.9,7668.0,0.9091380702451956,155.00120306553424,14.37964651890675,276.2310791015625,71857.62890625,-0.0040000340690705,13.608392333984398
4768,2009-08-17 16:00:00,5425.0,,14.5,80.8,7669.0,0.8740588475280734,148.34023950883082,14.031265122649044,276.5172576904297,71855.34375,-0.0039625602915265,13.267236328125025
4769,2009-08-17 17:00:00,5426.0,,14.4,86.8,7670.0,0.8266480115999959,147.05412118651145,13.3402601237788,276.5213165283203,71845.6015625,-0.0038989566263082,12.588494873046898
4770,2009-08-17 18:00:00,5427.0,,14.6,101.2,7671.0,0.7632622864338273,145.93569644165274,12.53615679512414,276.81202697753906,71846.703125,-0.003848884634303,11.794046020507835
4771,2009-08-17 19:00:00,5428.0,,12.8,122.2,7672.0,0.7592407611791899,150.60818618687458,11.559307339651339,276.83091735839844,71844.8203125,-0.003846288432983,10.81769714355471
4772,2009-08-17 20:00:00,5429.0,,8.9,102.2,7673.0,0.7720059701920408,152.59927579933208,10.575080841504944,277.30604553222656,71857.5625,-0.0038810880538118,9.826760864257835
4773,2009-08-17 21:00:00,5430.0,,7.6,100.6,7674.0,0.7349914321076346,156.928770781238,9.515052440933601,277.64849853515625,71881.15625,-0.0038881296720881,8.765374755859398
4774,2009-08-17 22:00:00,5431.0,,7.2,92.6,7675.0,0.6629050991030164,164.24794351177155,8.408747370311067,276.9364929199219,71859.71484375,-0.0040601912487311,7.625894165039085
4775,2009-08-17 23:00:00,5432.0,,7.0,89.5,7676.0,0.6139532022515545,170.79709382128448,7.794013820177083,276.5839385986328,71829.78125,-0.0041446967756601,6.994866943359398
4776,2009-08-19 00:00:00,5457.0,3.1,2.1,116.6,7701.0,0.982405575423654,203.6868060295858,7.345165624503185,278.1718444824219,71805.14453125,-0.0040279113033915,6.568536376953148
4777,2009-08-19 01:00:00,5458.0,3.5,2.4,157.6,7702.0,0.9192285144404172,203.6072129358828,7.099259802054357,278.3291320800781,71792.109375,-0.004076131482896,6.313333129882835
4778,2009-08-19 02:00:00,5459.0,3.1,2.1,122.2,7703.0,0.8908295869605848,216.89953606470613,6.714229316077787,278.361572265625,71784.83203125,-0.0040419945882754,5.93488464355471
4779,2009-08-19 03:00:00,5460.0,3.3,2.1,119.8,7704.0,0.86643213266972,210.97275507180277,6.129226061235088,278.0767364501953,71781.0390625,-0.0039840042198056,5.361062622070335
4780,2009-08-19 04:00:00,5461.0,4.7,2.8,86.4,7705.0,0.7304074281118319,187.11863240152127,5.6843087475149074,277.7977294921875,71761.62890625,-0.0040633718463702,4.900842285156273
4781,2009-08-19 05:00:00,5462.0,4.3,2.7,90.4,7706.0,0.5696781121499,184.7537008349738,4.997177513452363,277.2703094482422,71759.2421875,-0.0041778189501358,4.191644287109398
4782,2009-08-19 06:00:00,5463.0,5.7,4.1,161.1,7707.0,0.3159498540597584,173.14337975409245,4.648650510273381,276.87525939941406,71767.16796875,-0.0042678730359598,3.8257537841797102
4783,2009-08-19 07:00:00,5464.0,4.9,4.2,164.9,7708.0,0.4173555209475431,174.20436433197978,5.691877912935131,277.36338806152344,71789.15625,-0.0041019954736112,4.900964355468773
4784,2009-08-19 08:00:00,5465.0,5.4,3.7,134.4,7709.0,0.7047988460345529,173.7481631212008,7.152108721689348,277.8298797607422,71823.75390625,-0.0039600758349878,6.38855895996096
4785,2009-08-19 09:00:00,5466.0,,8.0,155.5,7710.0,0.8553531595308309,194.7425223568432,8.71970056487918,277.6251525878906,71840.96875,-0.0037022988652961,8.005853271484398
4786,2009-08-19 10:00:00,5467.0,,10.0,127.8,7711.0,1.0457855670373344,215.57868844513305,10.46472514554287,277.0370330810547,71861.42578125,-0.0037320493654808,9.745141601562525
4787,2009-08-19 11:00:00,5468.0,,11.0,122.0,7712.0,1.1308395381119916,221.63822618141535,11.18822375660277,276.9990539550781,71897.5234375,-0.003947004966745,10.42719421386721
4788,2009-08-19 12:00:00,5469.0,,10.9,115.7,7713.0,0.8492765307674233,227.15294091247895,11.427039151531831,277.0462951660156,71906.65234375,-0.0041399443769914,10.628808593750025
4789,2009-08-19 13:00:00,5470.0,,12.7,121.5,7714.0,0.6044779286297471,233.93051793616115,10.992729360027308,276.7919311523437,71904.5390625,-0.0043248170538953,10.158853149414083
4790,2009-08-19 14:00:00,5471.0,,14.1,136.1,7715.0,0.5296124334967298,234.00867245428336,11.244251429562498,277.2484436035156,71917.61328125,-0.0043259843701253,10.410150146484398
4791,2009-08-19 15:00:00,5472.0,,12.9,147.9,7716.0,0.4687523851731334,242.1102919490733,11.680374073189794,277.9840240478516,71923.25,-0.0042186518719937,10.866967773437525
4792,2009-08-19 16:00:00,5473.0,,12.6,153.8,7717.0,0.5900913363897864,257.15863059093107,10.998415328119243,277.7742156982422,71948.45703125,-0.0043072986717772,10.16791687011721
4793,2009-08-19 17:00:00,5474.0,,12.7,147.1,7718.0,0.5067335488878969,261.2411140869837,10.290843543636816,277.0844116210937,71929.82421875,-0.0042594656009571,9.469567871093773
4794,2009-08-19 18:00:00,5475.0,,10.5,150.3,7719.0,0.2950899974408068,294.5268307527939,9.83522773148579,276.8809356689453,71947.4453125,-0.0040141183239156,9.061257934570335
4795,2009-08-19 19:00:00,5476.0,,10.3,154.0,7720.0,0.253875586143623,306.5957803195052,9.3335730972179,276.8368835449219,71960.140625,-0.0039666007262125,8.568765258789085
4796,2009-08-19 20:00:00,5477.0,,6.4,172.7,7721.0,0.3885472855170173,303.4017500583245,8.745683620859507,277.0135955810547,72002.703125,-0.003998895073449,7.974649047851585
4797,2009-08-19 21:00:00,5478.0,,5.2,148.6,7722.0,0.2593105253621718,284.4442830675366,8.45516127791058,277.08396911621094,72026.3671875,-0.0039184374494452,7.699639892578148
4798,2009-08-19 22:00:00,5479.0,,4.7,121.3,7723.0,0.2499489918468604,158.89619188381243,7.824274888656159,276.3406524658203,72016.8046875,-0.004063911650149,7.040704345703148
4799,2009-08-19 23:00:00,5480.0,,4.2,119.0,7724.0,0.2814200705837669,194.09350682935545,7.528136440523169,276.50025939941406,72008.85546875,-0.0040067952819028,6.755578613281273
4800,2009-08-20 00:00:00,5481.0,,3.5,124.7,7725.0,0.3752504908508978,197.66354598006797,7.075452082124846,276.5782775878906,71986.43359375,-0.0040450885121025,6.295510864257835
4801,2009-08-20 01:00:00,5482.0,,2.8,144.4,7726.0,0.435241423454192,194.47129795401028,6.516883078062912,276.59226989746094,71973.390625,-0.0041238010975927,5.721765136718773
4802,2009-08-20 02:00:00,5483.0,5.4,3.5,142.8,7727.0,0.4856642029397025,192.46691257740449,5.945611316642584,276.60203552246094,71933.6875,-0.0041452581448015,5.146356201171898
4803,2009-08-20 03:00:00,5484.0,5.6,4.3,152.5,7728.0,0.4908596625684678,191.81013654045037,5.498166271851469,276.6825561523437,71919.0078125,-0.004143457081363,4.699258422851585
4804,2009-08-20 04:00:00,5485.0,5.6,4.2,140.4,7729.0,0.4557221742786123,188.30509424693952,5.148290445664918,276.7703399658203,71900.89453125,-0.0041458737925659,4.348916625976585
4805,2009-08-20 05:00:00,5486.0,4.9,3.1,112.5,7730.0,0.3721793220307788,182.80117175754503,4.816652686646181,276.80320739746094,71895.8671875,-0.0041118275708594,4.023843383789085
4806,2009-08-20 06:00:00,5487.0,6.2,4.4,132.3,7731.0,0.1244700118878926,171.61163131818563,4.419823430941781,276.483642578125,71888.8515625,-0.0041606081975293,3.617608642578148
4807,2009-08-20 07:00:00,5488.0,6.3,4.9,118.8,7732.0,0.0154075448127472,189.46582036801516,4.575801904409866,276.5265197753906,71888.8671875,-0.0043633765351592,3.7344909667968977
4808,2009-08-20 08:00:00,5489.0,6.2,5.0,90.4,7733.0,0.1023437132534526,326.6856084747401,5.955785363512139,276.3268280029297,71897.234375,-0.0045295348036346,5.082437133789085
4809,2009-08-20 09:00:00,5490.0,7.2,8.4,68.1,7734.0,0.1939166262224605,292.28866512732105,8.20199522077745,275.97923278808594,71911.22265625,-0.0042511747902404,7.382318115234398
4810,2009-08-20 10:00:00,5491.0,,10.2,49.6,7735.0,0.6405140679686707,212.90375991059088,10.270526096649094,273.7750396728516,71923.1875,-0.0041119104917143,9.477700805664083
4811,2009-08-20 11:00:00,5492.0,,9.8,97.7,7736.0,0.8672779859450177,223.0049965423588,11.225555380564902,274.06480407714844,71913.37109375,-0.0040925057352667,10.43647155761721
4812,2009-08-20 12:00:00,5493.0,,11.1,68.1,7737.0,1.1612753887928404,224.22791126512115,11.855191563681016,274.3681335449219,71886.6171875,-0.0041401340303368,11.056924438476583
4813,2009-08-20 13:00:00,5494.0,,10.1,48.0,7738.0,1.111688081938798,226.44303122330248,11.840548518434826,274.34375,71871.171875,-0.0041933428742462,11.032022094726583
4814,2009-08-20 14:00:00,5495.0,,13.1,122.7,7739.0,1.0053806382132529,227.75038153759948,11.76442682896752,274.7764892578125,71866.24609375,-0.0042220137741826,10.950372314453148
4815,2009-08-20 15:00:00,5496.0,,11.5,154.5,7740.0,0.9828086919174454,233.70572204216967,11.386051328774563,274.8515167236328,71825.34765625,-0.0042208095453914,10.572229003906273
4816,2009-08-20 16:00:00,5497.0,,9.9,150.4,7741.0,0.8611288919175781,234.37137236419744,10.786868614521964,274.8348999023437,71812.3359375,-0.0041567045589743,9.985406494140648
4817,2009-08-20 17:00:00,5498.0,,8.0,197.5,7742.0,0.845732839527051,234.4428547758457,10.036951178428888,274.9534149169922,71803.265625,-0.0040128638106665,9.263223266601583
4818,2009-08-20 18:00:00,5499.0,,7.9,133.3,7743.0,0.7946694477662987,243.54269839503445,8.68808283504475,275.3997344970703,71798.88671875,-0.0042182721207159,7.874749755859398
4819,2009-08-20 19:00:00,5500.0,,6.4,158.0,7744.0,0.7052448193214206,247.3942481112068,7.686570665449841,275.8392639160156,71776.359375,-0.004215177694289,6.873834228515648
4820,2009-08-20 20:00:00,5501.0,,5.9,141.6,7745.0,0.7456074830485817,228.3390982261519,6.938526809560988,276.06715393066406,71771.55859375,-0.0042214452712488,6.12458190917971
4821,2009-08-20 21:00:00,5502.0,,5.1,135.5,7746.0,0.8341482727849386,213.99209422051052,6.454954370441466,275.81614685058594,71773.15234375,-0.0042354999507425,5.638299560546898
4822,2009-08-20 22:00:00,5503.0,,4.4,132.5,7747.0,0.6990013963507774,217.1520641835789,5.626420986579989,276.03807067871094,71751.8984375,-0.0043821617438651,4.781488037109398
4823,2009-08-20 23:00:00,5504.0,,4.1,137.8,7748.0,0.7020684232802047,214.4112307088257,5.5395214478707295,275.40679931640625,71673.46484375,-0.0043383945014137,4.703027343750023
4824,2009-08-21 00:00:00,5505.0,4.8,3.7,141.5,7749.0,1.0050509445855125,207.85164160807187,5.214963976526539,275.8359680175781,71658.35546875,-0.0043808760161533,4.370278930664085
4825,2009-08-21 01:00:00,5506.0,4.3,3.4,92.8,7750.0,1.3654896699711372,213.84686672949329,4.891066833759902,275.3439636230469,71611.8828125,-0.0043341114155979,4.055398559570335
4826,2009-08-21 02:00:00,5507.0,3.6,3.2,120.3,7751.0,1.4564101147078592,216.3796972143054,4.496763288001427,274.94017028808594,71566.71484375,-0.0043018960564111,3.6673065185547102
4827,2009-08-21 03:00:00,5508.0,3.3,2.4,142.5,7752.0,1.304317874930755,211.7116611065181,4.13235577853063,274.68775939941406,71513.03125,-0.0042556943348998,3.311807250976585
4828,2009-08-21 04:00:00,5509.0,3.3,2.6,159.0,7753.0,1.391939598654093,211.1856533933659,3.664537188233499,274.30438232421875,71464.4765625,-0.0042209558945368,2.8506866455078352
4829,2009-08-21 05:00:00,5510.0,1.6,0.1,116.7,7754.0,1.427963898930098,211.6329316856095,3.0424308657755788,274.2917785644531,71448.5859375,-0.0042335103843319,2.2261596679687727
4830,2009-08-21 06:00:00,5511.0,1.7,0.4,146.4,7755.0,1.4438032495625182,211.4138353785879,2.6711582129743725,274.0880126953125,71449.671875,-0.0042653457417104,1.8487487792968975
4831,2009-08-21 07:00:00,5512.0,1.6,0.9,167.4,7756.0,1.6811156237024178,212.723352496628,2.881580693264737,273.404541015625,71465.2890625,-0.0042754950326924,2.0572143554687727
4832,2009-08-21 08:00:00,5513.0,1.7,1.3,135.3,7757.0,1.9372490901384067,215.79946199308984,3.6601615397009226,272.50494384765625,71476.0,-0.0042207372750535,2.846353149414085
4833,2009-08-21 09:00:00,5514.0,1.6,2.4,119.0,7758.0,2.08809997350537,217.61334246103533,4.832141879964309,271.5483703613281,71479.6328125,-0.0040328555325734,4.054559326171898
4834,2009-08-21 10:00:00,5515.0,2.0,4.0,92.3,7759.0,2.0196229161740464,217.6155196000052,6.233937032794766,270.4133605957031,71489.42578125,-0.0041662862858742,5.430627441406273
4835,2009-08-21 11:00:00,5516.0,2.8,5.3,92.5,7760.0,2.2392606646311246,217.36082453560843,7.012806292980374,270.15675354003906,71465.30859375,-0.0041369240974129,6.21515808105471
4836,2009-08-21 12:00:00,5517.0,3.5,6.3,119.8,7761.0,2.3351513417228427,218.8532285603643,7.109714525971725,270.24188232421875,71448.5703125,-0.0042729609369944,6.28583679199221
4837,2009-08-21 13:00:00,5518.0,4.4,7.7,151.9,7762.0,2.615171472202131,229.98297994991185,7.715267109658678,270.60975646972656,71447.5078125,-0.0042878780247142,6.888513183593773
4838,2009-08-21 14:00:00,5519.0,,9.1,145.9,7763.0,2.35935190269236,235.22849257590156,7.581014863628695,270.2428894042969,71438.52734375,-0.004313648971804,6.749291992187523
4839,2009-08-21 15:00:00,5520.0,,9.5,144.0,7764.0,2.0376213179425005,235.64434960249136,7.0484056047962,270.2071533203125,71440.6484375,-0.004423882137481,6.195428466796898
4840,2009-08-21 16:00:00,5521.0,,7.6,136.9,7765.0,1.920783700798685,231.8692069425877,6.32961799499374,270.3074951171875,71428.23046875,-0.004491191971566,5.463662719726585
4841,2009-08-21 17:00:00,5522.0,3.4,6.4,142.4,7766.0,1.857092857866008,226.67897878833065,5.582795680791017,270.08836364746094,71418.1640625,-0.00461458844931,4.693048095703148
4842,2009-08-21 18:00:00,5523.0,2.4,3.9,126.4,7767.0,1.5047931633609433,217.1435432339416,4.471803013547388,269.9380340576172,71426.890625,-0.0046550268529883,3.574258422851585
4843,2009-08-21 19:00:00,5524.0,1.4,3.0,93.9,7768.0,1.2113943800302538,212.6137236307571,3.2972559383699824,270.1186065673828,71415.09375,-0.0047279038763649,2.385659790039085
4844,2009-08-21 20:00:00,5525.0,0.2,0.0,128.3,7769.0,1.1967010722764144,211.6423448391905,2.474274765754588,269.89453125,71434.0078125,-0.004717782563889,1.5646301269531475
4845,2009-08-21 21:00:00,5526.0,-0.4,,129.1,7770.0,1.1525401356214846,210.28908911908945,1.7199892535582302,269.28150939941406,71445.95703125,-0.0047550681102142,0.8031555175781477
4846,2009-08-21 22:00:00,5527.0,-0.8,,116.1,7771.0,1.1246969193296046,217.41512735526612,1.0829444755367161,269.280517578125,71422.27734375,-0.004791284400778,0.1591278076172102
4847,2009-08-21 23:00:00,5528.0,-1.0,,118.7,7772.0,1.092173248858551,209.8768344746429,0.43622596594316465,269.4799346923828,71382.0234375,-0.0048802085065668,-0.5047363281249773
4848,2009-08-22 00:00:00,5529.0,-1.8,,138.5,7773.0,1.159105815658689,211.56668706396124,0.05233270270923018,269.2157745361328,71336.25,-0.0049052297217157,-0.8934539794921648
4849,2009-08-22 01:00:00,5530.0,-2.1,,138.6,7774.0,1.1639875943530282,211.95848948764055,-0.46653548427035285,268.5417022705078,71297.5703125,-0.0050193038513389,-1.4343170166015398
4850,2009-08-22 02:00:00,5531.0,-2.4,,152.6,7775.0,1.0962639461805883,212.1064016573651,-0.9394033040386506,268.2076110839844,71261.328125,-0.0050696464024001,-1.9168914794921648
4851,2009-08-22 03:00:00,5532.0,-2.9,,154.6,7776.0,1.0495280022066522,209.78579673600288,-1.391037493667484,268.05894470214844,71218.328125,-0.0050932851242745,-2.3730834960937277
4852,2009-08-22 04:00:00,5533.0,-3.0,,157.1,7777.0,1.044831054965348,207.5926780302436,-1.4201375943658072,268.3034210205078,71206.21484375,-0.004999339822156,-2.3840698242187277
4853,2009-08-22 05:00:00,5534.0,-3.0,,162.9,7778.0,0.9790593036474784,202.10104606967624,-1.8138377201001532,267.88465881347656,71187.75,-0.0049710454237557,-2.7723144531249773
4854,2009-08-22 06:00:00,5535.0,-3.3,,159.9,7779.0,0.9661921160614996,199.46854408429135,-1.681281750212236,267.7331085205078,71184.6953125,-0.004958319053204,-2.6373046874999773
4855,2009-08-22 07:00:00,5536.0,-3.5,,158.7,7780.0,1.184811266968124,203.0173087817437,-0.4427994864324951,266.5408172607422,71193.35546875,-0.0048683526492514,-1.3814758300781025
4856,2009-08-22 08:00:00,5537.0,-3.5,,158.7,7781.0,1.4593846399696715,208.21372513195783,0.9550729025100924,266.66465759277344,71192.25390625,-0.0047454482290131,0.0400939941406477
4857,2009-08-22 09:00:00,5538.0,-2.7,,158.1,7782.0,1.7162031112803724,213.48958080061564,2.56548796576616,266.92071533203125,71194.12109375,-0.0044974418646236,1.6983276367187727
4858,2009-08-22 10:00:00,5539.0,-1.7,0.0,155.4,7783.0,1.8191550418793625,218.2729705717052,4.036963593945248,266.6750030517578,71203.6953125,-0.0043470497276223,3.1988006591797102
4859,2009-08-22 11:00:00,5540.0,-1.2,1.2,132.6,7784.0,1.9313239597041127,219.62259347156188,5.158746780554474,267.1105194091797,71193.6796875,-0.0043133513256854,4.327081298828148
