,Unnamed: 0,datetime,temp,ws,wdir,katabaticity
22242,22242,2019-02-12 06:00:00,-12.58666667,2.123333333,74.15642773,0.9387553435826077
22243,22243,2019-02-12 07:00:00,-13.04333333,2.318833333,57.09491038,0.9985414702413861
22244,22244,2019-02-12 08:00:00,-12.44,1.615,40.42882173,0.9720791620970759
22245,22245,2019-02-12 09:00:00,-11.66,1.981166667,81.47101624,0.887244300773021
22246,22246,2019-02-12 10:00:00,-9.865,2.232333333,87.52464338,0.8336483523639592
22247,22247,2019-02-12 11:00:00,-7.268,1.513833333,93.56168644,0.7709393144745386
22248,22248,2019-02-12 12:00:00,-5.226,0.979833333,260.678705,-0.8935383240527369
22249,22249,2019-02-12 13:00:00,-7.096833333,1.0975,293.5091594,-0.5074006149844331
22250,22250,2019-02-12 14:00:00,-4.106,0.905333333,179.9796869,-0.5874983941782315
22251,22251,2019-02-12 15:00:00,-5.434166667,1.4275,193.0157761,-0.754890194111349
22252,22252,2019-02-12 16:00:00,-7.5125,2.962166667,23.2994885,0.8598477137626329
22253,22253,2019-02-12 17:00:00,-7.524166667,6.421833333,357.5735576,0.5530070913890945
22254,22254,2019-02-12 18:00:00,-8.175666667,7.1715,343.93945,0.3410268883101628
22255,22255,2019-02-12 19:00:00,-8.753333333,4.878166667,335.1085175,0.19266784181411084
22256,22256,2019-02-12 20:00:00,-9.1,2.759666667,338.9504357,0.2579833643517988
22257,22257,2019-02-12 21:00:00,-8.836666667,4.697166667,354.1282594,0.5019373857576666
22258,22258,2019-02-12 22:00:00,-8.811666667,3.8845,338.7684665,0.25491361506836946
22259,22259,2019-02-12 23:00:00,-10.56,2.468666667,29.83394805,0.9123628376009684
22260,22260,2019-02-13 00:00:00,-11.605,2.399333333,47.51819616,0.9936077569759834
22261,22261,2019-02-13 01:00:00,-11.65166667,2.768333333,31.61149792,0.9246224868882401
22262,22262,2019-02-13 02:00:00,-11.34,2.507833333,27.20845247,0.8926523237410945
22263,22263,2019-02-13 03:00:00,-11.28166667,2.160166667,40.30963118,0.9715889177693884
22264,22264,2019-02-13 04:00:00,-11.81333333,2.6415,45.40638951,0.9887730507792544
22265,22265,2019-02-13 05:00:00,-11.815,2.970666667,47.60939644,0.9937861865694153
22266,22266,2019-02-13 06:00:00,-10.92,3.278833333,51.98197985,0.9993798013170028
22267,22267,2019-02-13 07:00:00,-10.715,2.894333333,60.17442105,0.9941990797978452
22268,22268,2019-02-13 08:00:00,-10.175,2.2465,42.22841235,0.9789686757569191
22269,22269,2019-02-13 09:00:00,-9.008333333,1.916166667,58.77077221,0.996535415431398
22270,22270,2019-02-13 10:00:00,-7.848666667,2.750666667,23.3971972,0.8607171246411733
22271,22271,2019-02-13 11:00:00,-6.356,1.552,337.9209051,0.24058220483742912
22272,22272,2019-02-13 12:00:00,-3.991333333,1.065,4.377500711,0.6478208051559604
22273,22273,2019-02-13 13:00:00,-1.837,0.7255,260.9828602,-0.8911422937352332
22274,22274,2019-02-13 14:00:00,-1.954833333,0.760333333,172.7951681,-0.48167977119940164
22275,22275,2019-02-13 15:00:00,-3.91,0.918333333,279.1877727,-0.7047856210263823
22276,22276,2019-02-13 16:00:00,-4.157666667,0.851666667,244.7496514,-0.9824515325601806
22277,22277,2019-02-13 17:00:00,-7.791,1.101833333,109.6896695,0.56367498632258
22278,22278,2019-02-13 18:00:00,-9.121666667,1.360666667,39.22079481,0.9669160358729568
22279,22279,2019-02-13 19:00:00,-9.48,1.767,62.04563215,0.9901569128799517
22280,22280,2019-02-13 20:00:00,-10.09833333,1.953833333,48.57496564,0.9955207506389118
22281,22281,2019-02-13 21:00:00,-10.07666667,2.165833333,50.39094091,0.9980167880848905
22282,22282,2019-02-13 22:00:00,-9.81,2.540333333,40.8852827,0.97391771628272
22283,22283,2019-02-13 23:00:00,-9.736666667,2.899166667,44.7631173,0.9870331411087749
22284,22284,2019-02-14 00:00:00,-10.23333333,2.358,24.42395461,0.8697013640888893
22285,22285,2019-02-14 01:00:00,-10.69333333,2.305833333,9.10729267,0.7084296760984878
22286,22286,2019-02-14 02:00:00,-11.00666667,1.858666667,348.8769188,0.42067038294084275
22287,22287,2019-02-14 03:00:00,-10.74333333,1.659666667,46.25114137,0.9908685835104153
22288,22288,2019-02-14 04:00:00,-11.08,2.362666667,23.88138069,0.8649883998170801
22289,22289,2019-02-14 05:00:00,-12.035,2.4745,6.007441544,0.6692271199518322
22290,22290,2019-02-14 06:00:00,-12.31666667,2.051166667,9.57048245,0.7141121333705466
22291,22291,2019-02-14 07:00:00,-12.32833333,1.161,35.74261567,0.9496587574902863
22292,22292,2019-02-14 08:00:00,-12.225,1.100333333,24.44889906,0.8699161672818857
22293,22293,2019-02-14 09:00:00,-11.17,1.3895,79.73044325,0.9008464759113883
22294,22294,2019-02-14 10:00:00,-9.781666667,1.547833333,108.5331358,0.5802320321658464
22295,22295,2019-02-14 11:00:00,-9.551666667,1.6905,270.5733367,-0.8030948488746845
22296,22296,2019-02-14 12:00:00,-8.3155,1.438166667,288.536706,-0.5801812811627669
22297,22297,2019-02-14 13:00:00,-9.5005,2.945166667,245.7556245,-0.9790254770622372
22298,22298,2019-02-14 14:00:00,-10.3925,2.343333333,285.4727168,-0.6228872297057185
22299,22299,2019-02-14 15:00:00,-8.0595,0.693,201.6559181,-0.8448504661292534
22300,22300,2019-02-14 16:00:00,-10.335,0.507,337.1167633,0.22693625853500385
22301,22301,2019-02-14 17:00:00,-11.72666667,1.608833333,84.87769454,0.8582647642144198
22302,22302,2019-02-14 18:00:00,-12.30166667,1.819666667,136.2107452,0.13552976607183245
22303,22303,2019-02-14 19:00:00,-12.95666667,2.197333333,143.0121254,0.01724081012691844
22304,22304,2019-02-14 20:00:00,-13.20833333,2.416333333,134.6160118,0.1630502497637062
22305,22305,2019-02-14 21:00:00,-13.06666667,1.749166667,179.2770816,-0.5775311218709422
22306,22306,2019-02-14 22:00:00,-13.16166667,1.2465,278.2689208,-0.7160714728487918
22307,22307,2019-02-14 23:00:00,-13.20666667,2.202333333,271.2605855,-0.7958901597794455
22308,22308,2019-02-15 00:00:00,-13.04166667,5.213166667,296.5143963,-0.4615257258048757
22309,22309,2019-02-15 01:00:00,-13.315,3.662,268.9080008,-0.820071973254781
22310,22310,2019-02-15 02:00:00,-14.035,2.162166667,277.1519778,-0.7295421213875816
22311,22311,2019-02-15 03:00:00,-13.82833333,1.891166667,268.5362316,-0.8237678508180927
22312,22312,2019-02-15 04:00:00,-15.04,1.411,268.7906361,-0.8212424703909039
22313,22313,2019-02-15 05:00:00,-15.72666667,1.385666667,328.0183111,0.0700752806582935
22314,22314,2019-02-15 06:00:00,-16.31666667,1.073333333,315.1396573,-0.15402653242230635
22315,22315,2019-02-15 07:00:00,-16.49333333,1.126,39.09042646,0.9663331015659455
22316,22316,2019-02-15 08:00:00,-15.52166667,1.623333333,55.26710115,0.9997554714293293
22317,22317,2019-02-15 09:00:00,-14.39333333,0.382166667,102.9254907,0.657039922923018
22318,22318,2019-02-15 10:00:00,-12.67333333,1.335833333,6.299210176,0.6730023176095047
22319,22319,2019-02-15 11:00:00,-10.30666667,1.1805,213.5096872,-0.9367313866603628
22320,22320,2019-02-15 12:00:00,-8.8145,0.6115,292.0690648,-0.5288966353992913
22321,22321,2019-02-15 13:00:00,-11.14833333,1.440333333,306.43293,-0.30182200696967626
22322,22322,2019-02-15 14:00:00,-10.95,1.240833333,301.2068054,-0.3874060879140054
22323,22323,2019-02-15 15:00:00,-11.925,1.2415,279.6769758,-0.6987028287960871
22324,22324,2019-02-15 16:00:00,-12.95,1.4355,320.2061926,-0.06616605637393513
22325,22325,2019-02-15 17:00:00,-14.09666667,1.955166667,52.98821378,0.9998440838960265
22326,22326,2019-02-15 18:00:00,-14.475,1.150666667,50.76465211,0.9984061358198265
22327,22327,2019-02-15 19:00:00,-15.02333333,1.585666667,81.09316044,0.8902671779582427
22328,22328,2019-02-15 20:00:00,-15.15333333,1.104666667,35.14486138,0.9463386892676053
22329,22329,2019-02-15 21:00:00,-15.53333333,0.628833333,75.81830418,0.9283671392854435
22330,22330,2019-02-15 22:00:00,-15.45833333,1.8255,311.7525524,-0.21213413846584633
22331,22331,2019-02-15 23:00:00,-15.835,1.844,318.4353362,-0.09696909162471344
22332,22332,2019-02-16 00:00:00,-15.97333333,1.758333333,54.20153321,0.9999938138914504
22333,22333,2019-02-16 01:00:00,-16.295,1.8085,33.87546646,0.9389470140033543
22334,22334,2019-02-16 02:00:00,-16.1,0.783,31.72538395,0.9253777393730317
22335,22335,2019-02-16 03:00:00,-15.735,1.668,244.84834,-0.9821288089972232
22336,22336,2019-02-16 04:00:00,-16.01666667,1.191,223.3387485,-0.9827381360989274
22337,22337,2019-02-16 05:00:00,-16.275,1.0715,181.3009888,-0.6060021283101508
22338,22338,2019-02-16 06:00:00,-15.81,3.879,163.5878707,-0.3352521322323806
22339,22339,2019-02-16 07:00:00,-15.84333333,2.308833333,215.5420175,-0.9485560935610493
22340,22340,2019-02-16 08:00:00,-15.82666667,3.121333333,251.7910878,-0.9521769312825996
22341,22341,2019-02-16 09:00:00,-15.83666667,1.538,272.9144215,-0.7780850639044089
22342,22342,2019-02-16 10:00:00,-14.79666667,2.042333333,251.1879795,-0.9553403798499405
22343,22343,2019-02-16 11:00:00,-14.25166667,2.2085,268.9136457,-0.8200155889842216
22344,22344,2019-02-16 12:00:00,-13.83166667,2.1005,291.2196331,-0.5414201480523746
22345,22345,2019-02-16 13:00:00,-13.82333333,1.777166667,280.117967,-0.6931758413866071
22346,22346,2019-02-16 14:00:00,-12.58333333,1.192666667,138.1258787,0.1023432503670783
22347,22347,2019-02-16 15:00:00,-12.57833333,1.802333333,249.2024189,-0.9650054245700703
22348,22348,2019-02-16 16:00:00,-15.16,2.086833333,330.650777,0.11581745784997961
22349,22349,2019-02-16 17:00:00,-14.085,1.4875,321.527985,-0.043131416668059495
22350,22350,2019-02-16 18:00:00,-16.45166667,1.483666667,209.5741618,-0.9104972739506755
22351,22351,2019-02-16 19:00:00,-17.03333333,1.131833333,79.89080427,0.8996278722065243
22352,22352,2019-02-16 20:00:00,-17.42666667,1.941666667,70.44805638,0.9590768254803385
22353,22353,2019-02-16 21:00:00,-18.045,1.565833333,35.61173383,0.9489406347644175
22354,22354,2019-02-16 22:00:00,-17.6,1.647,9.047611393,0.7076941254431705
22355,22355,2019-02-16 23:00:00,-17.71666667,1.644833333,337.3152563,0.23030885996325187
22356,22356,2019-02-17 00:00:00,-17.41666667,2.824833333,333.7252211,0.16892326125540072
22357,22357,2019-02-17 01:00:00,-18.48333333,1.15,31.12577578,0.9213603684012766
22358,22358,2019-02-17 02:00:00,-18.92833333,2.147166667,2.32921424,0.6201790966577774
22359,22359,2019-02-17 03:00:00,-19.085,2.344833333,15.91933417,0.787143192777991
22360,22360,2019-02-17 04:00:00,-19.07166667,2.521166667,42.65254391,0.9804520268659089
22361,22361,2019-02-17 05:00:00,-18.98833333,3.4585,58.0599716,0.9974904895831418
22362,22362,2019-02-17 06:00:00,-16.89833333,3.089833333,10.86631923,0.7297604946064604
22363,22363,2019-02-17 07:00:00,-17.32833333,2.617833333,29.9565185,0.9132365240642055
22364,22364,2019-02-17 08:00:00,-15.56,8.638833333,344.7042039,0.3535434781302814
22365,22365,2019-02-17 09:00:00,-15.52333333,10.7145,343.9611635,0.34138311784647385
22366,22366,2019-02-17 10:00:00,-14.305,5.025166667,18.68500933,0.8159863734736588
22367,22367,2019-02-17 11:00:00,-12.57666667,2.983833333,48.90741035,0.9960525542245159
22368,22368,2019-02-17 12:00:00,-11.69833333,3.242333333,87.36624645,0.8351720124061704
22369,22369,2019-02-17 13:00:00,-8.855,1.293333333,217.1960763,-0.9572997019609679
22370,22370,2019-02-17 14:00:00,-8.828333333,1.809,153.5190637,-0.1653757579373222
22371,22371,2019-02-17 15:00:00,-9.683333333,2.973333333,132.1719544,0.20497517122398196
22372,22372,2019-02-17 16:00:00,-8.797666667,2.231166667,169.7883746,-0.4350484143791885
22373,22373,2019-02-17 17:00:00,-9.011666667,1.983,169.6609967,-0.4330455885848663
22374,22374,2019-02-17 18:00:00,-10.875,4.068666667,272.0283329,-0.7877062111999785
22375,22375,2019-02-17 19:00:00,-12.85166667,2.352166667,35.13145556,0.9462630479049887
22376,22376,2019-02-17 20:00:00,-13.235,1.927,40.83959163,0.9737364618580995
22377,22377,2019-02-17 21:00:00,-13.80833333,1.917166667,40.15920695,0.9709642043976856
22378,22378,2019-02-17 22:00:00,-14.05333333,2.028,24.37380371,0.8692690027246369
22379,22379,2019-02-17 23:00:00,-14.64833333,1.989166667,17.12621199,0.7999592583577115
22380,22380,2019-02-18 00:00:00,-14.72666667,2.903166667,42.1535272,0.9787011993496655
22381,22381,2019-02-18 01:00:00,-15.57833333,2.266833333,37.15667475,0.9571006671883542
22382,22382,2019-02-18 02:00:00,-15.135,1.550833333,55.18882653,0.9997847485255192
22383,22383,2019-02-18 03:00:00,-16.18666667,2.045666667,20.08303259,0.8298470796447209
22384,22384,2019-02-18 04:00:00,-16.15,2.897333333,65.07950083,0.9813614813116882
22385,22385,2019-02-18 05:00:00,-16.68,1.842666667,40.50565301,0.9723929482335387
22386,22386,2019-02-18 06:00:00,-16.36166667,1.0785,348.6853634,0.4176349755214794
22387,22387,2019-02-18 07:00:00,-16.41333333,0.918333333,352.7859845,0.48153930051112853
22388,22388,2019-02-18 08:00:00,-16.135,1.287166667,22.03038271,0.8483289816096912
22389,22389,2019-02-18 09:00:00,-13.82,1.577,302.0686488,-0.37349542169850125
22390,22390,2019-02-18 10:00:00,-13.12166667,1.247,223.8415425,-0.984323745154843
22391,22391,2019-02-18 11:00:00,-10.78166667,2.332,223.0018229,-0.9816332536548418
22392,22392,2019-02-18 12:00:00,-8.738666667,2.205333333,227.7165333,-0.9939925790625845
22393,22393,2019-02-18 13:00:00,-9.516666667,2.830333333,226.8708787,-0.9922689877093159
22394,22394,2019-02-18 14:00:00,-9.011666667,3.470833333,225.1244007,-0.9880256630829926
22395,22395,2019-02-18 15:00:00,-9.565,3.1905,231.9897205,-0.9993845495769516
22396,22396,2019-02-18 16:00:00,-10.44333333,2.781333333,232.4097064,-0.9996148308630843
22397,22397,2019-02-18 17:00:00,-12.215,3.198833333,232.8864975,-0.9998111602298122
22398,22398,2019-02-18 18:00:00,-14.275,1.772666667,231.3000108,-0.998889883841309
22399,22399,2019-02-18 19:00:00,-15.68,2.130166667,310.6075265,-0.23162011550954836
22400,22400,2019-02-18 20:00:00,-15.95166667,1.965666667,279.5637134,-0.700115690465213
22401,22401,2019-02-18 21:00:00,-16.00666667,2.966,291.0854264,-0.5433879958223331
22402,22402,2019-02-18 22:00:00,-16.005,1.9565,284.4112578,-0.6372725826294877
22403,22403,2019-02-18 23:00:00,-16.08166667,2.477333333,306.5116452,-0.3005119531072794
22404,22404,2019-02-19 00:00:00,-15.88166667,3.080333333,276.9120129,-0.7324001595794116
22405,22405,2019-02-19 01:00:00,-15.96666667,4.327,256.0265663,-0.9270100612893956
22406,22406,2019-02-19 02:00:00,-16.60333333,3.7145,230.7915339,-0.9984325050230777
22407,22407,2019-02-19 03:00:00,-16.90166667,1.896,226.5797815,-0.9916256513284951
22408,22408,2019-02-19 04:00:00,-16.80333333,1.840666667,269.5299269,-0.8138120928410609
22409,22409,2019-02-19 05:00:00,-16.645,1.790666667,296.7036679,-0.45859266699591067
22410,22410,2019-02-19 06:00:00,-16.18,2.531333333,271.5752313,-0.7925533322429257
22411,22411,2019-02-19 07:00:00,-16.135,3.281666667,270.2869335,-0.8060632719357599
22412,22412,2019-02-19 08:00:00,-15.505,4.6415,256.0279987,-0.9270006850521251
22413,22413,2019-02-19 09:00:00,-14.77166667,7.520666667,257.5972275,-0.916382101080221
22414,22414,2019-02-19 10:00:00,-14.16,8.775,253.2196446,-0.944263558542872
22415,22415,2019-02-19 11:00:00,-13.57333333,7.361166667,246.1412697,-0.9776319965199636
22416,22416,2019-02-19 12:00:00,-13.56666667,6.4505,253.8014166,-0.9408723935971087
22417,22417,2019-02-19 13:00:00,-13.29333333,5.188833333,267.0969574,-0.8377477153034799
22418,22418,2019-02-19 14:00:00,-12.74333333,3.9675,236.2926275,-0.9991995507768395
22419,22419,2019-02-19 15:00:00,-10.14316667,2.433166667,214.0043885,-0.9397188146431174
22420,22420,2019-02-19 16:00:00,-9.785,2.291,173.7965763,-0.49692210695658695
22421,22421,2019-02-19 17:00:00,-12.13833333,2.1145,9.851183213,0.7175331099699778
22422,22422,2019-02-19 18:00:00,-13.05833333,1.983666667,54.0639329,0.9999993774510522
22423,22423,2019-02-19 19:00:00,-14.25666667,3.883833333,322.5263417,-0.025717353706622717
22424,22424,2019-02-19 20:00:00,-14.515,3.544666667,316.4921796,-0.13066151502694243
22425,22425,2019-02-19 21:00:00,-12.60333333,5.2575,321.7754525,-0.038815924457209904
22426,22426,2019-02-19 22:00:00,-12.24666667,5.501666667,317.8260543,-0.10754727098768622
22427,22427,2019-02-19 23:00:00,-13.64166667,1.983166667,322.3625629,-0.028574778623077737
22428,22428,2019-02-20 00:00:00,-15.37333333,1.300166667,0.721406258,0.5979246564030278
22429,22429,2019-02-20 01:00:00,-15.73833333,1.5525,31.53710679,0.9241271781790953
22430,22430,2019-02-20 02:00:00,-15.40333333,1.859,54.92274016,0.9998703196428378
22431,22431,2019-02-20 03:00:00,-15.24833333,3.5835,57.29120333,0.9983506427019349
22432,22432,2019-02-20 04:00:00,-15.62833333,3.519,58.31328969,0.9971677154716162
22433,22433,2019-02-20 05:00:00,-15.36833333,2.639333333,64.00716769,0.9847860219555594
22434,22434,2019-02-20 06:00:00,-14.51666667,2.743166667,62.98297916,0.9877347689520197
22435,22435,2019-02-20 07:00:00,-13.905,2.321666667,84.88681561,0.8581830545038143
22436,22436,2019-02-20 08:00:00,-12.41,2.952833333,56.60972625,0.9989628547992215
22437,22437,2019-02-20 09:00:00,-10.68833333,2.515666667,299.3083459,-0.41773473294743285
22438,22438,2019-02-20 10:00:00,-8.711666667,2.371833333,310.6480434,-0.23093213445243427
22439,22439,2019-02-20 11:00:00,-8.741666667,2.730333333,313.4702314,-0.1827463608746725
22440,22440,2019-02-20 12:00:00,-6.271,1.457833333,301.103187,-0.3890727098498835
22441,22441,2019-02-20 13:00:00,-5.036,1.127166667,289.3899284,-0.567988429314638
22442,22442,2019-02-20 14:00:00,-4.614166667,1.065333333,211.3568513,-0.9229205475790193
22443,22443,2019-02-20 15:00:00,-4.161333333,1.01,175.5388699,-0.5230768821175856
22444,22444,2019-02-20 16:00:00,-3.8535,1.295166667,97.61891892,0.7239441113519397
22445,22445,2019-02-20 17:00:00,-3.901333333,0.568,132.7127733,0.19572752492689288
22446,22446,2019-02-20 18:00:00,-7.746666667,1.4635,59.91644597,0.9946732709488549
22447,22447,2019-02-20 19:00:00,-10.38666667,1.264833333,30.55774325,0.9174614718297281
22448,22448,2019-02-20 20:00:00,-10.93333333,2.0145,32.43495201,0.9300008790312364
22449,22449,2019-02-20 21:00:00,-11.09666667,1.9035,31.43493409,0.923444356076763
22450,22450,2019-02-20 22:00:00,-11.07,2.032,20.8238833,0.8369924882256922
22451,22451,2019-02-20 23:00:00,-11.58,1.724166667,0.077727686,0.5888822268069431
22452,22452,2019-02-21 00:00:00,-11.91166667,1.475833333,7.365238092,0.6866465644379777
22453,22453,2019-02-21 01:00:00,-12.89833333,2.469833333,10.56740158,0.7261836351202323
22454,22454,2019-02-21 02:00:00,-11.64,2.472666667,6.529558861,0.6759704786646469
22455,22455,2019-02-21 03:00:00,-12.02166667,2.091333333,347.1423125,0.3930162907788554
22456,22456,2019-02-21 04:00:00,-12.50333333,3.2,56.62633975,0.9989496101686297
22457,22457,2019-02-21 05:00:00,-12.25833333,2.454,77.19811714,0.9191482845198671
22458,22458,2019-02-21 06:00:00,-12.25833333,2.029333333,43.94767062,0.9846487459443771
22459,22459,2019-02-21 07:00:00,-12.06,1.740666667,45.44171224,0.9888649831249899
22460,22460,2019-02-21 08:00:00,-10.97833333,2.499333333,20.56184977,0.8344811422070546
22461,22461,2019-02-21 09:00:00,-9.351666667,1.437333333,10.41494127,0.724351671904758
22462,22462,2019-02-21 10:00:00,-7.636833333,1.9765,56.85422261,0.9987594604631633
22463,22463,2019-02-21 11:00:00,-5.5895,1.308333333,351.1867956,0.45689293979697476
22464,22464,2019-02-21 12:00:00,-4.240666667,0.922666667,225.3260506,-0.98856255820065
22465,22465,2019-02-21 13:00:00,-5.065666667,1.336666667,210.3317119,-0.9158849219541387
22466,22466,2019-02-21 14:00:00,-6.621166667,2.017333333,304.2510524,-0.3378994305711145
22467,22467,2019-02-21 15:00:00,-6.261166667,1.379666667,297.318286,-0.4490338554486363
22468,22468,2019-02-21 16:00:00,-5.281333333,1.502833333,164.9797858,-0.35803855601745344
22469,22469,2019-02-21 17:00:00,-8.419333333,1.500333333,225.6649473,-0.9894372889318878
22470,22470,2019-02-21 18:00:00,-9.803333333,2.098333333,334.2002325,0.17708873407614387
22471,22471,2019-02-21 19:00:00,-10.84666667,1.777166667,56.00253047,0.9993892847069874
22472,22472,2019-02-21 20:00:00,-11.11833333,1.836,77.38741954,0.9178418055006969
