,Unnamed: 0,datetime,temp,ws,wdir,katabaticity
1040,1040,2022-06-21 15:00:00,-21.0,5.226,230.6,-0.6347305132022676
1041,1041,2022-06-21 16:00:00,-21.39,5.189,224.4,-0.7144726796328034
1042,1042,2022-06-21 17:00:00,-21.66,2.486,274.7,0.08193850863004097
1043,1043,2022-06-21 18:00:00,-21.28,3.204,257.4,-0.21814324139654323
1044,1044,2022-06-21 19:00:00,-21.29,7.944,209.3,-0.8720692724321206
1045,1045,2022-06-21 20:00:00,-21.25,9.41,215.2,-0.8171448983351286
1046,1046,2022-06-21 21:00:00,-20.53,8.8,221.7,-0.7466381822853915
1047,1047,2022-06-21 22:00:00,-20.79,10.16,218.3,-0.7847763705330829
1048,1048,2022-06-21 23:00:00,-21.59,5.636,223.9,-0.7205511116803303
1049,1049,2022-06-22 00:00:00,-21.65,2.44,273.2,0.0558215049931637
1050,1050,2022-06-22 01:00:00,-21.38,3.792,228.1,-0.6678325554710466
1051,1051,2022-06-22 02:00:00,-20.68,3.582,221.6,-0.7477980904985319
1052,1052,2022-06-22 03:00:00,-20.21,2.461,224.4,-0.7144726796328034
1053,1053,2022-06-22 04:00:00,-19.4,1.813,212.3,-0.845261833221856
1054,1054,2022-06-22 05:00:00,-18.6,4.071,215.9,-0.8100416404457961
1055,1055,2022-06-22 06:00:00,-18.06,3.584,222.8,-0.7337298645028764
1056,1056,2022-06-22 07:00:00,-18.37,3.124,234.5,-0.5807029557109397
1057,1057,2022-06-22 08:00:00,-18.05,3.133,233.6,-0.5934188866037012
1058,1058,2022-06-22 09:00:00,-17.86,2.576,243.7,-0.44307119082417973
1059,1059,2022-06-22 10:00:00,-17.49,2.198,242.1,-0.46792981426057345
1060,1060,2022-06-22 11:00:00,-17.04,1.678,229.7,-0.6467897795104595
1061,1061,2022-06-22 12:00:00,-19.23,2.847,228.7,-0.6600016679609368
1062,1062,2022-06-22 13:00:00,-17.76,1.158,210.7,-0.8598522715968735
1063,1063,2022-06-22 14:00:00,-20.51,0.001,224.8,-0.7095707365365209
1064,1064,2022-06-22 15:00:00,-22.25,0.019,126.3,-0.5920131787992196
1065,1065,2022-06-22 16:00:00,-21.51,0.0,0.0,1.0
1066,1066,2022-06-22 17:00:00,-21.9,0.0,0.0,1.0
1067,1067,2022-06-22 18:00:00,-22.17,0.0,0.0,1.0
1068,1068,2022-06-22 19:00:00,-21.39,0.02,204.3,-0.9114032766354452
1069,1069,2022-06-22 20:00:00,-21.25,0.03,247.9,-0.37622426313936574
1070,1070,2022-06-22 21:00:00,-21.23,0.309,224.9,-0.7083398377245289
1071,1071,2022-06-22 22:00:00,-22.56,0.771,205.4,-0.9033352928633008
1072,1072,2022-06-22 23:00:00,-22.51,0.292,198.4,-0.9488760116444965
1073,1073,2022-06-23 00:00:00,-22.34,0.162,209.5,-0.8703556959398998
1074,1074,2022-06-23 01:00:00,-22.42,0.097,180.7,-0.999925369660452
1075,1075,2022-06-23 02:00:00,-20.88,0.098,223.4,-0.7265746709709757
1076,1076,2022-06-23 03:00:00,-20.16,0.033,87.6,0.04187565372919975
1077,1077,2022-06-23 04:00:00,-18.25,0.263,201.4,-0.9310558158625283
1078,1078,2022-06-23 05:00:00,-17.26,0.589,216.1,-0.8079898838980306
1079,1079,2022-06-23 06:00:00,-18.06,2.892,220.1,-0.7649214009184319
1080,1080,2022-06-23 07:00:00,-16.41,1.026,213.5,-0.8338858220671682
1081,1081,2022-06-23 08:00:00,-15.89,1.15,236.0,-0.5591929034707466
1082,1082,2022-06-23 09:00:00,-15.7,1.4,237.2,-0.54170821028274
1083,1083,2022-06-23 10:00:00,-16.15,1.252,196.5,-0.958819734868193
1084,1084,2022-06-23 11:00:00,-16.57,0.721,222.2,-0.7408045962867502
1085,1085,2022-06-23 12:00:00,-17.26,1.208,238.4,-0.5239859059700788
1086,1086,2022-06-23 13:00:00,-17.64,1.851,243.8,-0.4415058527917453
1087,1087,2022-06-23 14:00:00,-18.27,0.005,343.0,0.9563047559630353
1088,1088,2022-06-23 15:00:00,-19.67,0.0,0.0,1.0
1089,1089,2022-06-23 16:00:00,-21.06,0.0,0.0,1.0
1090,1090,2022-06-23 17:00:00,-20.85,0.0,0.0,1.0
1091,1091,2022-06-23 18:00:00,-20.43,0.0,108.4,-0.3156490369471026
1092,1092,2022-06-23 19:00:00,-20.5,0.043,191.8,-0.978867388761685
1093,1093,2022-06-23 20:00:00,-20.93,0.003,189.5,-0.9862856015372314
1094,1094,2022-06-23 21:00:00,-20.25,0.25,92.7,-0.047106450709642776
1095,1095,2022-06-23 22:00:00,-20.26,0.066,110.9,-0.3567379993196253
1096,1096,2022-06-23 23:00:00,-20.95,0.057,72.71,0.29720823235415084
1097,1097,2022-06-24 00:00:00,-20.71,0.066,115.1,-0.42419942274538996
1098,1098,2022-06-24 01:00:00,-19.72,1.58,219.1,-0.7760464070665459
1099,1099,2022-06-24 02:00:00,-17.27,0.041,245.7,-0.41151435860510915
1100,1100,2022-06-24 03:00:00,-16.47,0.113,222.7,-0.7349145951499602
1101,1101,2022-06-24 04:00:00,-15.72,0.008,98.8,-0.152985836284038
1102,1102,2022-06-24 05:00:00,-13.13,0.0,0.0,1.0
1103,1103,2022-06-24 06:00:00,-13.95,0.808,225.6,-0.6996633405133657
1104,1104,2022-06-24 07:00:00,-15.13,0.649,234.0,-0.5877852522924732
1105,1105,2022-06-24 08:00:00,-14.84,1.247,240.1,-0.4984877397538308
1106,1106,2022-06-24 09:00:00,-14.9,0.885,270.3,0.005235963831419959
1107,1107,2022-06-24 10:00:00,-14.66,0.403,252.8,-0.2957080500440468
1108,1108,2022-06-24 11:00:00,-14.36,0.93,196.7,-0.9578224948453149
1109,1109,2022-06-24 12:00:00,-14.47,2.53,177.0,-0.9986295347545738
1110,1110,2022-06-24 13:00:00,-15.53,0.547,139.7,-0.7626683296956881
1111,1111,2022-06-24 14:00:00,-17.38,0.0,134.2,-0.6971651028545645
1112,1112,2022-06-24 15:00:00,-18.14,0.069,130.0,-0.6427876096865394
1113,1113,2022-06-24 16:00:00,-18.66,0.024,96.1,-0.10626407133623318
1114,1114,2022-06-24 17:00:00,-18.91,0.048,90.7,-0.012217000835247235
1115,1115,2022-06-24 18:00:00,-18.73,0.0,0.0,1.0
1116,1116,2022-06-24 19:00:00,-19.05,0.019,89.5,0.008726535498373897
1117,1117,2022-06-24 20:00:00,-20.04,0.0,0.0,1.0
1118,1118,2022-06-24 21:00:00,-19.78,0.152,74.85,0.2613469431552896
1119,1119,2022-06-24 22:00:00,-19.72,0.515,70.33,0.3366022594127925
1120,1120,2022-06-24 23:00:00,-19.55,0.024,70.56,0.3328195445229867
1121,1121,2022-06-25 00:00:00,-19.35,1.097,130.6,-0.6507742172658508
1122,1122,2022-06-25 01:00:00,-19.29,0.125,53.56,0.5939806638211872
1123,1123,2022-06-25 02:00:00,-17.51,0.036,63.5,0.4461978131098087
1124,1124,2022-06-25 03:00:00,-13.2,0.053,63.48,0.4465101769435237
1125,1125,2022-06-25 04:00:00,-13.03,0.042,28.5,0.8788171126619654
1126,1126,2022-06-25 05:00:00,-14.12,0.129,228.5,-0.6626200482157375
1127,1127,2022-06-25 06:00:00,-12.87,0.244,221.3,-0.751264133503511
1128,1128,2022-06-25 07:00:00,-12.21,0.233,235.5,-0.5664062369248328
1129,1129,2022-06-25 08:00:00,-12.73,0.444,232.9,-0.6032079877452824
1130,1130,2022-06-25 09:00:00,-13.53,0.047,215.6,-0.8131007610470278
1131,1131,2022-06-25 10:00:00,-13.08,0.038,220.6,-0.759271307334881
1132,1132,2022-06-25 11:00:00,-14.39,0.567,163.0,-0.9563047559630355
1133,1133,2022-06-25 12:00:00,-14.26,0.422,151.7,-0.880477353509162
1134,1134,2022-06-25 13:00:00,-16.16,0.0,0.0,1.0
1135,1135,2022-06-25 14:00:00,-18.06,0.0,0.0,1.0
1136,1136,2022-06-25 15:00:00,-18.36,0.48,70.73,0.330020174406948
1137,1137,2022-06-25 16:00:00,-18.58,0.758,125.9,-0.5863723567357894
1138,1138,2022-06-25 17:00:00,-18.2,4.237,123.1,-0.546101961014429
1139,1139,2022-06-25 18:00:00,-18.47,2.212,91.0,-0.017452406437283477
1140,1140,2022-06-25 19:00:00,-18.63,2.564,78.18,0.20483772855372526
1141,1141,2022-06-25 20:00:00,-18.83,3.453,104.8,-0.2554457579357904
1142,1142,2022-06-25 21:00:00,-18.89,3.487,97.4,-0.1287955965775629
1143,1143,2022-06-25 22:00:00,-19.26,0.405,142.9,-0.7975839288252287
1144,1144,2022-06-25 23:00:00,-18.24,3.626,156.9,-0.9198214973217377
1145,1145,2022-06-26 00:00:00,-18.01,2.263,168.9,-0.9812926639922451
1146,1146,2022-06-26 01:00:00,-16.67,0.464,193.4,-0.9727758782093966
1147,1147,2022-06-26 02:00:00,-13.26,0.089,121.8,-0.5269557954966776
1148,1148,2022-06-26 03:00:00,-11.38,0.175,107.7,-0.3040330609254903
1149,1149,2022-06-26 04:00:00,-8.98,0.029,116.2,-0.44150585279174515
1150,1150,2022-06-26 05:00:00,-5.077,0.019,106.4,-0.28234145684287654
1151,1151,2022-06-26 06:00:00,-4.978,0.001,106.4,-0.28234145684287654
1152,1152,2022-06-26 07:00:00,-9.4,0.0,0.0,1.0
1153,1153,2022-06-26 08:00:00,-9.04,0.008,252.8,-0.2957080500440468
1154,1154,2022-06-26 09:00:00,-8.84,0.166,226.9,-0.6832737736807991
1155,1155,2022-06-26 10:00:00,-8.64,0.309,248.4,-0.3681245526846778
1156,1156,2022-06-26 11:00:00,-7.928,0.15,231.9,-0.6170358751407484
1157,1157,2022-06-26 12:00:00,-8.34,0.015,215.8,-0.8110638189893267
1158,1158,2022-06-26 13:00:00,-14.12,0.0,0.0,1.0
1159,1159,2022-06-26 14:00:00,-17.59,0.014,350.2,0.9854078984834901
1160,1160,2022-06-26 15:00:00,-17.8,0.311,79.42,0.18360823024919282
1161,1161,2022-06-26 16:00:00,-18.17,0.004,64.17,0.4357024454966049
1162,1162,2022-06-26 17:00:00,-17.67,2.21,139.3,-0.7581343361976522
1163,1163,2022-06-26 18:00:00,-17.48,3.331,134.0,-0.6946583704589974
1164,1164,2022-06-26 19:00:00,-17.36,3.284,130.8,-0.6534206039901055
1165,1165,2022-06-26 20:00:00,-17.19,3.64,132.3,-0.6730125135097734
1166,1166,2022-06-26 21:00:00,-17.02,1.259,125.3,-0.5778576243835052
1167,1167,2022-06-26 22:00:00,-17.14,0.678,147.9,-0.8471219213821372
1168,1168,2022-06-26 23:00:00,-17.26,0.085,92.3,-0.040131792532559614
1169,1169,2022-06-27 00:00:00,-18.1,0.007,90.1,-0.001745328365898139
1170,1170,2022-06-27 01:00:00,-17.14,0.024,92.6,-0.04536298812925356
1171,1171,2022-06-27 02:00:00,-16.16,1.724,130.4,-0.6481199010631309
1172,1172,2022-06-27 03:00:00,-17.9,3.261,120.7,-0.5105429179116057
1173,1173,2022-06-27 04:00:00,-13.6,0.261,245.0,-0.42261826174069916
1174,1174,2022-06-27 05:00:00,-7.198,0.0,0.0,1.0
1175,1175,2022-06-27 06:00:00,-10.99,0.756,142.1,-0.7890840848346905
1176,1176,2022-06-27 07:00:00,-13.52,2.644,137.9,-0.7419758409756163
1177,1177,2022-06-27 08:00:00,-11.56,3.297,158.9,-0.9329535348254892
1178,1178,2022-06-27 09:00:00,-11.67,2.765,152.8,-0.8894163732912975
1179,1179,2022-06-27 10:00:00,-13.4,3.168,148.7,-0.8544588301328072
1180,1180,2022-06-27 11:00:00,-15.83,1.14,123.9,-0.5577451089796901
1181,1181,2022-06-27 12:00:00,-13.92,1.88,163.0,-0.9563047559630355
1182,1182,2022-06-27 13:00:00,-15.53,3.52,156.6,-0.9177546256839811
1183,1183,2022-06-27 14:00:00,-16.56,1.71,148.7,-0.8544588301328072
1184,1184,2022-06-27 15:00:00,-17.5,0.356,137.6,-0.7384553406258836
1185,1185,2022-06-27 16:00:00,-16.83,0.179,118.9,-0.48328238325500245
1186,1186,2022-06-27 17:00:00,-16.81,0.349,140.3,-0.7693995550468953
1187,1187,2022-06-27 18:00:00,-17.26,1.48,166.7,-0.9731788727770881
1188,1188,2022-06-27 19:00:00,-17.55,0.013,157.1,-0.9211854055657211
1189,1189,2022-06-27 20:00:00,-18.15,0.492,93.2,-0.055821504993163816
1190,1190,2022-06-27 21:00:00,-19.91,3.268,101.7,-0.20278729535651258
1191,1191,2022-06-27 22:00:00,-21.07,4.976,127.3,-0.6059884002657109
1192,1192,2022-06-27 23:00:00,-21.41,4.342,91.3,-0.02268733357278122
1193,1193,2022-06-28 00:00:00,-21.89,4.493,158.4,-0.9297764858882515
1194,1194,2022-06-28 01:00:00,-21.82,3.938,219.2,-0.7749444887041796
1195,1195,2022-06-28 02:00:00,-21.4,3.465,119.3,-0.4893824517488463
1196,1196,2022-06-28 03:00:00,-20.63,3.48,83.5,0.11320321376790683
1197,1197,2022-06-28 04:00:00,-19.26,2.99,4.582,0.9968040245019169
1198,1198,2022-06-28 05:00:00,-18.63,2.319,227.6,-0.6743023875837236
1199,1199,2022-06-28 06:00:00,-17.24,1.651,134.8,-0.7046342099635947
1200,1200,2022-06-28 07:00:00,-12.96,0.319,87.8,0.038387809087520056
1201,1201,2022-06-28 08:00:00,-11.16,0.822,156.6,-0.9177546256839811
1202,1202,2022-06-28 09:00:00,-14.22,2.899,166.7,-0.9731788727770881
1203,1203,2022-06-28 10:00:00,-14.3,1.99,173.1,-0.9927573419294455
1204,1204,2022-06-28 11:00:00,-15.32,0.346,162.0,-0.9510565162951535
1205,1205,2022-06-28 12:00:00,-16.53,0.152,170.3,-0.9857034690888536
1206,1206,2022-06-28 13:00:00,-15.99,0.249,164.8,-0.9650164944723114
1207,1207,2022-06-28 14:00:00,-17.55,0.083,234.1,-0.5863723567357895
1208,1208,2022-06-28 15:00:00,-19.8,0.175,96.2,-0.10799935570602294
1209,1209,2022-06-28 16:00:00,-19.9,2.496,89.3,0.012217000835247136
1210,1210,2022-06-28 17:00:00,-19.28,2.753,90.3,-0.005235963831419415
1211,1211,2022-06-28 18:00:00,-19.31,1.601,87.1,0.05059294007671333
1212,1212,2022-06-28 19:00:00,-19.86,0.605,106.5,-0.28401534470392265
1213,1213,2022-06-28 20:00:00,-19.94,2.964,119.5,-0.492423560103467
1214,1214,2022-06-28 21:00:00,-20.06,0.556,118.0,-0.4694715627858909
1215,1215,2022-06-28 22:00:00,-19.9,0.602,83.4,0.11493715049286661
1216,1216,2022-06-28 23:00:00,-20.43,0.151,77.78,0.21166596608414973
1217,1217,2022-06-29 00:00:00,-21.2,0.073,33.21,0.8366687329036698
1218,1218,2022-06-29 01:00:00,-20.32,0.0,0.0,1.0
1219,1219,2022-06-29 02:00:00,-18.65,0.001,33.53,0.8335967142433924
1220,1220,2022-06-29 03:00:00,-16.12,1.404,152.8,-0.8894163732912975
1221,1221,2022-06-29 04:00:00,-17.23,2.999,172.1,-0.9905094632383088
1222,1222,2022-06-29 05:00:00,-16.61,2.573,160.0,-0.9396926207859083
1223,1223,2022-06-29 06:00:00,-16.98,5.155,160.4,-0.9420574527872967
1224,1224,2022-06-29 07:00:00,-14.46,3.581,169.2,-0.9822872507286886
1225,1225,2022-06-29 08:00:00,-14.33,4.973,184.1,-0.997440782930944
1226,1226,2022-06-29 09:00:00,-13.58,4.91,171.1,-0.9879598657693891
1227,1227,2022-06-29 10:00:00,-14.1,3.346,179.8,-0.9999939076577904
1228,1228,2022-06-29 11:00:00,-14.32,1.943,177.1,-0.9987193571841861
1229,1229,2022-06-29 12:00:00,-15.24,0.286,237.8,-0.5328762760707298
1230,1230,2022-06-29 13:00:00,-16.05,0.207,261.6,-0.14608302856241157
1231,1231,2022-06-29 14:00:00,-16.71,0.084,168.0,-0.9781476007338057
1232,1232,2022-06-29 15:00:00,-17.15,0.0,0.0,1.0
1233,1233,2022-06-29 16:00:00,-17.11,0.002,142.1,-0.7890840848346905
1234,1234,2022-06-29 17:00:00,-17.16,0.57,145.4,-0.8231363685344419
1235,1235,2022-06-29 18:00:00,-17.41,0.224,147.0,-0.8386705679454239
1236,1236,2022-06-29 19:00:00,-18.75,0.0,0.0,1.0
1237,1237,2022-06-29 20:00:00,-18.97,0.0,0.0,1.0
1238,1238,2022-06-29 21:00:00,-18.79,4.458,166.9,-0.9739759672790516
1239,1239,2022-06-29 22:00:00,-19.04,3.017,158.5,-0.9304175679820246
1240,1240,2022-06-29 23:00:00,-19.14,1.773,144.1,-0.8100416404457959
1241,1241,2022-06-30 00:00:00,-19.35,0.0,0.0,1.0
1242,1242,2022-06-30 01:00:00,-18.94,0.478,83.1,0.12013683883464721
1243,1243,2022-06-30 02:00:00,-14.97,0.104,193.9,-0.9707164815781908
1244,1244,2022-06-30 03:00:00,-10.57,0.305,204.3,-0.9114032766354452
1245,1245,2022-06-30 04:00:00,-6.31,0.11,207.7,-0.885393625754416
1246,1246,2022-06-30 05:00:00,-7.566,0.15,182.9,-0.9987193571841863
1247,1247,2022-06-30 06:00:00,-9.44,2.745,172.8,-0.9921147013144779
1248,1248,2022-06-30 07:00:00,-11.16,3.571,176.7,-0.9983418166140283
1249,1249,2022-06-30 08:00:00,-9.82,2.634,178.4,-0.9996101150403544
1250,1250,2022-06-30 09:00:00,-10.03,3.289,173.7,-0.9939609554551796
1251,1251,2022-06-30 10:00:00,-16.06,4.347,141.8,-0.785856893175402
1252,1252,2022-06-30 11:00:00,-15.48,4.457,150.3,-0.8686315144381913
1253,1253,2022-06-30 12:00:00,-17.48,5.664,145.5,-0.8241261886220157
1254,1254,2022-06-30 13:00:00,-17.08,2.511,135.6,-0.7144726796328031
1255,1255,2022-06-30 14:00:00,-19.97,0.91,138.6,-0.7501110696304596
1256,1256,2022-06-30 15:00:00,-20.97,0.642,0.048,0.9999996490807529
1257,1257,2022-06-30 16:00:00,-20.45,0.435,20.87,0.9343911338334203
1258,1258,2022-06-30 17:00:00,-21.22,0.265,77.89,0.20978921507880458
1259,1259,2022-06-30 18:00:00,-22.43,0.041,101.6,-0.20107792114596446
1260,1260,2022-06-30 19:00:00,-22.43,0.608,88.0,0.03489949670250108
1261,1261,2022-06-30 20:00:00,-23.23,0.022,94.3,-0.07497872682632763
1262,1262,2022-06-30 21:00:00,-23.74,0.0,0.0,1.0
1263,1263,2022-06-30 22:00:00,-23.16,0.074,102.9,-0.2232501160109515
1264,1264,2022-06-30 23:00:00,-22.89,0.0,0.0,1.0
1265,1265,2022-07-01 00:00:00,-23.1,0.171,90.0,6.123233995736766e-17
1266,1266,2022-07-01 01:00:00,-22.37,0.3,91.1,-0.01919744239968952
1267,1267,2022-07-01 02:00:00,-20.55,0.123,80.6,0.16332596224162232
1268,1268,2022-07-01 03:00:00,-18.4,0.288,96.5,-0.11320321376790671
1269,1269,2022-07-01 04:00:00,-16.35,0.071,110.8,-0.35510696240813705
1270,1270,2022-07-01 05:00:00,-18.29,0.702,126.5,-0.5948227867513411
1271,1271,2022-07-01 06:00:00,-12.87,0.084,129.6,-0.6374239897486897
1272,1272,2022-07-01 07:00:00,-7.655,0.0,0.0,1.0
1273,1273,2022-07-01 08:00:00,-10.44,0.189,182.5,-0.9990482215818578
1274,1274,2022-07-01 09:00:00,-12.23,1.393,181.1,-0.9998157121216442
1275,1275,2022-07-01 10:00:00,-16.1,2.24,122.8,-0.5417082102827397
1276,1276,2022-07-01 11:00:00,-16.17,0.953,98.4,-0.14608302856241176
1277,1277,2022-07-01 12:00:00,-17.22,0.656,76.09,0.24039746080459046
1278,1278,2022-07-01 13:00:00,-16.21,0.054,170.9,-0.9874138067509114
1279,1279,2022-07-01 14:00:00,-17.41,0.014,58.97,0.5154868160383728
1280,1280,2022-07-01 15:00:00,-18.99,0.222,83.9,0.10626407133623308
1281,1281,2022-07-01 16:00:00,-18.56,0.0,0.0,1.0
1282,1282,2022-07-01 17:00:00,-18.85,0.02,174.3,-0.9950555699612263
1283,1283,2022-07-01 18:00:00,-20.26,0.041,228.8,-0.6586894601186803
1284,1284,2022-07-01 19:00:00,-21.56,0.173,224.9,-0.7083398377245289
1285,1285,2022-07-01 20:00:00,-21.39,0.021,107.2,-0.2957080500440466
1286,1286,2022-07-01 21:00:00,-21.09,0.03,205.3,-0.9040825496607784
1287,1287,2022-07-01 22:00:00,-20.75,0.314,109.3,-0.3305143927132229
1288,1288,2022-07-01 23:00:00,-19.75,0.999,91.0,-0.017452406437283477
1289,1289,2022-07-02 00:00:00,-21.59,0.51,86.0,0.06975647374412523
1290,1290,2022-07-02 01:00:00,-21.88,0.151,300.3,0.504527623815019
1291,1291,2022-07-02 02:00:00,-19.77,0.115,116.8,-0.45087754068943087
1292,1292,2022-07-02 03:00:00,-15.28,0.0,0.0,1.0
1293,1293,2022-07-02 04:00:00,-14.88,0.013,64.07,0.4372727358219778
1294,1294,2022-07-02 05:00:00,-11.71,0.0,0.0,1.0
1295,1295,2022-07-02 06:00:00,-10.84,0.0,0.0,1.0
1296,1296,2022-07-02 07:00:00,-12.25,0.164,121.9,-0.528438334722347
1297,1297,2022-07-02 08:00:00,-14.23,0.606,171.0,-0.9876883405951377
1298,1298,2022-07-02 09:00:00,-11.61,0.33,182.4,-0.9991228300988584
1299,1299,2022-07-02 10:00:00,-13.11,0.333,176.5,-0.998134798421867
1300,1300,2022-07-02 11:00:00,-15.32,0.0,0.0,1.0
1301,1301,2022-07-02 12:00:00,-17.19,0.172,181.4,-0.9997014897811831
1302,1302,2022-07-02 13:00:00,-17.75,0.135,139.8,-0.7637960286346422
1303,1303,2022-07-02 14:00:00,-17.91,0.0,0.0,1.0
1304,1304,2022-07-02 15:00:00,-18.1,0.002,183.4,-0.9982398279237652
1305,1305,2022-07-02 16:00:00,-19.0,0.037,102.8,-0.22154849761946732
1306,1306,2022-07-02 17:00:00,-19.55,0.018,235.4,-0.5678437450531012
1307,1307,2022-07-02 18:00:00,-20.12,0.0,0.0,1.0
1308,1308,2022-07-02 19:00:00,-19.78,0.098,105.8,-0.27228024704057424
1309,1309,2022-07-02 20:00:00,-20.49,0.059,135.2,-0.7095707365365207
1310,1310,2022-07-02 21:00:00,-22.52,0.016,133.0,-0.6819983600624984
1311,1311,2022-07-02 22:00:00,-22.03,0.021,71.8,0.3123349185122326
1312,1312,2022-07-02 23:00:00,-20.67,0.159,246.3,-0.4019477766559603
1313,1313,2022-07-03 00:00:00,-20.74,0.015,229.9,-0.6441236297613866
1314,1314,2022-07-03 01:00:00,-21.07,0.803,87.2,0.04884976979561317
1315,1315,2022-07-03 02:00:00,-19.05,0.043,59.82,0.502718227171912
1316,1316,2022-07-03 03:00:00,-16.22,0.27,262.0,-0.13917310096006583
1317,1317,2022-07-03 04:00:00,-10.64,0.0,0.0,1.0
1318,1318,2022-07-03 05:00:00,-5.81,0.0,0.0,1.0
1319,1319,2022-07-03 06:00:00,-7.104,0.035,41.18,0.752644789047863
1320,1320,2022-07-03 07:00:00,-11.24,0.141,236.2,-0.5562956155003047
1321,1321,2022-07-03 08:00:00,-8.89,0.038,240.4,-0.493941866584231
1322,1322,2022-07-03 09:00:00,-12.64,0.169,89.4,0.010471784116245646
1323,1323,2022-07-03 10:00:00,-13.99,0.257,103.8,-0.23853345757858072
1324,1324,2022-07-03 11:00:00,-13.82,0.546,124.8,-0.5707135676844316
1325,1325,2022-07-03 12:00:00,-16.25,0.281,118.6,-0.47869185794060676
1326,1326,2022-07-03 13:00:00,-17.8,0.004,146.6,-0.8348478632634064
1327,1327,2022-07-03 14:00:00,-19.99,0.788,93.6,-0.06279051952931318
1328,1328,2022-07-03 15:00:00,-19.3,0.083,225.1,-0.7058715706786812
1329,1329,2022-07-03 16:00:00,-20.17,0.0,0.0,1.0
1330,1330,2022-07-03 17:00:00,-19.8,0.0,0.0,1.0
1331,1331,2022-07-03 18:00:00,-20.03,0.0,0.0,1.0
1332,1332,2022-07-03 19:00:00,-20.49,0.0,0.0,1.0
1333,1333,2022-07-03 20:00:00,-20.9,0.014,191.2,-0.9809551553491916
1334,1334,2022-07-03 21:00:00,-21.38,0.337,229.0,-0.6560590289905073
1335,1335,2022-07-03 22:00:00,-22.11,1.654,228.1,-0.6678325554710466
1336,1336,2022-07-03 23:00:00,-22.17,0.77,231.0,-0.6293203910498378
1337,1337,2022-07-04 00:00:00,-22.9,0.137,235.6,-0.564967003424938
1338,1338,2022-07-04 01:00:00,-22.77,0.068,248.1,-0.3729877825758093
1339,1339,2022-07-04 02:00:00,-21.2,0.057,322.1,0.7890840848346907
1340,1340,2022-07-04 03:00:00,-19.78,0.76,263.5,-0.11320321376790694
1341,1341,2022-07-04 04:00:00,-16.12,0.39,228.2,-0.6665324702494525
1342,1342,2022-07-04 05:00:00,-11.54,0.485,225.9,-0.6959127965923142
1343,1343,2022-07-04 06:00:00,-9.21,0.212,201.4,-0.9310558158625283
1344,1344,2022-07-04 07:00:00,-11.95,0.5,222.3,-0.7396310949786096
1345,1345,2022-07-04 08:00:00,-9.27,0.464,219.3,-0.773840209726506
1346,1346,2022-07-04 09:00:00,-7.716,0.097,213.8,-0.8309844692743282
1347,1347,2022-07-04 10:00:00,-8.16,0.102,216.3,-0.8059282822485158
1348,1348,2022-07-04 11:00:00,-12.1,0.016,198.5,-0.9483236552061994
1349,1349,2022-07-04 12:00:00,-14.73,0.0,216.6,-0.8028174751911148
1350,1350,2022-07-04 13:00:00,-16.53,0.146,139.1,-0.7558534691676395
1351,1351,2022-07-04 14:00:00,-18.06,0.0,0.0,1.0
1352,1352,2022-07-04 15:00:00,-19.09,0.023,139.4,-0.7592713073348808
1353,1353,2022-07-04 16:00:00,-19.38,0.0,0.0,1.0
1354,1354,2022-07-04 17:00:00,-19.58,0.0,0.0,1.0
1355,1355,2022-07-04 18:00:00,-19.71,0.0,0.0,1.0
1356,1356,2022-07-04 19:00:00,-19.64,0.0,0.0,1.0
1357,1357,2022-07-04 20:00:00,-19.7,0.0,0.0,1.0
1358,1358,2022-07-04 21:00:00,-20.23,0.0,0.0,1.0
1359,1359,2022-07-04 22:00:00,-21.75,0.0,0.0,1.0
1360,1360,2022-07-04 23:00:00,-22.75,0.0,0.0,1.0
1361,1361,2022-07-05 00:00:00,-23.92,0.0,0.0,1.0
1362,1362,2022-07-05 01:00:00,-25.02,0.0,0.0,1.0
1363,1363,2022-07-05 02:00:00,-23.83,0.0,0.0,1.0
1364,1364,2022-07-05 03:00:00,-17.55,0.0,0.0,1.0
1365,1365,2022-07-05 04:00:00,-14.39,0.0,0.0,1.0
1366,1366,2022-07-05 05:00:00,-12.8,0.047,99.0,-0.1564344650402308
1367,1367,2022-07-05 06:00:00,-15.9,0.075,79.28,0.186009600638593
1368,1368,2022-07-05 07:00:00,-11.57,0.16,152.2,-0.8845809752150839
1369,1369,2022-07-05 08:00:00,-7.525,0.619,231.6,-0.6211477802783105
1370,1370,2022-07-05 09:00:00,-4.921,0.059,251.4,-0.31895930929807037
1371,1371,2022-07-05 10:00:00,-5.403,0.131,240.2,-0.4969739610275559
1372,1372,2022-07-05 11:00:00,-8.56,0.119,214.1,-0.8280603346224946
1373,1373,2022-07-05 12:00:00,-12.2,0.048,240.3,-0.49545866843240743
1374,1374,2022-07-05 13:00:00,-15.43,0.018,128.0,-0.6156614753256583
1375,1375,2022-07-05 14:00:00,-18.51,0.0,0.0,1.0
1376,1376,2022-07-05 15:00:00,-19.71,0.0,0.0,1.0
1377,1377,2022-07-05 16:00:00,-20.21,0.022,75.45,0.2512247768080756
1378,1378,2022-07-05 17:00:00,-22.37,0.442,203.8,-0.9149596678498247
1379,1379,2022-07-05 18:00:00,-24.2,0.055,51.58,0.621421303053402
1380,1380,2022-07-05 19:00:00,-22.84,0.281,115.8,-0.4352310993723274
