,Unnamed: 0,datetime,temp,ws,wdir,katabaticity
17913,17913,2021-05-24 17:00:00,-3.759,7.466,128.1,0.8821268660176679
17914,17914,2021-05-24 18:00:00,-3.852,13.12,106.7,0.993170649538486
17915,17915,2021-05-24 19:00:00,-3.661,12.04,103.9,0.9976842788356053
17916,17916,2021-05-24 20:00:00,-3.066,12.41,105.4,0.99556196460308
17917,17917,2021-05-24 21:00:00,-2.579,11.6,97.1,0.9987193571841861
17918,17918,2021-05-24 22:00:00,-1.944,13.64,105.8,0.9948807088287882
17919,17919,2021-05-24 23:00:00,-3.303,13.51,113.9,0.9707164815781908
17920,17920,2021-05-25 00:00:00,-1.658,13.83,112.4,0.9766722783341679
17921,17921,2021-05-25 01:00:00,-1.523,7.777,118.2,0.9499720515246525
17922,17922,2021-05-25 02:00:00,-1.243,8.66,119.9,0.9402881270104189
17923,17923,2021-05-25 03:00:00,-1.369,8.57,106.8,0.9929655081065369
17924,17924,2021-05-25 04:00:00,-0.501,15.67,107.5,0.9914448613738104
17925,17925,2021-05-25 05:00:00,-5.792,11.66,95.0,0.9961946980917455
17926,17926,2021-05-25 06:00:00,-3.94,5.187,73.53,0.8951678675443034
17927,17927,2021-05-25 07:00:00,-5.266,2.435,321.3,-0.751264133503511
17928,17928,2021-05-25 08:00:00,-2.662,2.642,341.1,-0.4832823832550023
17929,17929,2021-05-25 09:00:00,-3.358,7.601,88.4,0.9795752495993441
17930,17930,2021-05-25 10:00:00,-1.657,9.31,107.7,0.9909831997148363
17931,17931,2021-05-25 11:00:00,-3.199,8.41,106.8,0.9929655081065369
17932,17932,2021-05-25 12:00:00,-5.131,4.284,110.1,0.9845031799744366
17933,17933,2021-05-25 13:00:00,-5.904,1.841,272.4,-0.9912155402515417
17934,17934,2021-05-25 14:00:00,-5.782,1.23,293.3,-0.9731788727770883
17935,17935,2021-05-25 15:00:00,-3.18,7.615,98.0,0.9993908270190958
17936,17936,2021-05-25 16:00:00,-4.356,3.224,86.2,0.9711342799096361
17937,17937,2021-05-25 17:00:00,-3.731,2.637,83.5,0.958819734868193
17938,17938,2021-05-25 18:00:00,-4.494,8.65,90.5,0.9862856015372314
17939,17939,2021-05-25 19:00:00,-3.582,8.99,103.5,0.9981347984218669
17940,17940,2021-05-25 20:00:00,-3.137,5.963,98.8,0.9997806834748455
17941,17941,2021-05-25 21:00:00,-4.231,9.38,100.8,0.9999025240093042
17942,17942,2021-05-25 22:00:00,-3.345,9.9,99.3,0.999925369660452
17943,17943,2021-05-25 23:00:00,-3.812,3.175,115.7,0.9626917464264788
17944,17944,2021-05-26 00:00:00,-2.388,10.95,94.5,0.9953961983671789
17945,17945,2021-05-26 01:00:00,-4.03,3.551,65.36,0.8227397382537899
17946,17946,2021-05-26 02:00:00,-2.198,6.783,91.5,0.9890158633619168
17947,17947,2021-05-26 03:00:00,-5.791,1.873,263.9,-0.960779154157594
17948,17948,2021-05-26 04:00:00,-2.856,1.897,296.0,-0.9612616959383189
17949,17949,2021-05-26 05:00:00,-1.965,9.19,100.6,0.9999451693655121
17950,17950,2021-05-26 06:00:00,-4.105,5.597,108.5,0.9890158633619168
17951,17951,2021-05-26 07:00:00,-3.996,1.394,289.5,-0.9862856015372314
17952,17952,2021-05-26 08:00:00,-4.26,2.052,283.6,-0.9980267284282716
17953,17953,2021-05-26 09:00:00,-3.352,2.44,301.5,-0.9304175679820245
17954,17954,2021-05-26 10:00:00,-2.665,9.82,89.3,0.9826127965436152
17955,17955,2021-05-26 11:00:00,-1.732,9.94,100.3,0.9999862922474267
17956,17956,2021-05-26 12:00:00,-1.844,9.75,99.7,0.9999862922474267
17957,17957,2021-05-26 13:00:00,-1.805,8.82,94.5,0.9953961983671789
17958,17958,2021-05-26 14:00:00,-2.481,7.3,94.6,0.99556196460308
17959,17959,2021-05-26 15:00:00,-1.454,6.355,81.1,0.9460853588275453
17960,17960,2021-05-26 16:00:00,-4.442,6.138,73.49,0.894856471762251
17961,17961,2021-05-26 17:00:00,-1.737,7.537,74.29,0.9010013198097157
17962,17962,2021-05-26 18:00:00,-5.652,2.945,295.3,-0.9645574184577981
17963,17963,2021-05-26 19:00:00,-5.833,1.877,288.1,-0.9900236577165575
17964,17964,2021-05-26 20:00:00,-5.987,2.399,289.3,-0.9868557164068072
17965,17965,2021-05-26 21:00:00,-6.261,2.214,293.4,-0.9727758782093967
17966,17966,2021-05-26 22:00:00,-6.047,1.259,290.1,-0.9845031799744366
17967,17967,2021-05-26 23:00:00,-5.952,2.247,291.2,-0.9809551553491916
17968,17968,2021-05-27 00:00:00,-5.999,2.197,311.0,-0.8571673007021123
17969,17969,2021-05-27 01:00:00,-5.743,0.882,295.4,-0.9640954042341102
17970,17970,2021-05-27 02:00:00,-5.625,1.502,291.6,-0.9795752495993441
17971,17971,2021-05-27 03:00:00,-5.077,8.29,69.06,0.8577061772198329
17972,17972,2021-05-27 04:00:00,-4.932,2.662,310.5,-0.8616291604415257
17973,17973,2021-05-27 05:00:00,-4.511,1.887,288.6,-0.9887563810470058
17974,17974,2021-05-27 06:00:00,-4.606,2.984,295.2,-0.9650164944723115
17975,17975,2021-05-27 07:00:00,-4.621,2.834,291.8,-0.978867388761685
17976,17976,2021-05-27 08:00:00,-4.574,3.569,300.6,-0.9360595357389733
17977,17977,2021-05-27 09:00:00,-5.321,2.958,322.6,-0.7360970871197342
17978,17978,2021-05-27 10:00:00,-4.881,2.974,15.84,0.10175083026106636
17979,17979,2021-05-27 11:00:00,-4.691,3.57,38.74,0.4808357439090125
17980,17980,2021-05-27 12:00:00,-5.244,9.64,79.68,0.937767774086646
17981,17981,2021-05-27 13:00:00,-5.172,11.93,94.5,0.9953961983671789
17982,17982,2021-05-27 14:00:00,-2.998,11.25,96.4,0.9980267284282716
17983,17983,2021-05-27 15:00:00,-3.482,9.86,83.8,0.9602936856769431
17984,17984,2021-05-27 16:00:00,-2.792,6.106,69.89,0.8650638772571639
17985,17985,2021-05-27 17:00:00,-3.124,8.08,81.0,0.9455185755993168
17986,17986,2021-05-27 18:00:00,-5.858,3.818,296.0,-0.9612616959383189
17987,17987,2021-05-27 19:00:00,-3.502,5.107,40.56,0.5084403804536226
17988,17988,2021-05-27 20:00:00,-6.178,5.879,8.4,-0.027921638723568856
17989,17989,2021-05-27 21:00:00,-2.237,4.427,72.73,0.8888572591794055
17990,17990,2021-05-27 22:00:00,-6.585,2.68,288.4,-0.9892723329629883
17991,17991,2021-05-27 23:00:00,-6.358,2.208,297.1,-0.95579301479833
17992,17992,2021-05-28 00:00:00,-6.471,2.4,289.3,-0.9868557164068072
17993,17993,2021-05-28 01:00:00,-6.404,1.921,279.0,-0.9998476951563913
17994,17994,2021-05-28 02:00:00,-6.397,3.762,291.2,-0.9809551553491916
17995,17995,2021-05-28 03:00:00,-6.369,2.851,293.6,-0.9719610005785462
17996,17996,2021-05-28 04:00:00,-6.342,3.709,295.8,-0.9622179935292854
17997,17997,2021-05-28 05:00:00,-6.251,4.82,336.7,-0.5490228179981321
17998,17998,2021-05-28 06:00:00,-4.519,8.5,48.94,0.6285062207873354
17999,17999,2021-05-28 07:00:00,-4.701,9.83,75.83,0.9123346263296233
18000,18000,2021-05-28 08:00:00,-3.974,11.74,71.77,0.8810559042672345
18001,18001,2021-05-28 09:00:00,-3.886,13.82,86.0,0.9702957262759965
18002,18002,2021-05-28 10:00:00,-2.84,13.58,76.94,0.9200951761230768
18003,18003,2021-05-28 11:00:00,-2.616,12.17,83.4,0.9583225744651332
18004,18004,2021-05-28 12:00:00,-3.428,10.2,77.95,0.9268565956401208
18005,18005,2021-05-28 13:00:00,-4.416,5.453,49.0,0.6293203910498375
18006,18006,2021-05-28 14:00:00,-4.172,5.807,53.33,0.686199319824292
18007,18007,2021-05-28 15:00:00,-3.856,6.055,58.02,0.7433783508418161
18008,18008,2021-05-28 16:00:00,-5.807,2.623,335.2,-0.5707135676844322
18009,18009,2021-05-28 17:00:00,-6.83,2.156,295.0,-0.9659258262890683
18010,18010,2021-05-28 18:00:00,-4.995,1.719,298.4,-0.9488760116444968
18011,18011,2021-05-28 19:00:00,-6.224,2.849,25.4,0.265556117486809
18012,18012,2021-05-28 20:00:00,-6.725,2.054,305.9,-0.8995577789551804
18013,18013,2021-05-28 21:00:00,-6.26,1.685,241.1,-0.778243148526021
18014,18014,2021-05-28 22:00:00,-4.136,5.134,57.62,0.73869067156818
18015,18015,2021-05-28 23:00:00,-6.805,3.388,88.8,0.9809551553491915
18016,18016,2021-05-29 00:00:00,-6.6,1.278,342.2,-0.46638664033989136
18017,18017,2021-05-29 01:00:00,-7.957,1.549,54.7,0.7033947028105039
18018,18018,2021-05-29 02:00:00,-7.354,1.243,67.82,0.8463791234812152
18019,18019,2021-05-29 03:00:00,-6.511,0.532,21.64,0.201761744624007
18020,18020,2021-05-29 04:00:00,-4.881,0.619,321.0,-0.7547095802227721
18021,18021,2021-05-29 05:00:00,-4.8,1.444,284.5,-0.996917333733128
18022,18022,2021-05-29 06:00:00,-4.387,1.264,272.1,-0.9905094632383089
18023,18023,2021-05-29 07:00:00,-2.901,1.923,283.1,-0.9985366703262117
18024,18024,2021-05-29 08:00:00,-4.108,1.158,273.3,-0.9931706495384861
18025,18025,2021-05-29 09:00:00,-4.292,1.748,278.5,-0.9996573249755573
18026,18026,2021-05-29 10:00:00,-4.631,1.956,286.9,-0.9927573419294456
18027,18027,2021-05-29 11:00:00,-3.41,1.147,277.6,-0.9991228300988584
18028,18028,2021-05-29 12:00:00,-5.054,1.062,240.9,-0.776046407066546
18029,18029,2021-05-29 13:00:00,-5.847,0.897,30.8,0.35510696240813694
18030,18030,2021-05-29 14:00:00,-7.648,0.453,237.6,-0.7384553406258836
18031,18031,2021-05-29 15:00:00,-6.781,1.019,110.4,0.9835714708133859
18032,18032,2021-05-29 16:00:00,-8.23,1.371,65.88,0.8278645842507446
18033,18033,2021-05-29 17:00:00,-8.16,1.74,64.61,0.8152288869504566
18034,18034,2021-05-29 18:00:00,-9.28,1.078,78.22,0.9286154021410173
18035,18035,2021-05-29 19:00:00,-7.776,0.273,97.5,0.9990482215818578
18036,18036,2021-05-29 20:00:00,-7.506,0.099,96.1,0.9976842788356053
18037,18037,2021-05-29 21:00:00,-7.302,0.002,85.7,0.9690157314068695
18038,18038,2021-05-29 22:00:00,-8.57,0.244,107.2,0.9921147013144779
18039,18039,2021-05-29 23:00:00,-7.591,1.704,64.08,0.8098369085340399
18040,18040,2021-05-30 00:00:00,-7.432,1.163,11.17,0.020418933094800577
18041,18041,2021-05-30 01:00:00,-7.838,1.283,47.05,0.6025117348681134
18042,18042,2021-05-30 02:00:00,-4.303,2.24,41.04,0.5156363650153011
18043,18043,2021-05-30 03:00:00,-5.415,0.862,39.55,0.4931829011339656
18044,18044,2021-05-30 04:00:00,-5.92,0.87,336.8,-0.5475632234925499
18045,18045,2021-05-30 05:00:00,-5.304,1.138,261.3,-0.9472102777460288
18046,18046,2021-05-30 06:00:00,-0.894,0.886,267.4,-0.9759167619387472
18047,18047,2021-05-30 07:00:00,-5.724,1.451,274.6,-0.9955619646030801
18048,18048,2021-05-30 08:00:00,-3.626,1.06,276.6,-0.9982398279237653
18049,18049,2021-05-30 09:00:00,-4.934,1.933,280.7,-0.999925369660452
18050,18050,2021-05-30 10:00:00,-5.099,1.76,277.9,-0.9993283937786562
18051,18051,2021-05-30 11:00:00,-6.388,1.606,279.9,-0.9999984769132877
18052,18052,2021-05-30 12:00:00,-5.246,0.824,264.4,-0.963162566797658
18053,18053,2021-05-30 13:00:00,-6.758,0.884,241.2,-0.779337964931474
18054,18054,2021-05-30 14:00:00,-6.949,1.133,149.7,0.6467897795104597
18055,18055,2021-05-30 15:00:00,-5.356,1.214,90.9,0.9874138067509114
18056,18056,2021-05-30 16:00:00,-7.507,0.266,60.3,0.7693995550468951
18057,18057,2021-05-30 17:00:00,-7.683,1.392,83.6,0.9593139745400575
18058,18058,2021-05-30 18:00:00,-7.221,1.357,89.4,0.9829353491495543
18059,18059,2021-05-30 19:00:00,-8.51,1.246,123.2,0.9191353392552344
18060,18060,2021-05-30 20:00:00,-7.743,1.049,72.92,0.8903717655434706
18061,18061,2021-05-30 21:00:00,-8.46,1.437,96.0,0.9975640502598242
18062,18062,2021-05-30 22:00:00,-7.89,1.302,50.93,0.6551364878997904
18063,18063,2021-05-30 23:00:00,-8.2,1.205,8.9,-0.01919744239968952
18064,18064,2021-05-31 00:00:00,-9.61,1.588,94.0,0.9945218953682733
18065,18065,2021-05-31 01:00:00,-10.15,1.369,90.7,0.9868557164068072
18066,18066,2021-05-31 02:00:00,-9.29,2.123,43.32,0.5493145363511901
18067,18067,2021-05-31 03:00:00,-8.21,1.754,352.0,-0.30901699437494756
18068,18068,2021-05-31 04:00:00,-7.329,1.316,74.62,0.9034849644330348
18069,18069,2021-05-31 05:00:00,-4.313,1.133,224.8,-0.5707135676844319
18070,18070,2021-05-31 06:00:00,-4.838,1.141,285.7,-0.9950555699612263
18071,18071,2021-05-31 07:00:00,-4.537,1.399,284.8,-0.9964928592495044
18072,18072,2021-05-31 08:00:00,-4.052,1.507,268.8,-0.9809551553491915
18073,18073,2021-05-31 09:00:00,-4.3,1.861,297.5,-0.9537169507482269
18074,18074,2021-05-31 10:00:00,-3.362,1.74,276.7,-0.9983418166140283
18075,18075,2021-05-31 11:00:00,-5.251,1.993,274.7,-0.9957246981845821
18076,18076,2021-05-31 12:00:00,-3.936,1.393,254.0,-0.898794046299167
18077,18077,2021-05-31 13:00:00,-5.26,0.993,256.3,-0.9156625933395612
18078,18078,2021-05-31 14:00:00,-6.674,0.775,261.1,-0.9460853588275454
18079,18079,2021-05-31 15:00:00,-6.63,0.752,266.8,-0.9735789028731603
18080,18080,2021-05-31 16:00:00,-6.32,1.303,275.4,-0.9967788784562471
18081,18081,2021-05-31 17:00:00,-5.875,0.511,273.7,-0.9939609554551796
18082,18082,2021-05-31 18:00:00,-7.128,0.635,240.9,-0.776046407066546
18083,18083,2021-05-31 19:00:00,-7.136,0.568,196.4,-0.11146893220632556
18084,18084,2021-05-31 20:00:00,-7.549,0.103,119.4,0.943222657947601
18085,18085,2021-05-31 21:00:00,-7.65,0.66,119.1,0.9449489121575309
18086,18086,2021-05-31 22:00:00,-8.85,1.171,142.6,0.7360970871197344
18087,18087,2021-05-31 23:00:00,-8.07,0.961,74.21,0.90039471984608
18088,18088,2021-06-01 00:00:00,-7.976,0.359,307.5,-0.8870108331782218
18089,18089,2021-06-01 01:00:00,-7.817,0.984,100.3,0.9999862922474267
18090,18090,2021-06-01 02:00:00,-8.32,1.213,88.2,0.978867388761685
18091,18091,2021-06-01 03:00:00,-5.967,0.909,81.0,0.9455185755993168
18092,18092,2021-06-01 04:00:00,-4.76,0.439,300.5,-0.9366721892483977
18093,18093,2021-06-01 05:00:00,-4.741,1.623,291.1,-0.9812926639922451
18094,18094,2021-06-01 06:00:00,-4.032,1.878,291.9,-0.9785089851017785
18095,18095,2021-06-01 07:00:00,-3.362,1.695,288.6,-0.9887563810470058
18096,18096,2021-06-01 08:00:00,-4.654,3.38,264.6,-0.9640954042341102
18097,18097,2021-06-01 09:00:00,-4.1,3.666,289.8,-0.9854078984834901
18098,18098,2021-06-01 10:00:00,-3.001,1.776,279.4,-0.9999451693655121
18099,18099,2021-06-01 11:00:00,-5.998,1.484,267.4,-0.9759167619387472
18100,18100,2021-06-01 12:00:00,-5.753,0.882,267.5,-0.9762960071199334
18101,18101,2021-06-01 13:00:00,-6.31,1.356,234.9,-0.705871570678681
18102,18102,2021-06-01 14:00:00,-3.343,1.572,56.92,0.7304007396727447
18103,18103,2021-06-01 15:00:00,-4.163,2.82,328.4,-0.6639262126522418
18104,18104,2021-06-01 16:00:00,-5.745,2.974,336.2,-0.5562956155003047
18105,18105,2021-06-01 17:00:00,-6.326,1.282,272.8,-0.9921147013144779
18106,18106,2021-06-01 18:00:00,-6.616,1.033,159.7,0.5045276238150195
18107,18107,2021-06-01 19:00:00,-6.468,1.099,6.116,-0.06773668200790593
18108,18108,2021-06-01 20:00:00,-9.52,0.887,342.8,-0.4570979270586941
18109,18109,2021-06-01 21:00:00,-8.86,1.594,82.8,0.9552783621223436
18110,18110,2021-06-01 22:00:00,-6.223,1.354,328.8,-0.6586894601186803
18111,18111,2021-06-01 23:00:00,-4.908,2.586,340.9,-0.48633538042349095
18112,18112,2021-06-02 00:00:00,-5.171,3.904,20.68,0.1853236075096477
18113,18113,2021-06-02 01:00:00,-4.765,3.197,60.7,0.7738402097265062
18114,18114,2021-06-02 02:00:00,-5.975,2.738,9.41,-0.010297260602189008
18115,18115,2021-06-02 03:00:00,-5.063,0.81,294.5,-0.9681476403781077
18116,18116,2021-06-02 04:00:00,-3.745,0.458,235.2,-0.7095707365365207
18117,18117,2021-06-02 05:00:00,-3.928,1.037,261.0,-0.9455185755993168
18118,18118,2021-06-02 06:00:00,-4.286,2.036,285.6,-0.9952273999818312
18119,18119,2021-06-02 07:00:00,-5.102,2.872,288.5,-0.9890158633619168
18120,18120,2021-06-02 08:00:00,-1.993,1.221,283.2,-0.998440764181981
18121,18121,2021-06-02 09:00:00,-4.2,3.559,305.8,-0.9003187714021934
18122,18122,2021-06-02 10:00:00,-4.104,4.557,299.4,-0.9432226579476011
18123,18123,2021-06-02 11:00:00,-5.199,2.638,288.5,-0.9890158633619168
18124,18124,2021-06-02 12:00:00,-5.153,1.667,286.0,-0.9945218953682733
18125,18125,2021-06-02 13:00:00,-7.509,1.253,260.8,-0.9443763702374811
18126,18126,2021-06-02 14:00:00,-7.57,0.889,274.2,-0.9948807088287882
18127,18127,2021-06-02 15:00:00,-8.61,0.925,122.2,0.9258705848099947
18128,18128,2021-06-02 16:00:00,-8.49,1.0,101.3,0.9997426093226983
18129,18129,2021-06-02 17:00:00,-8.41,1.24,91.4,0.9887563810470059
18130,18130,2021-06-02 18:00:00,-8.82,1.881,100.8,0.9999025240093042
18131,18131,2021-06-02 19:00:00,-6.268,1.816,81.3,0.9472102777460288
18132,18132,2021-06-02 20:00:00,-8.32,1.396,83.7,0.9598052919751869
18133,18133,2021-06-02 21:00:00,-7.428,1.826,77.08,0.9210495195640896
18134,18134,2021-06-02 22:00:00,-9.75,1.754,80.9,0.9449489121575309
18135,18135,2021-06-02 23:00:00,-8.32,1.356,21.27,0.1954326687715564
18136,18136,2021-06-03 00:00:00,-7.869,1.439,29.36,0.33150255735311934
18137,18137,2021-06-03 01:00:00,-8.32,1.728,53.85,0.6927727648614084
18138,18138,2021-06-03 02:00:00,-8.27,1.209,86.5,0.9723699203976766
18139,18139,2021-06-03 03:00:00,-6.017,1.068,29.63,0.335944783873564
18140,18140,2021-06-03 04:00:00,-3.541,0.546,266.3,-0.9715491199976461
18141,18141,2021-06-03 05:00:00,-3.744,0.662,294.5,-0.9681476403781077
18142,18142,2021-06-03 06:00:00,-2.984,1.007,275.3,-0.9966373868180366
18143,18143,2021-06-03 07:00:00,-1.896,1.462,282.6,-0.9989705697907146
18144,18144,2021-06-03 08:00:00,-2.442,1.338,276.3,-0.997915618272179
18145,18145,2021-06-03 09:00:00,-2.683,1.534,283.7,-0.997915618272179
18146,18146,2021-06-03 10:00:00,-3.003,1.268,281.4,-0.9997014897811831
18147,18147,2021-06-03 11:00:00,-3.366,1.096,242.7,-0.7954734808548956
18148,18148,2021-06-03 12:00:00,-3.422,0.852,238.7,-0.7512641335035111
18149,18149,2021-06-03 13:00:00,-4.638,0.837,237.8,-0.74080459628675
18150,18150,2021-06-03 14:00:00,-5.539,1.075,168.0,0.37460659341591196
18151,18151,2021-06-03 15:00:00,-5.288,0.783,121.4,0.9310558158625283
18152,18152,2021-06-03 16:00:00,-6.371,0.893,118.4,0.9488760116444965
18153,18153,2021-06-03 17:00:00,-5.401,1.328,83.8,0.9602936856769431
18154,18154,2021-06-03 18:00:00,-6.171,1.51,96.0,0.9975640502598242
18155,18155,2021-06-03 19:00:00,-6.686,1.166,76.59,0.9176852963230415
18156,18156,2021-06-03 20:00:00,-8.11,1.674,84.3,0.9626917464264788
18157,18157,2021-06-03 21:00:00,-7.818,1.304,86.7,0.9731788727770883
18158,18158,2021-06-03 22:00:00,-7.326,1.22,82.9,0.9557930147983301
18159,18159,2021-06-03 23:00:00,-6.545,1.198,61.4,0.7815204724188187
18160,18160,2021-06-04 00:00:00,-5.402,1.381,354.2,-0.27228024704057424
18161,18161,2021-06-04 01:00:00,-4.845,2.34,356.7,-0.23004973718810437
18162,18162,2021-06-04 02:00:00,-5.985,0.546,1.826,-0.14217977282948324
18163,18163,2021-06-04 03:00:00,-6.165,0.874,236.2,-0.7217602280983622
18164,18164,2021-06-04 04:00:00,-5.206,1.668,284.6,-0.9967788784562471
18165,18165,2021-06-04 05:00:00,-5.573,1.793,295.7,-0.9626917464264788
18166,18166,2021-06-04 06:00:00,-5.142,2.705,325.5,-0.7009092642998511
18167,18167,2021-06-04 07:00:00,-4.618,3.511,330.0,-0.6427876096865395
18168,18168,2021-06-04 08:00:00,-4.467,4.334,321.7,-0.7466381822853915
18169,18169,2021-06-04 09:00:00,-4.059,3.816,321.5,-0.7489557207890021
18170,18170,2021-06-04 10:00:00,-3.379,2.269,293.4,-0.9727758782093967
18171,18171,2021-06-04 11:00:00,-3.989,2.948,316.2,-0.8069603121438021
18172,18172,2021-06-04 12:00:00,-3.944,2.811,307.0,-0.8910065241883679
18173,18173,2021-06-04 13:00:00,-4.368,2.601,315.7,-0.8120835268918064
18174,18174,2021-06-04 14:00:00,-4.68,0.764,268.1,-0.9785089851017785
18175,18175,2021-06-04 15:00:00,-5.0,2.712,322.5,-0.7372773368101241
18176,18176,2021-06-04 16:00:00,-5.951,1.901,320.7,-0.7581343361976525
18177,18177,2021-06-04 17:00:00,-5.585,2.943,339.0,-0.5150380749100545
18178,18178,2021-06-04 18:00:00,-6.5,1.953,34.99,0.422460074755456
18179,18179,2021-06-04 19:00:00,-6.876,1.813,80.5,0.9426414910921784
18180,18180,2021-06-04 20:00:00,-6.226,0.939,35.27,0.42688442831148915
18181,18181,2021-06-04 21:00:00,-6.281,3.55,348.0,-0.3746065934159123
18182,18182,2021-06-04 22:00:00,-6.321,1.679,335.8,-0.5620833778521301
18183,18183,2021-06-04 23:00:00,-8.12,1.953,47.55,0.6094535285176811
18184,18184,2021-06-05 00:00:00,-7.912,1.664,59.61,0.7616514141994832
18185,18185,2021-06-05 01:00:00,-7.818,1.625,44.51,0.566550065451676
18186,18186,2021-06-05 02:00:00,-8.13,0.913,40.37,0.5055820836746521
18187,18187,2021-06-05 03:00:00,-5.343,2.006,336.4,-0.5533915492433442
18188,18188,2021-06-05 04:00:00,-3.961,2.196,300.7,-0.9354440308298675
18189,18189,2021-06-05 05:00:00,-4.475,2.628,293.8,-0.9711342799096361
18190,18190,2021-06-05 06:00:00,-4.281,2.652,312.4,-0.8443279255020154
18191,18191,2021-06-05 07:00:00,-3.279,2.218,291.2,-0.9809551553491916
18192,18192,2021-06-05 08:00:00,-3.379,2.798,299.8,-0.9408807689542255
18193,18193,2021-06-05 09:00:00,-1.039,2.251,300.8,-0.9348256763960144
18194,18194,2021-06-05 10:00:00,-2.748,2.051,280.3,-0.9999862922474267
18195,18195,2021-06-05 11:00:00,-3.474,1.537,276.0,-0.9975640502598242
18196,18196,2021-06-05 12:00:00,-1.228,1.079,230.5,-0.6494480483301835
18197,18197,2021-06-05 13:00:00,-2.693,1.683,309.7,-0.8686315144381914
18198,18198,2021-06-05 14:00:00,-4.074,1.135,160.6,0.49090375361514094
18199,18199,2021-06-05 15:00:00,-4.809,1.087,359.0,-0.1908089953765446
18200,18200,2021-06-05 16:00:00,-6.511,0.901,119.8,0.9408807689542255
18201,18201,2021-06-05 17:00:00,-7.839,1.035,89.3,0.9826127965436152
18202,18202,2021-06-05 18:00:00,-7.981,2.144,82.6,0.9542403285162768
18203,18203,2021-06-05 19:00:00,-5.525,1.207,73.53,0.8951678675443034
18204,18204,2021-06-05 20:00:00,-7.816,1.462,59.64,0.761990594966572
18205,18205,2021-06-05 21:00:00,-6.421,2.075,83.5,0.958819734868193
18206,18206,2021-06-05 22:00:00,-6.919,1.615,86.7,0.9731788727770883
18207,18207,2021-06-05 23:00:00,-6.46,1.366,82.4,0.953190667792947
18208,18208,2021-06-06 00:00:00,-5.55,1.708,64.38,0.8128975122646088
18209,18209,2021-06-06 01:00:00,-5.314,2.052,81.6,0.9488760116444965
18210,18210,2021-06-06 02:00:00,-7.034,1.651,8.83,-0.020418933094800456
18211,18211,2021-06-06 03:00:00,-5.693,1.415,41.48,0.522200905325506
18212,18212,2021-06-06 04:00:00,-3.145,0.93,296.3,-0.9598052919751869
18213,18213,2021-06-06 05:00:00,-2.224,1.545,261.4,-0.9477684100095856
18214,18214,2021-06-06 06:00:00,-1.64,2.019,296.9,-0.9568135840576075
18215,18215,2021-06-06 07:00:00,-0.489,1.347,270.0,-0.984807753012208
18216,18216,2021-06-06 08:00:00,-1.99,1.523,276.1,-0.9976842788356053
18217,18217,2021-06-06 09:00:00,-1.775,1.838,271.8,-0.989776230907789
18218,18218,2021-06-06 10:00:00,-3.088,1.416,275.8,-0.9973144772244581
18219,18219,2021-06-06 11:00:00,-0.994,0.861,244.9,-0.8181497174250236
