,Unnamed: 0,datetime,temp,ws,wdir,katabaticity
34803,34803,2019-08-27 21:00:00,6.936,3.82,76.91,0.9740155105600358
34804,34804,2019-08-27 22:00:00,5.946,4.052,104.3,0.9690157314068695
34805,34805,2019-08-27 23:00:00,5.624,3.619,100.4,0.9835714708133859
34806,34806,2019-08-28 00:00:00,4.643,3.352,79.55,0.9834135636447744
34807,34807,2019-08-28 01:00:00,2.43,3.255,244.0,-0.898794046299167
34808,34808,2019-08-28 02:00:00,1.794,3.647,253.3,-0.957822494845315
34809,34809,2019-08-28 03:00:00,1.298,5.829,269.0,-0.9998476951563913
34810,34810,2019-08-28 04:00:00,2.602,2.163,248.6,-0.9310558158625283
34811,34811,2019-08-28 05:00:00,1.379,4.522,261.5,-0.9890158633619168
34812,34812,2019-08-28 06:00:00,2.39,1.74,238.1,-0.8489716876291414
34813,34813,2019-08-28 07:00:00,2.116,2.803,257.2,-0.9751493543055632
34814,34814,2019-08-28 08:00:00,2.288,1.869,242.0,-0.882947592858927
34815,34815,2019-08-28 09:00:00,1.379,1.49,210.7,-0.5105429179116057
34816,34816,2019-08-28 10:00:00,1.379,1.01,175.2,0.08367784333231566
34817,34817,2019-08-28 11:00:00,1.106,1.333,130.6,0.7592713073348809
34818,34818,2019-08-28 12:00:00,0.61,1.288,218.5,-0.6225146366376194
34819,34819,2019-08-28 13:00:00,0.832,1.154,241.9,-0.8821268660176679
34820,34820,2019-08-28 14:00:00,0.61,2.085,250.2,-0.9408807689542253
34821,34821,2019-08-28 15:00:00,0.68,2.381,254.9,-0.965472630879225
34822,34822,2019-08-28 16:00:00,2.168,5.723,265.0,-0.9961946980917455
34823,34823,2019-08-28 17:00:00,1.086,7.925,269.3,-0.999925369660452
34824,34824,2019-08-28 18:00:00,0.954,5.852,263.4,-0.9933727656003963
34825,34825,2019-08-28 19:00:00,1.682,6.395,263.5,-0.9935718556765875
34826,34826,2019-08-28 20:00:00,1.753,8.69,269.7,-0.9999862922474267
34827,34827,2019-08-28 21:00:00,1.541,7.859,268.5,-0.9996573249755573
34828,34828,2019-08-28 22:00:00,1.744,7.79,268.7,-0.9997426093226983
34829,34829,2019-08-28 23:00:00,1.601,7.811,270.3,-0.9999862922474267
34830,34830,2019-08-29 00:00:00,2.249,5.672,268.8,-0.9997806834748455
34831,34831,2019-08-29 01:00:00,2.056,7.197,271.3,-0.9997426093226983
34832,34832,2019-08-29 02:00:00,1.713,4.265,268.1,-0.9994502159417572
34833,34833,2019-08-29 03:00:00,2.288,4.252,264.7,-0.9957246981845821
34834,34834,2019-08-29 04:00:00,2.006,5.26,267.7,-0.999194395114446
34835,34835,2019-08-29 05:00:00,2.309,6.316,271.3,-0.9997426093226983
34836,34836,2019-08-29 06:00:00,2.713,6.008,268.7,-0.9997426093226983
34837,34837,2019-08-29 07:00:00,2.106,4.87,267.9,-0.9993283937786562
34838,34838,2019-08-29 08:00:00,2.106,2.711,259.1,-0.9819587126964436
34839,34839,2019-08-29 09:00:00,2.552,3.284,260.9,-0.9874138067509114
34840,34840,2019-08-29 10:00:00,3.25,6.242,276.7,-0.9931706495384861
34841,34841,2019-08-29 11:00:00,2.612,4.348,279.8,-0.9854078984834901
34842,34842,2019-08-29 12:00:00,2.37,4.695,279.5,-0.9862856015372314
34843,34843,2019-08-29 13:00:00,2.39,3.444,261.1,-0.9879598657693891
34844,34844,2019-08-29 14:00:00,1.763,4.386,273.2,-0.998440764181981
34845,34845,2019-08-29 15:00:00,3.299,3.721,277.0,-0.9925461516413221
34846,34846,2019-08-29 16:00:00,3.846,5.237,281.4,-0.980271174621722
34847,34847,2019-08-29 17:00:00,3.562,4.806,274.5,-0.996917333733128
34848,34848,2019-08-29 18:00:00,3.179,5.343,280.9,-0.9819587126964437
34849,34849,2019-08-29 19:00:00,4.088,4.163,283.9,-0.9707164815781909
34850,34850,2019-08-29 20:00:00,3.218,3.875,278.8,-0.9882283814465528
34851,34851,2019-08-29 21:00:00,3.108,3.349,276.5,-0.9935718556765875
34852,34852,2019-08-29 22:00:00,2.592,2.273,277.3,-0.9918944425900297
34853,34853,2019-08-29 23:00:00,2.836,2.193,264.6,-0.9955619646030801
34854,34854,2019-08-30 00:00:00,2.612,1.773,265.0,-0.9961946980917455
34855,34855,2019-08-30 01:00:00,2.683,0.776,172.2,0.13571557243430463
34856,34856,2019-08-30 02:00:00,3.482,1.917,265.3,-0.9966373868180366
34857,34857,2019-08-30 03:00:00,2.956,2.416,250.1,-0.9402881270104189
34858,34858,2019-08-30 04:00:00,2.198,0.874,249.1,-0.9342044743210295
34859,34859,2019-08-30 05:00:00,2.592,0.79,237.5,-0.8433914458128857
34860,34860,2019-08-30 06:00:00,2.532,1.722,264.1,-0.9947028171171742
34861,34861,2019-08-30 07:00:00,2.208,1.016,253.8,-0.9602936856769431
34862,34862,2019-08-30 08:00:00,2.552,0.883,151.7,0.47408820904711646
34863,34863,2019-08-30 09:00:00,2.208,0.706,105.8,0.9622179935292854
34864,34864,2019-08-30 10:00:00,1.966,0.566,170.2,0.17020949916603284
34865,34865,2019-08-30 11:00:00,1.541,0.844,114.4,0.9106836608061771
34866,34866,2019-08-30 12:00:00,1.722,1.227,102.4,0.9766722783341679
34867,34867,2019-08-30 13:00:00,1.773,0.824,100.0,0.984807753012208
34868,34868,2019-08-30 14:00:00,1.804,0.784,81.7,0.9895257890689695
34869,34869,2019-08-30 15:00:00,2.552,0.562,40.1,0.6441236297613865
34870,34870,2019-08-30 16:00:00,4.189,1.346,300.1,-0.8651514205697042
34871,34871,2019-08-30 17:00:00,3.401,2.717,286.4,-0.9593139745400577
34872,34872,2019-08-30 18:00:00,4.088,2.653,278.5,-0.9890158633619168
34873,34873,2019-08-30 19:00:00,4.29,4.011,271.7,-0.999559860119384
34874,34874,2019-08-30 20:00:00,3.825,5.078,271.9,-0.9994502159417572
34875,34875,2019-08-30 21:00:00,3.804,4.206,270.2,-0.9999939076577904
34876,34876,2019-08-30 22:00:00,3.29,4.454,265.4,-0.9967788784562471
34877,34877,2019-08-30 23:00:00,3.471,3.978,264.5,-0.9953961983671789
34878,34878,2019-08-31 00:00:00,2.814,3.89,265.2,-0.9964928592495044
34879,34879,2019-08-31 01:00:00,0.975,2.814,264.8,-0.9958843986159703
34880,34880,2019-08-31 02:00:00,0.692,1.415,280.5,-0.9832549075639546
34881,34881,2019-08-31 03:00:00,1.126,0.82,111.1,0.9329535348254892
34882,34882,2019-08-31 04:00:00,1.156,0.586,113.9,0.9142539552342637
34883,34883,2019-08-31 05:00:00,0.458,1.272,269.1,-0.9998766324816606
34884,34884,2019-08-31 06:00:00,0.246,1.896,274.1,-0.997440782930944
34885,34885,2019-08-31 07:00:00,1.42,1.91,262.6,-0.9916711623830905
34886,34886,2019-08-31 08:00:00,1.601,2.112,262.0,-0.9902680687415704
34887,34887,2019-08-31 09:00:00,2.087,4.068,276.3,-0.9939609554551797
34888,34888,2019-08-31 10:00:00,2.633,4.229,275.2,-0.9958843986159704
34889,34889,2019-08-31 11:00:00,1.804,2.985,265.3,-0.9966373868180366
34890,34890,2019-08-31 12:00:00,1.642,4.034,267.7,-0.999194395114446
34891,34891,2019-08-31 13:00:00,2.218,4.285,274.1,-0.997440782930944
34892,34892,2019-08-31 14:00:00,2.128,4.168,279.1,-0.9874138067509114
34893,34893,2019-08-31 15:00:00,3.644,4.766,280.4,-0.9835714708133859
34894,34894,2019-08-31 16:00:00,2.836,7.346,273.1,-0.9985366703262117
34895,34895,2019-08-31 17:00:00,2.875,7.515,274.3,-0.9971851335251157
34896,34896,2019-08-31 18:00:00,2.188,6.272,277.1,-0.9923319378854887
34897,34897,2019-08-31 19:00:00,2.401,6.223,283.0,-0.9743700647852352
34898,34898,2019-08-31 20:00:00,1.53,5.663,283.8,-0.9711342799096361
34899,34899,2019-08-31 21:00:00,1.763,6.278,281.4,-0.980271174621722
34900,34900,2019-08-31 22:00:00,0.842,7.107,279.1,-0.9874138067509114
34901,34901,2019-08-31 23:00:00,1.156,5.19,281.7,-0.9792228106217659
34902,34902,2019-09-01 00:00:00,0.631,5.615,280.7,-0.9826127965436152
34903,34903,2019-09-01 01:00:00,1.702,5.592,283.6,-0.9719610005785462
34904,34904,2019-09-01 02:00:00,0.67,5.276,282.5,-0.9762960071199334
34905,34905,2019-09-01 03:00:00,0.195,6.122,280.9,-0.9819587126964437
34906,34906,2019-09-01 04:00:00,0.772,5.773,283.3,-0.9731788727770883
34907,34907,2019-09-01 05:00:00,0.732,6.124,281.9,-0.9785089851017785
34908,34908,2019-09-01 06:00:00,1.42,6.914,282.6,-0.9759167619387473
34909,34909,2019-09-01 07:00:00,1.238,5.836,278.6,-0.9887563810470058
34910,34910,2019-09-01 08:00:00,1.056,6.035,280.8,-0.9822872507286886
34911,34911,2019-09-01 09:00:00,1.217,6.97,283.2,-0.9735789028731603
34912,34912,2019-09-01 10:00:00,0.832,6.296,287.4,-0.9542403285162769
34913,34913,2019-09-01 11:00:00,0.53,7.11,285.6,-0.9631625667976581
34914,34914,2019-09-01 12:00:00,1.238,8.45,286.6,-0.9583225744651331
34915,34915,2019-09-01 13:00:00,0.752,7.763,284.1,-0.9698720152847466
34916,34916,2019-09-01 14:00:00,1.763,7.899,285.6,-0.9631625667976581
34917,34917,2019-09-01 15:00:00,2.43,6.967,286.5,-0.958819734868193
34918,34918,2019-09-01 16:00:00,1.966,7.303,282.1,-0.9777832367586061
34919,34919,2019-09-01 17:00:00,2.572,8.9,279.1,-0.9874138067509114
34920,34920,2019-09-01 18:00:00,3.017,8.3,282.0,-0.9781476007338056
34921,34921,2019-09-01 19:00:00,3.542,7.889,279.1,-0.9874138067509114
34922,34922,2019-09-01 20:00:00,2.633,9.2,282.3,-0.9770455744352635
34923,34923,2019-09-01 21:00:00,2.654,9.42,281.6,-0.9795752495993441
34924,34924,2019-09-01 22:00:00,2.188,8.7,285.9,-0.9617413095492114
34925,34925,2019-09-01 23:00:00,2.128,9.7,283.6,-0.9719610005785462
34926,34926,2019-09-02 00:00:00,1.298,9.0,284.5,-0.9681476403781077
34927,34927,2019-09-02 01:00:00,1.986,9.38,284.9,-0.9663760793213294
34928,34928,2019-09-02 02:00:00,1.783,8.81,285.1,-0.965472630879225
34929,34929,2019-09-02 03:00:00,1.884,9.51,286.2,-0.9602936856769432
34930,34930,2019-09-02 04:00:00,1.884,5.522,284.8,-0.9668233886044594
34931,34931,2019-09-02 05:00:00,2.128,4.065,279.9,-0.985109326154774
34932,34932,2019-09-02 06:00:00,2.249,6.174,286.2,-0.9602936856769432
34933,34933,2019-09-02 07:00:00,2.724,5.949,281.2,-0.9809551553491916
34934,34934,2019-09-02 08:00:00,1.804,4.571,267.0,-0.9986295347545738
34935,34935,2019-09-02 09:00:00,3.886,3.214,261.0,-0.9876883405951377
34936,34936,2019-09-02 10:00:00,3.946,3.47,269.7,-0.9999862922474267
34937,34937,2019-09-02 11:00:00,3.704,5.119,277.9,-0.9905094632383089
34938,34938,2019-09-02 12:00:00,3.724,7.37,287.7,-0.9526614812535864
34939,34939,2019-09-02 13:00:00,3.584,5.372,279.9,-0.985109326154774
34940,34940,2019-09-02 14:00:00,4.442,5.921,282.7,-0.9755345439458566
34941,34941,2019-09-02 15:00:00,4.573,6.615,282.9,-0.9747611941912219
34942,34942,2019-09-02 16:00:00,5.34,5.134,278.5,-0.9890158633619168
34943,34943,2019-09-02 17:00:00,5.653,3.724,275.4,-0.9955619646030801
34944,34944,2019-09-02 18:00:00,5.32,6.585,282.9,-0.9747611941912219
34945,34945,2019-09-02 19:00:00,4.532,7.089,285.7,-0.9626917464264788
34946,34946,2019-09-02 20:00:00,4.341,6.504,280.3,-0.9838850379335415
34947,34947,2019-09-02 21:00:00,4.633,5.588,280.4,-0.9835714708133859
34948,34948,2019-09-02 22:00:00,3.584,6.02,280.7,-0.9826127965436152
34949,34949,2019-09-02 23:00:00,3.704,7.14,281.2,-0.9809551553491916
34950,34950,2019-09-03 00:00:00,3.603,8.88,289.7,-0.941470544812038
34951,34951,2019-09-03 01:00:00,3.512,11.31,285.5,-0.9636304532086231
34952,34952,2019-09-03 02:00:00,3.36,11.25,285.6,-0.9631625667976581
34953,34953,2019-09-03 03:00:00,3.804,12.44,284.3,-0.9690157314068695
34954,34954,2019-09-03 04:00:00,3.572,11.57,282.6,-0.9759167619387473
34955,34955,2019-09-03 05:00:00,2.865,8.89,276.2,-0.9941509639723154
34956,34956,2019-09-03 06:00:00,2.3,8.71,273.7,-0.997915618272179
34957,34957,2019-09-03 07:00:00,2.35,9.4,274.9,-0.9963452961909065
34958,34958,2019-09-03 08:00:00,2.288,8.76,276.5,-0.9935718556765875
34959,34959,2019-09-03 09:00:00,2.249,8.77,278.8,-0.9882283814465528
34960,34960,2019-09-03 10:00:00,2.208,6.816,274.1,-0.997440782930944
34961,34961,2019-09-03 11:00:00,2.067,6.279,280.2,-0.984195607969242
34962,34962,2019-09-03 12:00:00,2.158,6.749,283.3,-0.9731788727770883
34963,34963,2019-09-03 13:00:00,2.582,7.632,277.6,-0.9912155402515417
34964,34964,2019-09-03 14:00:00,3.118,5.299,275.4,-0.9955619646030801
34965,34965,2019-09-03 15:00:00,3.046,3.384,54.41,0.8132023482870864
34966,34966,2019-09-03 16:00:00,2.744,2.394,64.69,0.9040079478731885
34967,34967,2019-09-03 17:00:00,4.664,2.455,40.1,0.6441236297613865
34968,34968,2019-09-03 18:00:00,3.765,5.929,278.7,-0.9884938868086836
34969,34969,2019-09-03 19:00:00,4.209,6.555,277.6,-0.9912155402515417
34970,34970,2019-09-03 20:00:00,3.623,6.965,281.5,-0.9799247046208297
34971,34971,2019-09-03 21:00:00,3.198,5.568,275.8,-0.9948807088287882
34972,34972,2019-09-03 22:00:00,1.834,1.56,58.81,0.8554546599013831
34973,34973,2019-09-03 23:00:00,2.45,1.847,253.7,-0.9598052919751868
34974,34974,2019-09-04 00:00:00,2.976,3.874,265.4,-0.9967788784562471
34975,34975,2019-09-04 01:00:00,3.562,6.186,278.9,-0.9879598657693892
34976,34976,2019-09-04 02:00:00,3.391,5.443,273.5,-0.9981347984218669
34977,34977,2019-09-04 03:00:00,3.442,4.794,273.3,-0.9983418166140283
34978,34978,2019-09-04 04:00:00,3.138,5.417,276.5,-0.9935718556765875
34979,34979,2019-09-04 05:00:00,2.916,4.79,278.1,-0.9900236577165575
34980,34980,2019-09-04 06:00:00,2.886,3.63,278.6,-0.9887563810470058
34981,34981,2019-09-04 07:00:00,2.309,4.004,276.0,-0.9945218953682733
34982,34982,2019-09-04 08:00:00,1.986,2.826,263.2,-0.9929655081065369
34983,34983,2019-09-04 09:00:00,1.925,2.255,260.4,-0.9859960370705049
34984,34984,2019-09-04 10:00:00,1.906,3.383,268.1,-0.9994502159417572
34985,34985,2019-09-04 11:00:00,2.45,2.065,250.6,-0.9432226579476009
34986,34986,2019-09-04 12:00:00,1.49,1.423,118.2,0.8813034520649922
34987,34987,2019-09-04 13:00:00,3.229,3.771,277.7,-0.9909831997148363
34988,34988,2019-09-04 14:00:00,2.774,1.498,90.3,0.9999862922474267
34989,34989,2019-09-04 15:00:00,4.542,2.566,291.1,-0.9329535348254889
34990,34990,2019-09-04 16:00:00,5.604,2.389,27.54,0.4623677510409917
34991,34991,2019-09-04 17:00:00,6.43,5.67,286.6,-0.9583225744651331
34992,34992,2019-09-04 18:00:00,5.28,3.286,303.8,-0.8309844692743282
34993,34993,2019-09-04 19:00:00,5.614,3.995,309.3,-0.773840209726506
34994,34994,2019-09-04 20:00:00,5.502,4.307,281.9,-0.9785089851017785
34995,34995,2019-09-04 21:00:00,5.18,4.83,275.7,-0.9950555699612263
34996,34996,2019-09-04 22:00:00,4.856,3.895,277.1,-0.9923319378854887
34997,34997,2019-09-04 23:00:00,4.775,3.469,273.2,-0.998440764181981
34998,34998,2019-09-05 00:00:00,4.502,2.452,269.8,-0.9999939076577904
34999,34999,2019-09-05 01:00:00,3.584,1.194,262.8,-0.9921147013144779
35000,35000,2019-09-05 02:00:00,3.088,1.492,110.6,0.9360595357389733
35001,35001,2019-09-05 03:00:00,2.986,1.554,108.1,0.9505157316277838
35002,35002,2019-09-05 04:00:00,2.602,0.918,111.9,0.92783625389892
